meanings,word,score
"女性のためのミズ財団,じょせいのためのみずざいだん",Ms. Foundation for Women,0
"ジョモラリ山,じょもらりやま",Mt. Chomolhari,0
"ジアブロ山,じあぶろやま",Mt. Diablo,0
"ジャプボ山,じゃぷぼやま",Mt. Japvo,0
"ジール山,じーるやま",Mt. Zeil,0
"重要人物,じゅうようじんぶつ",muck-a-muck,0
"重要人物,じゅうようじんぶつ",muckety-muck,0
"重要人物,じゅうようじんぶつ",mucky-muck,0
"女性器,じょせいうつわ",muff,0
"女性器,じょせいうつわ",muffin,0
"ジョッキ,じょっき",mug,0
"女性器,じょせいうつわ",muliebria,0
"女性らしさ,じょせいらしさ",muliebrity,0
"ジョブ多重化,じょぶたじゅうか",multi-jobbing,0
"重音,じゅうおん",multiphonic,0
"乗法,じょうほう",multiplication,0
"乗算,じょうざん",multiplication,0
"乗数,じょうすう",multiplicator,0
"乗数,じょうすう",multiplier,0
"乗算器,じょうざんき",multiplier,0
"ジャックナイフ投げ,じゃっくないふなげ",mumblety-peg,0
"寺院の殺人／大聖堂の殺人,じいんのさつじん／だいせいどうのさつじん",Murder in Cathedral,0
"女性の殺人者,じょせいのさつじんしゃ",murderess,0
"ジャガイモ,じゃがいも",murphy,0
"情事,じょうじ",mush,0
"麝香,じゃこう",musk,0
"麝香のような香り,じゃこうのようなかおり",musk,0
"ジャコウウシ,じゃこううし",musk-ox,0
"麝香木,じゃこうき",muskwood,0
"女性イスラム教徒,じょせいいすらむきょうと",muslimah,0
"女性イスラム教徒,じょせいいすらむきょうと",Muslimah,0
"銃口,じゅうこう",muzzle,0
"10のマイナスn乗,じゅうのまいなすえぬじょう",n-minex,0
"10のn乗,じゅうのえぬじょう",n-plex,0
"純朴さ,じゅんぼくさ",naivete,0
"女優ナナ,じょゆうなな",Nana,0
"十億分の1,じゅうおくふんのいち",nano,0
"10億分の1,じゅうおくふんのいち",nano,0
"10のマイナス9乗,じゅうのまいなすきゅうじょう",nano,0
"十億分の1リットル,じゅうおくふんのいちりっとる",nanoliter,0
"10億分の1秒,じゅうおくふんのいちびょう",nanosecond,0
"自愛,じあい",narcissism,0
"自己愛,じこあい",narcissism,0
"自己中心主義,じこちゅうしんしゅぎ",narcissism,0
"自己陶酔,じことうすい",narcissism,0
"自己陶酔者,じことうすいもの",narcissist,0
"人民,じんみん",narod,0
"人口増加提唱者,じんこうぞうかていしょうしゃ",natalist,0
"実業家同盟,じつぎょうかどうめい",National Alliance of Businessmen,0
"事業用ラジオ委員会,じぎょうようらじおいいんかい",National Committee for Utility Radio,0
"自治労連,じちろうれん",National Federation of Prefectural and Municipal Workers' Unions,0
"情報保存検索センター,じょうほうほぞんけんさくせんたー",National Information Storage and Retrieval Centers,0
"腎財団,じんざいだん",National Kidney Foundation,0
"潤滑グリース学会,じゅんかつぐりーすがっかい",National Lubricating Grease Institute,0
"自動車事故対策センター,じどうしゃじこたいさくせんたー",National Organization for Automotive Safety & Victims' Aid,0
"人事院,じんじいん",National Personnel Authority,0
"女性と家族に関する全米政策研究センター,じょせいとかぞくにかんするぜんべいせいさくけんきゅうせんたー",National Research Center for Women & Families,0
"爾来の範囲,じこのはんい",natural sphere,0
"馴化,じゅんか",naturalization,0
"実物,じつぶつ",nature,3
"人造自然物,じんぞうしぜんもの",naturoid,0
"準レター品質,じゅんれたーひんしつ",near-letter-quality,0
"準貨幣,じゅんかへい",near-money,0
"浄火,じょうひ",needfire,0
"持針器,じはりうつわ",needle-carrier,0
"持針器,じはりうつわ",needle-driver,0
"持針器,じはりうつわ",needle-holder,0
"譲渡性,じょうとせい",negotiability,0
"自宅周辺,じたくしゅうへん",neighborhood,2
"腎臓腺腫,じんぞうせんしゅ",nephradenoma,0
"腎疼痛,じんとうつう",nephralgia,0
"腎摘出術,じんてきしゅつじゅつ",nephrectomy,0
"腎臓潰瘍,じんぞうかいよう",nephrelcosis,0
"腎管,じんかん",nephridium,0
"腎炎,じんほのお",nephritis,0
"腎芽細胞腫,じんめさいぼうしゅ",nephroblastoma,0
"腎芽細胞腫症,じんめさいぼうしゅしょう",nephroblastomatosis,0
"腎石灰沈着症,じんせっかいちんちゃくしょう",nephrocalcinosis,0
"腎臓発がん物質,じんぞうはつがんぶっしつ",nephrocarcinogen,0
"腎腔,じんこう",nephrocele,0
"腎撮影,じんさつえい",nephrography,0
"腎石,じんいし",nephrolith,0
"腎石症,じんいししょう",nephrolithiasis,0
"腎切石術,じんせついしじゅつ",nephrolithotomy,0
"腎臓専門医,じんぞうせんもんい",nephrologist,0
"腎臓学,じんぞうがく",nephrology,0
"腎細胞溶解素,じんさいぼうようかいもと",nephrolysin,0
"腎剥離,じんはくり",nephrolysis,0
"腎腫,じんしゅ",nephroma,0
"腎肥大,じんひだい",nephromegaly,0
"腎節,じんふし",nephromere,0
"腎単位,じんたんい",nephron,0
"腎臓腫瘍,じんぞうしゅよう",nephroncus,0
"腎症,じんしょう",nephropathia,0
"腎臓病医,じんぞうびょうい",nephropathologist,0
"腎臓病理学,じんぞうびょうりがく",nephropathology,0
"腎症,じんしょう",nephropathy,0
"腎固定術,じんこていじゅつ",nephropexy,0
"腎結核,じんけっかく",nephrophthisis,0
"腎下垂症,じんかすいしょう",nephroptosia,0
"腎下垂,じんかすい",nephroptosis,0
"腎硬化,じんこうか",nephrosclerosis,0
"腎口,じんくち",nephrostoma,0
"腎口,じんくち",nephrostome,0
"腎瘻造設,じんろうぞうせつ",nephrostomy,0
"腎節,じんふし",nephrotome,0
"腎切開,じんせっかい",nephrotomy,0
"腎臓毒性,じんぞうどくせい",nephrotoxicity,0
"腎毒素,じんどくそ",nephrotoxin,0
"腎結核症,じんけっかくしょう",nephrotuberculosis,0
"腎尿管切除術,じんにょうかんせつじょじゅつ",nephroureterectomy,0
"純益,じゅんえき",net,0
"純量,じゅんりょう",net,0
"純財産,じゅんざいさん",net,0
"純資産,じゅんしさん",net,0
"純資産価額,じゅんしさんかがく",net,0
"人脈,じんみゃく",network,0
"情報管理室,じょうほうかんりしつ",Network Systems Management Office,0
"人脈作り,じんみゃくつくり",networking,0
"人的ネットワーク形成,じんてきねっとわーくけいせい",networking,0
"軸索,じくさく",neuraxon,0
"樹状突起,じゅじょうとっき",neurodendrite,0
"地獄の新地図,じごくのしんちず",New Maps of Hell,0
"情報,じょうほう",news,1
"女性記者,じょせいきしゃ",newshen,0
"女性の新聞記者,じょせいのしんぶんきしゃ",newspaperwoman,0
"女性記者,じょせいきしゃ",newswoman,0
"次世代電子商取引推進協議会,じせだいでんししょうとりひきすいしんきょうぎかい",Next Generation Electronic Commerce Promotion Council of Japan,0
"人民日報,じんみんにっぽう",Nhan Dan daily,0
"上品ぶった態度,じょうひんぶったたいど",nice-Nellyism,0
"上品さ,じょうひんさ",nicety,0
"ジャグラー,じゃぐらー",Night of the Juggler,0
"19,じゅうきゅう",nineteen,0
"19個,じゅうきゅうこ",nineteen,0
"19人,じゅうきゅうにん",nineteen,0
"19歳,じゅうきゅうさい",nineteen,0
"19時,じゅうきゅうとき",nineteen,0
"19番目,じゅうきゅうばんめ",nineteenth,0
"19日,じゅうきゅうにち",nineteenth,0
"19分の1,じゅうきゅうふんのいち",nineteenth,0
"事務長,じむちょう",nip-cheese,0
"重箱の隅をようじでほじくるようなことばかり言う人,じゅうばこのすみをようじでほじくるようなことばかりいうにん",nitpicker,0
"自転車の両手放し,じてんしゃのりょうてはなし",no-hander,0
"術語体系,じゅつごたいけい",nomenclature,0
"譲渡不可,じょうとふか",non-assignability,0
"譲渡禁止,じょうときんし",non-assignment,0
"自分の立場を明確にしないこと,じぶんのたちばをめいかくにしないこと",non-commitment,0
"実在しないもの,じつざいしないもの",non-entity,0
"実際には起こらなかったこと,じっさいにはおこらなかったこと",non-event,0
"順次走査,じゅんじそうさ",non-interlace,0
"自明のものではないこと,じめいのものではないこと",non-obviousness,0
"人種差別廃止政策,じんしゅさべつはいしせいさく",non-racialism,0
"上流社会的でない,じょうりゅうしゃかいてきでない",non-U,0
"10の30乗,じゅうのさんじゅうじょう",nonillion,0
"人類圏,じんるいけん",noosphere,0
"定規座,じょうぎざ",Norma,0
"常態,じょうたい",normalcy,0
"上昇,じょうしょう",nose-up,0
"邪魔をしないで,じゃまをしないで",Not to Disturb,0
"重要,じゅうよう",note,5
"滋養物,じようもの",nourishment,0
"11月,じゅういちがつ",November,0
"10の60乗,じゅうのろくじゅうじょう",novemdecillion,0
"情事のあとで,じょうじのあとで",Now And Forever,0
"情熱の航路,じょうねつのこうろ",Now Voyager,0
"実在しない場所,じつざいしないばしょ",nowhere,0
"邪魔者,じゃまもの",nuisance,0
"順番,じゅんばん",number,1
"順位,じゅんい",number,1
"助数詞,じょすうし",numerative,0
"女子修道院,じょししゅうどういん",nunnery,0
"授乳大会,じゅにゅうたいかい",nurse-in,0
"女性の苗木屋,じょせいのなえぎや",nurserywoman,0
"助長,じょちょう",nurture,5
"助成,じょせい",nurture,5
"滋養物,じようもの",nutriment,0
"若虫,じゃくむし",nymph,0
"若虫,じゃくむし",nympha,0
"女子色情症患者,じょししきじょうしょうかんじゃ",nympho,0
"女子色情症,じょししきじょうしょう",nymphomania,0
"女子色情症患者,じょししきじょうしょうかんじゃ",nymphomaniac,0
"児童性愛,じどうせいあい",nymphophilia,0
"ジオークス,じおーくす",Oaks,0
"丈夫さ,じょうぶさ",obdurability,0
"従順,じゅうじゅん",obedience,0
"除去,じょきょ",obliteration,0
"順守,じゅんしゅ",observance,0
"順守,じゅんしゅ",observation,0
"順守者,じゅんしゅもの",observer,0
"時代遅れ,じだいおくれ",obsoletism,0
"邪魔,じゃま",obstacle,5
"邪魔,じゃま",obstruction,0
"自明のこと,じめいのこと",obviosity,0
"自明性,じめいせい",obviousness,0
"乗員,じょういん",occupant,0
"事件,じけん",occurrence,0
"18進数,じゅうはちしんすう",octadecimal,0
"10の27乗,じゅうのにじゅうしちじょう",octillion,0
"10の48乗,じゅうのしじゅうはちじょう",octillion,0
"10月,じゅうがつ",October,0
"10月1日では遅過ぎる,じゅうがつついたちではちすぎる",October the First Is Too Late,0
"10月,じゅうがつ",octobre,0
"10の57乗,じゅうのごじゅうしちじょう",octodecillion,0
"18折判,じゅうはちおりはん",octodecimo,0
"邪魔者は殺せ,じゃまものはころせ",Odd Man Out,0
"時間と宇宙について,じかんとうちゅうについて",Of Time and Space and Other Things,0
"場外,じょうがい",off-market,0
"自由時間,じゆうじかん",off-time,0
"純白でない,じゅんぱくでない",off-white,0
"事務所,じむしょ",office,2
"事務機械製造協会,じむきかいせいぞうきょうかい",Office Equipment Manufacturers' Institute,0
"情報公開室,じょうほうこうかいしつ",Office for Access to Government Information,0
"人材力活性化・連携交流室,じんざいちからかっせいか・れんけいこうりゅうしつ","Office for Human Resources,Cooperate and Exchange",0
"情報システム室,じょうほうしすてむしつ",Office for Information Systems,0
"情報化推進室,じょうほうかすいしんしつ",Office for Information Technology Application,0
"情報セキュリティ政策室,じょうほうせきゅりてぃせいさくしつ",Office for IT Security Policy,0
"JISマーク認証業務室,じぇーあいえすまーくにんしょうぎょうむしつ",Office for JIS Mark Scheme Operation,0
"自殺対策推進室,じさつたいさくすいしんしつ",Office for Policy of Suicide Prevention,0
"浄化槽推進室,じょうかそうすいしんしつ",Office for Promotion of Johkasou,0
"情報政策室,じょうほうせいさくしつ",Office for the Planning and Coordination of Information Policy,0
"情報管理室,じょうほうかんりしつ",Office of Data and Information Services,0
"ジェネリック医薬品部,じぇねりっくいやくひんぶ",Office of Generic Drugs,0
"情報公開・個人情報保護室,じょうほうこうかい・こじんじょうほうほごしつ",Office of Information Disclosure and Personal Information Protection,0
"人事局,じんじきょく",Office of Personnel Management,0
"循環型社会推進室,じゅんかんかたしゃかいすいしんしつ",Office of Sound Material-cycle Society,0
"事務所兼住居,じむしょけんじゅうきょ",office-cum-home,0
"自動車レース用油除去剤,じどうしゃれーすようあぶらじょきょざい",oil-dry,0
"JFおおいた,じぇーえふおおいた",Oita Federation of Fisheries Cooperative Associations,0
"じじい,じじい",old buzzard,0
"女性老齢者連盟,じょせいろうれいしゃれんめい",Older Women's League,0
"重弁胃,じゅうべんい",omasum,0
"女性の行政監察官,じょせいのぎょうせいかんさつかん",ombudswoman,0
