meanings,word,score
"多漿膜炎,たしょうまくほのお",polyserositis,0
"多染色体性の,たせんしょくたいせいの",polysomic,0
"多染色体性,たせんしょくたいせい",polysomy,0
"多精子受精,たせいしじゅせい",polyspermy,0
"多脾症,たひしょう",polysplenia,0
"多分胞子,たぶんほうし",polyspore,0
"多柱式建築,たはしらしきけんちく",polystyle,0
"多硫化物,たりゅうかもの",polysulphide,0
"多分散性懸濁質,たぶんさんせいけんだくしつ",polysuspensoid,0
"多音節語,たおんせつご",polysyllable,0
"多合指症,たごうゆびしょう",polysyndactyly,0
"多要素の総合,たようそのそうごう",polysynthesis,0
"多要素の総合,たようそのそうごう",polysynthesism,0
"多糸性,たいとせい",polyteny,0
"多神教,たかみきょう",polytheism,0
"多神教者,たかみきょうもの",polytheist,0
"多乳頭症,たにゅうとうしょう",polythelia,0
"多乳頭症,たにゅうとうしょう",polythelism,0
"多チオン酸塩,たちおんさんしお",polythionate,0
"多分枝,たぶんえだ",polytomy,0
"多分割,たぶんわり",polytomy,0
"多調主義,たちょうしゅぎ",polytonalism,0
"多調性,たちょうせい",polytonality,0
"多面体,ためんたい",polytope,0
"多発外傷,たはつがいしょう",polytrauma,0
"多毛症,たけしょう",polytrichia,0
"多毛症,たけしょう",polytrichosis,0
"多形を生じる現象,たけいをしょうじるげんしょう",polytypism,0
"多尿症,たにょうしょう",polyuria,0
"多原子価,たげんしあたい",polyvalence,0
"多価性,たかせい",polyvalency,0
"多化性,たかせい",polyvoltinism,0
"対空高速射砲,たいくうこうそくしゃほう",pom-pom,0
"玉房,たまぼう",pompon,0
"大言壮語,たいげんそうご",pompousness,0
"大西洋,たいせいよう",pond,2
"たにし,たにし",pond-snail,0
"卵形のトウモロコシケーキ,たまごかたちのとうもろこしけーき",pone,0
"たわ言,たわげん",poo,0
"多数の役を兼ねる人,たすうのやくをかねるにん",poo-bah,0
"退屈なやつ,たいくつなやつ",poop,0
"炭酸飲料,たんさんいんりょう",pop,0
"試しにやってみること,ためしにやってみること",pop,0
"たわ言,たわげん",poppycock,0
"大衆文化学会,たいしゅうぶんかがっかい",Popular Culture Association,0
"高い評判,たかいひょうばん",popularity,0
"大衆化,たいしゅうか",popularization,0
"大衆主義者,たいしゅうしゅぎしゃ",populist,0
"タイ,たい",porgy,0
"鯛,たい",porgy,0
"多孔質弾性,たこうしつだんせい",poroelasticity,0
"多孔性,たあなせい",porosity,0
"多孔性,たあなせい",porousness,0
"多孔状態,たあなじょうたい",porousness,0
"態度,たいど",portance,0
"縦方向,たてほうこう",portrait,0
"縦長書式,たてながしょしき",portrait,0
"態度,たいど",pose,0
"体位,たいい",position,6
"態度,たいど",position,6
"立場,たちば",position,6
"民警団,たみけいだん",posse,0
"立場,たちば",post,0
"態度,たいど",posture,6
"立ち居振る舞い,たちいふるまい",posture,6
"大金,たいきん",pot,0
"太鼓腹,たいこはら",pot,0
"太鼓腹,たいこはら",potbelly,0
"太鼓腹,たいこはら",potgut,0
"タチヨタカ,たちよたか",potoo,0
"タコ,たこ",poulp,0
"タコ,たこ",poulpe,0
"大金,たいきん",poultice,0
"たたくこと,たたくこと",pounding,0
"大敗,たいはい",pounding,0
"大国,たいこく",power,0
"体力,たいりょく",power,0
"他者を支配しようとする力,たしゃをしはいしようとするちから",power-over-others,0
"戯れ,たわむれ",prank,0
"卓越,たくえつ",pre-eminence,0
"貴さ,たかしさ",preciousness,0
"他人を利用する人,たにんをりようするにん",predator,0
"体質,たいしつ",predisposition,0
"卓越,たくえつ",predominance,0
"建物,たてもの",premise,0
"大権,たいけん",prerogative,0
"卓越性,たくえつせい",prerogative,0
"大切なもの,たいせつなもの",presea,0
"胎位,たいくらい",presentation,0
"高坏,たかはい",presentoir,0
"貸付金,たいつききん",prest,0
"高い評判,たかいひょうばん",prestige,0
"対価,たいか",price,3
"他店を圧倒する値引き,たてんをあっとうするねびき",price beat,0
"卓越,たくえつ",primacy,0
"タングステン生産国会議,たんぐすてんせいさんこっかいぎ",Primary Tungsten Association,0
"尚古主義,たかしこしゅぎ",primitivism,0
"淡緑黄色,たんみどりきいろ",primrose,0
"大公,たいこう",prince,0
"大公の権限,たいこうのけんげん",principality,0
"大公職,たいこうしょく",principality,0
"逮捕歴,たいほれき",prior,0
"たわ言,たわげん",prittle-prattle,0
"民紹協,たみしょうきょう",Private Placement Services Association of Japan,0
"探針,たんはり",probe,0
"探査,たんさ",probe,0
"達成,たっせい",procurement,7
"たまもの,たまもの",product,4
"多産,たさん",productiveness,0
"多産であること,たさんであること",productivity,0
"達人,たつじん",proficient,0
"食べ物,たべもの",prog,0
"多産,たさん",prolificacy,0
"多産力,たさんちから",prolificity,0
"多産さ,たさんさ",prolificness,0
"卓越,たくえつ",prominence,0
"ためし刷り,ためしすり",proofsheet,0
"ためし焼き,ためしやき",proofsheet,0
"頼りになる人,たよりになるにん",prop,0
"単調さ,たんちょうさ",prosaism,0
"退屈な話し手,たいくつなはなして",proser,0
"探査,たんさ",prospect,0
"探鉱者,たんこうもの",prospector,0
"タンパク分解酵素,たんぱくぶんかいこうそ",protease,0
"タンパク質,たんぱくしつ",protein,6
"タンパク工学研究所,たんぱくこうがくけんきゅうしょ",Protein Engineering Research Institute,0
"タンパク喪失,たんぱくそうしつ",protein-losing,0
"タンパク質分解酵素,たんぱくしつぶんかいこうそ",proteinase,0
"タンパク化合物,たんぱくかごうぶつ",proteinate,0
"タンパク質学,たんぱくしつがく",proteinomics,0
"タンパク症,たんぱくしょう",proteinosis,0
"タンパク尿,たんぱくにょう",proteinuria,0
"タンパク質分解,たんぱくしつぶんかい",proteolysis,0
"タンパク代謝,たんぱくたいしゃ",proteometabolism,0
"タンパク消化,たんぱくしょうか",proteopepsis,0
"タンパク固定,たんぱくこてい",proteopexis,0
"タンパク質合成,たんぱくしつごうせい",proteosynthesis,0
"胎殻,たいから",protoconch,0
"淡紅銀鉱,たんくれないぎんこう",proustite,0
"食べ物,たべもの",provender,0
"対策,たいさく",provision,7
"蓄え,たくわえ",provision,7
"ただし書き,ただしかき",provision,7
"ただし書き,ただしかき",proviso,7
"耐え難い心理的苦痛,たえがたいしんりてきくつう",psychache,0
"魂,たましい",psyche,0
"魂と肉体の葛藤,たましいとにくたいのかっとう",psychomachy,0
"タンポポの綿毛,たんぽぽのめんもう",puffball,0
"待避所,たいひじょ",pull-off,0
"態度,たいど",pulse,0
"タルカ岬,たるかみさき",Punta Talca,0
"探求,たんきゅう",pursuit,0
"太鼓腹,たいこはら",pus-gut,0
"たやすいこと,たやすいこと",pushover,0
"他人のポケットやバッグの中にお金などを忍ばせる人,たにんのぽけっとやばっぐのなかにおきんなどをしのばせるにん",put-pocket,0
"他人のポケットやバッグの中にお金などを忍ばせる人,たにんのぽけっとやばっぐのなかにおきんなどをしのばせるにん",put-pocketer,0
"卵管留膿腫,たまごかんりゅううみしゅ",pyosalpinx,0
"薪の山,たきぎのやま",pyre,0
"種,たね",pyrene,0
"短短格,たんたんかく",pyrrhic,0
"戦いの踊り,たたかいのおどり",pyrrhic,0
"泰山郡,たいざんぐん",Qingshan county,0
"耐震性,たいしんせい",quake resistance,0
"ただし書き,ただしかき",qualification,0
"大量,たいりょう",quantity,5
"多量,たりょう",quantity,5
"多数,たすう",quantity,5
"種本,たねほん",quarry,0
"谷間,たにま",quebrada,0
"探求,たんきゅう",quest,0
"待機,たいき",queuing,0
"胎動初感,たいどうはつかん",quickening,0
"短時間のセックス,たんじかんのせっくす",quickie,0
"短気,たんき",quickness,0
"対価,たいか",quid pro quo,0
"戦いの神,たたかいのかみ",Quirinus,0
"玉縁飾りに沿って彫った溝,たまふちかざりにそってほったみぞ",quirk,0
"多数の子どもたち,たすうのこどもたち",quiverful,0
"耐性決定遺伝子群,たいせいけっていいでんしぐん",r-determinant,0
"大衆,たいしゅう",rabble,0
"戦い,たたかい",race,6
"棚,たな",rack,0
"たかり,たかり",racketeering,0
"探知能力,たんちのうりょく",radar,0
"耐放射線,たいほうしゃせん",radiation-proof,0
"胆道シンチグラフィー,たんみちしんちぐらふぃー",radiocholangiography,0
"胆道シンチグラフィー,たんみちしんちぐらふぃー",radiocholecystography,0
"たくさん,たくさん",raft,0
"多数,たすう",raft,0
"大量,たいりょう",raft,0
"多雨,たう",raininess,0
"縦樋,たてひ",rainspout,0
"高まり,たかまり",raise,4
"高い地位,たかいちい",rank,0
"隊列,たいれつ",rank,0
"大言壮語,たいげんそうご",rant,0
"大言壮語する人,たいげんそうごするにん",ranter,0
"多発,たはつ",rash,0
"正しく導かれたカリフ,ただしくみちびかれたかりふ",Rashidun,0
"対比,たいひ",ratio,6
"太陽の光,たいようのひかり",ray,4
"太陽神,たいようしん",Re,0
"態度,たいど",reaction,0
"大量,たいりょう",ream,0
"立ち直り,たちなおり",rebound,0
"建て直し,たてなおし",rebuilding,0
"立て直し,たてなおし",rebuilding,0
"退場,たいじょう",recession,0
"退出,たいしゅつ",recession,0
"退場,たいじょう",recessional,0
"退出,たいしゅつ",recessional,0
"退場賛美歌,たいじょうさんびか",recessional,0
"正しく評価されること,ただしくひょうかされること",recognition,5
"縦笛,たてぶえ",recorder,0
"頼ること,たよること",recourse,0
"頼みとする人,たのみとするにん",recourse,0
"立ち直り,たちなおり",recovery,0
"正しさ,ただしさ",rectitude,0
"逮捕件数,たいほけんすう",red-inker,0
"単純化,たんじゅんか",reduction,4
"たばこの嫌な臭い,たばこのいやなくさい",reek of cigarette smoke,0
"退潮,たいしお",refluence,0
"建物のリフォーム,たてもののりふぉーむ",reform,4
"大気差,たいきさ",refraction,0
"耐火性,たいかせい",refractoriness,0
"耐熱性,たいねつせい",refractoriness,0
"耐火度,たいかど",refractoriness,0
"耐火物,たいかもの",refractory,0
"退避地,たいひち",refugium,0
"他者の苦痛へのまなざし,たしゃのくつうへのまなざし",Regarding the Pain of Others,0
"平条,たいらじょう",reglet,0
"退行,たいこう",regress,7
"退行,たいこう",regression,0
"退縮,たいしゅく",regression,0
"手綱,たづな",rein,7
"たるみ,たるみ",relaxation,0
"頼りにすること,たよりにすること",reliance,0
"頼る人,たよるにん",reliance,0
"頼みの綱,たのみのつな",reliance,0
"楽しむこと,たのしむこと",relish,0
"探偵学入門,たんていがくにゅうもん",Reluctant Detective and Other Stories,0
"タイタンズを忘れない,たいたんずをわすれない",Remember the Titans,0
"怠慢さ,たいまんさ",remissness,0
"嘆願書,たんがんしょ",remonstrance,0
"立ち退き,たちしりぞき",removal,0
"他国への移送,たこくへのいそう",rendition,7
"貸出料,たいしゅつりょう",rent,4
"貸出帳,たいしゅつちょう",rental,0
"滞在すること,たいざいすること",repair,4
"多発,たはつ",repetition,0
"担保権実行,たんぽけんじっこう",repossession,0
"担当者,たんとうしゃ",representative,6
"タタルスタン共和国,たたるすたんきょうわこく",Republic of Tatarstan,0
"高い評価,たかいひょうか",reputation,0
"頼むこと,たのむこと",request,0
"探求,たんきゅう",research,0
"蓄え,たくわえ",reserve,4
"タンク,たんく",reservoir,0
"貯め池,ためいけ",reservoir,0
"退職,たいしょく",resignation,0
"退陣,たいじん",resignation,0
"退職者,たいしょくしゃ",resignee,0
"立ち直る力,たちなおるちから",resilience,0
"頼みの綱,たのみのつな",resort,7
"頼りになるもの,たよりになるもの",resort,7
"頼ること,たよること",resort,7
"頼りにすること,たよりにすること",resort,7
"足しげく通う場所,たしげくかようばしょ",resort,7
"高い処理能力を有すること,たかいしょりのうりょくをゆうすること",resourcefulness,0
"対応,たいおう",response,6
"滞留,たいりゅう",retention,7
"退職者,たいしょくしゃ",retiree,0
"退職,たいしょく",retirement,0
"退役,たいえき",retirement,0
"退職後の生活,たいしょくごのせいかつ",retirement,0
"退却,たいきゃく",retreat,0
"退却ラッパ,たいきゃくらっぱ",retreat,0
"短縮,たんしゅく",retrenchment,0
"退歩,たいほ",retrogradation,0
"退歩,たいほ",retrogression,0
"退化,たいか",retrogression,0
"退行変性,たいこうへんせい",retroplasia,0
