meanings,word,score
"サッカード,さっかーど",saccade,0
"サカード,さかーど",saccade,0
"サッカラーゼ,さっからーぜ",saccharase,0
"サッカラート,さっからーと",saccharate,0
"サッカリド,さっかりど",saccharide,0
"サッカリメーター,さっかりめーたー",saccharimeter,0
"サッカリン,さっかりん",saccharin,0
"サッカロメーター,さっかろめーたー",saccharometer,0
"サッカロミセス,さっかろみせす",saccharomyces,0
"サッカロミセス属,さっかろみせすぞく",Saccharomyces,0
"サッカロミセス科,さっかろみせすか",Saccharomycetaceae,0
"サッカロミセス目,さっかろみせすめ",Saccharomycetales,0
"サッカロピン尿,さっかろぴんにょう",saccharopinuria,0
"サッカロース,さっかろーす",saccharose,0
"サトウキビ属,さとうきびぞく",Saccharum,0
"サッチ峠,さっちとうげ",Sach,0
"サッチカス,さっちかす",Sachkhas,0
"サック・ドレス,さっく・どれす",sack,0
"サック,さっく",sack,0
"サックバット,さっくばっと",sackbut,0
"三角琴,さんかくこん",sackbut,0
"サケッツハーバー,さけっつはーばー",Sackets Harbor,0
"サック・ドレス,さっく・どれす",sacque,0
"サクラメンタリズム,さくらめんたりずむ",sacramentalism,0
"サクラメント,さくらめんと",Sacramento,0
"サクラメント技術者クラブ,さくらめんとぎじゅつしゃくらぶ",Sacramento Engineers Club,0
"サクラメント川,さくらめんとかわ",Sacramento River,0
"サクラメント・バレー,さくらめんと・ばれー",Sacramento Valley,0
"サクラメント・サン・ホアキン川デルタ,さくらめんと・さん・ほあきんかわでるた",Sacramento-San Joaquin River Delta,0
"サクリファイス,さくりふぁいす",SACRIFICE,0
"サダー,さだー",Sadah,0
"サダルメリク,さだるめりく",Sadalmelik,0
"サダルスンド,さだるすんど",Sadalsuud,0
"サルダシュト,さるだしゅと",Sadasht,0
"サダム信奉者,さだむしんぽうしゃ",Saddamist,0
"サドル,さどる",saddle,0
"サドルバック,さどるばっく",saddleback,0
"サドルバッグ,さどるばっぐ",saddlebag,0
"サドカイ人,さどかいにん",Sadducee,0
"サドカイ派,さどかいは",Sadducees,0
"サド,さど","Sade, Fourier, Loyola",0
"サーダナー,さーだなー",sadhana,0
"サディカバード,さでぃかばーど",Sadiqabad,0
"サディズム,さでぃずむ",sadism,0
"サディスト,さでぃすと",sadist,0
"サジヤ,さじや",Sadiya,0
"サディヤ,さでぃや",Sadiya,0
"サドマゾの人,さどまぞのにん",sado-maso,0
"サディズムとマゾヒズム,さでぃずむとまぞひずむ",sadomasochism,0
"サドマゾの人,さどまぞのにん",sadomasochist,0
"佐伯建設工業,さえきけんせつこうぎょう","Saeki Kensetsu Kogyo Co., Ltd.",0
"サファド,さふぁど",Safad,0
"サファガ,さふぁが",Safaga,0
"サファリ,さふぁり",safari,0
"サフェドコー山脈,さふぇどこーさんみゃく",Safed Koh,0
"サフ・インスタント・ドライ・イースト,さふ・いんすたんと・どらい・いーすと",Saff's instant dry yeast,0
"サファーニーヤ,さふぁーにーや",Saffaniyah,0
"サフォード,さふぉーど",Safford,0
"サフラン,さふらん",saffron,0
"サフラン色,さふらんしょく",saffron,0
"サフィ,さふぃ",Safi,0
"サフィード川,さふぃーどかわ",Safid Rud,0
"サフォーノボ,さふぉーのぼ",Safonovo,0
"サフラニン,さふらにん",safranine,0
"サフロール,さふろーる",safrole,0
"サガ,さが",saga,0
"サーガ,さーが",saga,0
"サガ,さが",Saga,0
"サガの島,さがのしま",Saga,0
"佐賀県糖尿病協会,さがけんとうにょうびょうきょうかい",Saga Diabetes Association,0
"佐賀県教育センター,さがけんきょういくせんたー",Saga Prefectural Education Center,0
"サガミチェーン,さがみちぇーん","Sagami Chain Co., Ltd.",0
"さが美,さがび","Sagami Co., Ltd.",0
"相模鉄道,さがみてつどう","Sagami Railway Co., Ltd.",0
"相模ゴム工業株式会社,さがみごむこうぎょうかぶしきがいしゃ","Sagami Rubber Industries Co., Ltd.",0
"サカナキ,さかなき",saganaki,0
"サーガル,さーがる",Sagar,0
"サガウリ,さがうり",Sagauli,0
"佐川急便,さがわきゅうびん","Sagawa Express Co., Ltd.",0
"サルビア,さるびあ",sage,0
"サッギング,さっぎんぐ",sagging,0
"サガレン,さがれん",Saghalien,0
"サギア・エル・アムラ,さぎあ・える・あむら",Sagia el Hamra,0
"サギノー,さぎのー",Saginaw,0
"サギノー湾,さぎのーわん",Saginaw Bay,0
"サギズ川,さぎずかわ",Sagiz,0
"サゴ,さご",sago,0
"サグアラグランデ,さぐあらぐらんで",Sagua la Grande,0
"サワロの果実,さわろのかじつ",saguaro,0
"サゲネー川,さげねーかわ",Saguenay,0
"サグント,さぐんと",Sagunto,0
"サグザーバード,さぐざーばーど",Sagzabad,0
"サグズィー,さぐずぃー",Sagzi,0
"サンゲーブリエル川,さんげーぶりえるかわ",Sah Gabriel,0
"サハーバ,さはーば",sahabah,0
"サハム,さはむ",Saham,0
"サハラ,さはら",Sahara,0
"サハラ砂漠,さはらさばく",Sahara,0
"サハラ砂漠,さはらさばく",Sahara desert,0
"サハーランプル,さはーらんぷる",Saharanpur,0
"サハラウィ人,さはらうぃにん",Saharawi,0
"サハルサ,さはるさ",Saharsa,0
"サハスワン,さはすわん",Sahaswan,0
"サハトワル,さはとわる",Sahatwar,0
"サヘイラ,さへいら",Saheira,0
"サヘル,さへる",Sahel,0
"サヒワール,さひわーる",Sahiwal,0
"サーホ族,さーほぞく",Saho,0
"釵,さい",sai,0
"サイボー,さいぼー","Saibo Co., Ltd.",0
"サイダ,さいだ",Saida,0
"サイダバード,さいだばーど",Saidabad,0
"サイドプル,さいどぷる",Saidpur,0
"サイド,さいど",Saidu,0
"サイガ,さいが",saiga,0
"サイゴン,さいごん",Saigon,0
"サイゴン市民,さいごんしみん",Saigonese,0
"さいか屋,さいかや","Saikaya Co., Ltd.",0
"サイコサポニン,さいこさぽにん",saikosaponin,0
"サイマー湖,さいまーみずうみ",Saimaa,0
"サインシャンダ,さいんしゃんだ",Sain Shanda,0
"サインダク,さいんだく",Saindak,0
"サンタンドレ岬,さんたんどれみさき",Saint Andre,0
"サンタニセー,さんたにせー",Saint Anicet,0
"サンブノア,さんぶのあ",Saint Benoit,0
"サンベルナール峠,さんべるなーるとうげ",Saint Bernard,0
"サンブリュノ,さんぶりゅの",Saint Bruno,0
"サンカニュ,さんかにゅ",Saint Canut,0
"サンジロン,さんじろん",Saint Cirons,0
"サンクレー,さんくれー",Saint Clet,0
"サンコンスタン,さんこんすたん",Saint Constant,0
"サンドミニク,さんどみにく",Saint Dominique,0
"サンテドアール,さんてどあーる",Saint Edouard,0
"サンテルゼアル,さんてるぜある",Saint Elzear,0
"サン・テミリオン・ワイン,さん・てみりおん・わいん",Saint Emilion,0
"サン・テミリオン,さん・てみりおん",Saint Emilion,0
"サン・テステーフ村,さん・てすてーふむら",Saint Estephe,0
"サンテチエンヌ,さんてちえんぬ",Saint Etienne,0
"サンツスターシュ,さんつすたーしゅ",Saint Eustache,0
"サンフエリシアン,さんふえりしあん",Saint Felicien,0
"サンゴーダン,さんごーだん",Saint Gaudens,0
"サンジョルジュ,さんじょるじゅ",Saint George,0
"サンジェルマン,さんじぇるまん",Saint Germain-en-Laye,0
"サンジャンゴルフ,さんじゃんごるふ",Saint Gingolph,0
"サンチミエ,さんちみえ",Saint Imier,0
"サンチジドール,さんちじどーる",Saint Isidore,0
"サン・ジャンビエ,さん・じゃんびえ",Saint Janvier,0
"サンジャン,さんじゃん",Saint Jean,0
"サンジェローム,さんじぇろーむ",Saint Jerome,0
"サン・ジュリアン,さん・じゅりあん",Saint Julien,0
"サンランベール,さんらんべーる",Saint Lambert,0
"サン・ローラン・ワイン,さん・ろーらん・わいん",Saint Laurent,0
"サン・ローラン村,さん・ろーらんむら",Saint Laurent,0
"サンローラン,さんろーらん",Saint Laurent,0
"サンラザール,さんらざーる",Saint Lazare,0
"サンラン,さんらん",Saint Lin,0
"サン・マケール,さん・まけーる",Saint Macaire,0
"サンマルタン島,さんまるたんしま",Saint Martin,0
"サンマチュー,さんまちゅー",Saint Mathieu,0
"サン・モーリス,さん・もーりす",Saint Maurice,0
"サンモリス川,さんもりすかわ",Saint Maurice,0
"サン・ミシェル・エパン,さん・みしぇる・えぱん",Saint Michael-Eppan,0
"サンミシェル,さんみしぇる",Saint Michel,0
"サンモリッツ,さんもりっつ",Saint Moritz,0
"サンピエトロ広場,さんぴえとろひろば",Saint Peter's Square,0
"サンクト・ペテルブルク,さんくと・ぺてるぶるく",Saint Petersburg,0
"サンクト・ペテルブルグ・フィルハーモニー交響楽団,さんくと・ぺてるぶるぐ・ふぃるはーもにーこうきょうがくだん",Saint Petersburg State Philharmonic Academic Symphony Orchestra,0
"サンフィリップ,さんふぃりっぷ",Saint Philippe,0
"サンピエール島,さんぴえーるしま",Saint Pierre,0
"サンプラシド,さんぷらしど",Saint Placide,0
"サンレダンプツール,さんれだんぷつーる",Saint Redempteur,0
"サンレミ,さんれみ",Saint Remi,0
"サンシュルピス,さんしゅるぴす",Saint Sulpice,0
"サンチモテー,さんちもてー",Saint Timothee,0
"サンチュルバン,さんちゅるばん",Saint Urbain,0
"サンタフリク,さんたふりく",Saint-Affrique,0
"サンタマン,さんたまん",Saint-Amand-les-Eaux,0
"サンブノアシュルロアール,さんぶのあしゅるろあーる",Saint-Benoit-sur-Loire,0
"サンブリュー,さんぶりゅー",Saint-Brieuc,0
"サンシャマ,さんしゃま",Saint-Chamas,0
"サンシャモン,さんしゃもん",Saint-Chamond,0
"サンクロード,さんくろーど",Saint-Claude,0
"サンクルー,さんくるー",Saint-Cloud,0
"サンシールレコール,さんしーるれこーる",Saint-Cyr-l'Ecole,0
"サンドニ,さんどに",Saint-Denis,0
"サンジエ,さんじえ",Saint-Die,0
"サンディジエ,さんでぃじえ",Saint-Dizier,0
"サンテティエンヌ,さんててぃえんぬ",Saint-Etienne,0
"サンフロラン,さんふろらん",Saint-Florent,0
"サン・フロラン・シュル・シェル,さん・ふろらん・しゅる・しぇる",Saint-Florent-sur-Cher,0
"サンフルール,さんふるーる",Saint-Flour,0
"サンガル,さんがる",Saint-Gall,0
"サンジョルジュ,さんじょるじゅ",Saint-Georges,0
"サンジェルマンアンレ,さんじぇるまんあんれ",Saint-Germain-en-Laye,0
"サンテュベール,さんてゅべーる",Saint-Hubert,0
"サンティアサント,さんてぃあさんと",Saint-Hyacinthe,0
"サンジャン,さんじゃん",Saint-Jean,0
"サンジャンドリュズ,さんじゃんどりゅず",Saint-Jean-de-Luz,0
"サン・ジェローム,さん・じぇろーむ",Saint-Jerome,0
"サンジュニアン,さんじゅにあん",Saint-Junien,0
"サンローラン,さんろーらん",Saint-Laurent,0
"サンローランデュマロニ,さんろーらんでゅまろに",Saint-Laurent-du-Maroni,0
"サンレジェアニブリーヌ,さんれじぇあにぶりーぬ",Saint-Leger-en-Yvelines,0
"サンロー,さんろー",Saint-Lo,0
"サン・レオナール・ド・ノブラ,さん・れおなーる・ど・のぶら",Saint-Loonard-de-Noblat,0
"サンルイ,さんるい",Saint-Louis,0
"サンメクサン,さんめくさん",Saint-Maixent,0
"サンマロ,さんまろ",Saint-Malo,0
"サンマルスラン,さんまるすらん",Saint-Marcellin,0
"サンモールデフォセ,さんもーるでふぉせ",Saint-Maur-des-Fosses,0
"サンモーリス,さんもーりす",Saint-Maurice,0
"サンミエル,さんみえる",Saint-Mihiel,0
"サンミトル,さんみとる",Saint-Mitre,0
"サンナゼール,さんなぜーる",Saint-Nazaire,0
"サン・ネクテール,さん・ねくてーる",Saint-Nectaire,0
"サントメール,さんとめーる",Saint-Omer,0
"サントゥアン,さんとぅあん",Saint-Ouen,0
"サン・ポーラン,さん・ぽーらん",Saint-Paulin,0
"サンピエール,さんぴえーる",Saint-Pierre,0
"サンカンタン,さんかんたん",Saint-Quentin,0
"サンレミ,さんれみ",Saint-Rhemy,0
"サン・セルバン・シュル・メール,さん・せるばん・しゅる・めーる",Saint-Servan-sur-Mer,0
"サントロン,さんとろん",Saint-Trond,0
"サントロペ,さんとろぺ",Saint-Tropez,0
"サン・バレリー・シュル・ソンム,さん・ばれりー・しゅる・そんむ",Saint-Valery-sur-Somme,0
"サンバンサン,さんばんさん",Saint-Vincent,0
"サンチリエ,さんちりえ",Saint-Yrieix,0
"サンミエル,さんみえる",Saint. Mihiel,0
"サンタンヌ,さんたんぬ",Sainte Anne,0
"サントバルブ,さんとばるぶ",Sainte Barbe,0
"サントジュスチーヌ,さんとじゅすちーぬ",Sainte Justine,0
"サントマルチーヌ,さんとまるちーぬ",Sainte Martine,0
"サントフィロメーヌ,さんとふぃろめーぬ",Sainte Philomene,0
