meanings,word,score
"大混雑,だいこんざつ",melee,0
"男子国際プロテニス協議会,だんしこくさいぷろてにすきょうぎかい",Men's International Professional Tennis Council,0
"大腿痛,だいたいつう",meralgia,0
"大腿部の痛み,だいたいぶのいたみ",meralgia,0
"第二水銀塩類,だいにすいぎんしおるい",mercurate,0
"大動脈中膜炎,だいどうみゃくなかまくほのお",mesaortitis,0
"大動脈中膜炎,だいどうみゃくなかまくほのお",mesoaortitis,0
"大統領教書,だいとうりょうきょうしょ",message,0
"台無しにする人,だいなしにするにん",messer,0
"だらしなさ,だらしなさ",messiness,0
"第4脳室脈絡叢,だいよんのうしつみゃくらくそう",metaplexus,0
"大都市圏,だいとしけん",metroplex,0
"大主教,だいしゅきょう",metropolitan,0
"大都市圏空港計画室,だいとしけんくうこうけいかくしつ",Metropolitan Airport Planning Office,0
"大都市圏空港調査室,だいとしけんくうこうちょうさしつ",Metropolitan Airports Survey and Planning Office,0
"大都市圏整備局,だいとしけんせいびきょく",Metropolitan Areas Development Bureau,0
"大都市圏整備課,だいとしけんせいびか",Metropolitan Areas Development Division,0
"大都市圏計画課,だいとしけんけいかくか",Metropolitan Areas Planning Division,0
"大都市戦略企画室,だいとしせんりゃくきかくしつ",Metropolitan Areas Policy Office,0
"大都市化,だいとしか",metropolitanization,0
"第3音,だいさんおと",mi,0
"大富豪,だいふごう",millionaire,0
"大富豪の妻,だいふごうのつま",millionairess,0
"旦那様,だんなさま",milord,0
"大臣,だいじん",minister,0
"代理人,だいりにん",minister,0
"代表者,だいひょうしゃ",minister,0
"男性を憎む人,だんせいをにくむにん",misandrist,0
"男性差別者,だんせいさべつもの",misandrist,0
"男性憎悪,だんせいぞうお",misandry,0
"ダイヤルの間違い,だいやるのまちがい",misdial,0
"旦那,だんな",mister,0
"ダニ,だに",mite,0
"ダニ殺虫剤,だにさっちゅうざい",miticide,0
"男女混合の親睦会,だんじょこんごうのしんぼくかい",mixer,0
"脱皮阻害剤,だっぴそがいざい",mo,0
"だらしない女,だらしないおんな",moggy,0
"大臼歯,だいきゅうし",molar,0
"脱皮,だっぴ",molt,0
"脱皮,だっぴ",molting,0
"男子修道会,だんししゅうどうかい",monastery,0
"男子修道院,だんししゅうどういん",monastery,0
"ダウン症患者,だうんしょうかんじゃ",Mongolian,0
"ダウン症候群,だうんしょうこうぐん",mongolism,0
"ダウン症者,だうんしょうもの",Mongoloid,0
"大ベストセラー,だいべすとせらー",monster,0
"断章,だんしょう",morceau,0
"脱疽,だつそ",mortification,0
"第三のローマ,だいさんのろーま",Moscow,0
"第三のローマ,だいさんのろーま",Moskovskaya,0
"第三のローマ,だいさんのろーま",Moskow,0
"第三のローマ,だいさんのろーま",Moskva,0
"大部分,だいぶぶん",most,2
"大多数の人,だいたすうのにん",most,2
"題辞,だいじ",motto,0
"題句,だいく",motto,0
"台紙,だいし",mount,7
"台,だい",mounting,0
"台紙,だいし",mounting,0
"代弁人,だいべんにん",mouthpiece,0
"ダロウェイ夫人,だろうぇいふじん",Mrs. Dalloway,0
"ダルリンプル山,だるりんぷるやま",Mt. Dalrymple,0
"男性用かつら,だんせいようかつら",mucket,0
"台無しにする人,だいなしにするにん",muddler,0
"大ぼら,だいぼら",Munchausen,0
"断罪／堕ちた聖者,だんざい／おちたせいじゃ",Murder Ordained,0
"大富豪,だいふごう",nabob,0
"だまされやすい人,だまされやすいにん",naive,6
"だまされやすいこと,だまされやすいこと",naivete,0
"談話,だんわ",narrative,0
"大鼻型,だいはながた",nasute,0
"暖房・空調協会,だんぼう・くうちょうきょうかい",National Warm Air Heating & Air Conditioning Association,0
"誰か,だれか",ne1,0
"代用革,だいようかわ",near-leather,0
"台襟,だいえり",neckband,0
"脱疽,だつそ",necrolysis,0
"ダツ,だつ",needlefish,0
"ダイナマイト・ヴァージン／キッス一発,だいなまいと・ゔぁーじん／きっすいっぱつ",Nice Girls Don't Explode,0
"ダチ,だち",nigga,0
"ダブルヘッダーの第2試合,だぶるへっだーのだいにしあい",nightcap,0
"大ミミズ,だいみみず",nightcrawler,0
"第900番,だいくひゃくばん",nine hundredth,0
"第19番,だいじゅうきゅうばん",nineteenth,0
"第90番,だいくじゅうばん",ninetieth,0
"第9番,だいくばん",ninth,0
"第九交響曲,だいくこうきょうきょく",Ninth Symphony,0
"第九,だいく",Ninth Symphony,0
"大日本コンサルタント,だいにっぽんこんさるたんと","Nippon Engineering Consultants Co., Ltd.",0
"駄目な,だめな",no-good,0
"駄目なやつ,だめなやつ",no-goodnik,0
"第～号,だい～ごう",no.,0
"ダウニング街10番地,だうにんぐまちじゅうばんち",No.10 Downing Street,0
"団塊,だんかい",nodule,0
"第二名,だいにめい",nomen,0
"断食,だんじき",non-eating,0
"駄目な人,だめなにん",non-starter,0
"段鼻,だんはな",nosing,0
"段階,だんかい",notch,0
"出し物,だしもの",number,1
"弾丸刑事／ニック＆フランク,だんがんけいじ／にっく＆ふらんく",Number One with A Bullet,0
"第十七番,だいじゅうしちばん",Number Seventeen,0
"ダイシャクシギ属,だいしゃくしぎぞく",Numenius,0
"大湖,だいみずうみ",nyanza,0
"第二次大戦中のドイツ国防軍最高司令部,だいにじたいせんなかのどいつこくぼうぐんさいこうしれいぶ",Oberkommando der Wehrmacht,0
"楕円形,だえんけい",oblong,0
"黙っていること,だまっていること",obmutescence,0
"出しゃばり,だしゃばり",obtrusion,0
"出しゃばること,だしゃばること",obtrusiveness,0
"大事な行事,だいじなぎょうじ",occasion,5
"第8音,だいはちおと",octave,0
"第8の構え,だいはちのかまえ",octave,0
"大学設置室,だいがくせっちしつ",Office for University Chartering,0
"大学入試室,だいがくにゅうししつ",Office for University Entrance Examinations,0
"大学病院支援室,だいがくびょういんしえんしつ",Office for University Hospital Support,0
"大学改革推進室,だいがくかいかくすいしんしつ",Office for University Reform,0
"大統領官房室,だいとうりょうかんぼうしつ",Office of Administration,0
"代替性,だいたいせい",offsettability,0
"唾液減少,だえきげんしょう",oligosialia,0
"第3胃,だいさんい",omasum,0
"脱落,だつらく",omission,0
"第118番,だいひゃくじゅうはちばん",one hundred and eighteenth,0
"第108番,だいひゃくはちばん",one hundred and eighth,0
"第180番,だいひゃくはちじゅうばん",one hundred and eightieth,0
"第188番,だいひゃくはちじゅうはちばん",one hundred and eighty-eighth,0
"第185番,だいひゃくはちじゅうごばん",one hundred and eighty-fifth,0
"第181番,だいひゃくはちじゅういちばん",one hundred and eighty-first,0
"第184番,だいひゃくはちじゅうよんばん",one hundred and eighty-fourth,0
"第189番,だいひゃくはちじゅうきゅうばん",one hundred and eighty-ninth,0
"第182番,だいひゃくはちじゅうにばん",one hundred and eighty-second,0
"第187番,だいひゃくはちじゅうしちばん",one hundred and eighty-seventh,0
"第186番,だいひゃくはちじゅうろくばん",one hundred and eighty-sixth,0
"第183番,だいひゃくはちじゅうさんばん",one hundred and eighty-third,0
"第111番,だいひゃくじゅういちばん",one hundred and eleventh,0
"第115番,だいひゃくじゅうごばん",one hundred and fifteenth,0
"第105番,だいひゃくごばん",one hundred and fifth,0
"第150番,だいひゃくごじゅうばん",one hundred and fiftieth,0
"第158番,だいひゃくごじゅうはちばん",one hundred and fifty-eighth,0
"第155番,だいひゃくごじゅうごばん",one hundred and fifty-fifth,0
"第151番,だいひゃくごじゅういちばん",one hundred and fifty-first,0
"第154番,だいひゃくごじゅうしばん",one hundred and fifty-fourth,0
"第159番,だいひゃくごじゅうきゅうばん",one hundred and fifty-ninth,0
"第152番,だいひゃくごじゅうにばん",one hundred and fifty-second,0
"第157番,だいひゃくごじゅうしちばん",one hundred and fifty-seventh,0
"第156番,だいひゃくごじゅうろくばん",one hundred and fifty-sixth,0
"第153番,だいひゃくごじゅうさんばん",one hundred and fifty-third,0
"第101番,だいひゃくいちばん",one hundred and first,0
"第140番,だいひゃくしじゅうばん",one hundred and fortieth,0
"第148番,だいひゃくしじゅうはちばん",one hundred and forty-eighth,0
"第145番,だいひゃくしじゅうごばん",one hundred and forty-fifth,0
"第141番,だいひゃくしじゅういちばん",one hundred and forty-first,0
"第144番,だいひゃくしじゅうしばん",one hundred and forty-fourth,0
"第149番,だいひゃくしじゅうきゅうばん",one hundred and forty-ninth,0
"第142番,だいひゃくしじゅうにばん",one hundred and forty-second,0
"第147番,だいひゃくしじゅうしちばん",one hundred and forty-seventh,0
"第146番,だいひゃくしじゅうろくばん",one hundred and forty-sixth,0
"第143番,だいひゃくしじゅうさんばん",one hundred and forty-third,0
"第114番,だいひゃくじゅうよんばん",one hundred and fourteenth,0
"第104番,だいひゃくしばん",one hundred and fourth,0
"第119番,だいひゃくじゅうきゅうばん",one hundred and nineteenth,0
"第190番,だいひゃくきゅうじゅうばん",one hundred and ninetieth,0
"第198番,だいひゃくきゅうじゅうはちばん",one hundred and ninety-eighth,0
"第195番,だいひゃくきゅうじゅうごばん",one hundred and ninety-fifth,0
"第191番,だいひゃくきゅうじゅういちばん",one hundred and ninety-first,0
"第194番,だいひゃくきゅうじゅうよんばん",one hundred and ninety-fourth,0
"第199番,だいひゃくつくもばん",one hundred and ninety-ninth,0
"第192番,だいひゃくきゅうじゅうにばん",one hundred and ninety-second,0
"第197番,だいひゃくきゅうじゅうしちばん",one hundred and ninety-seventh,0
"第196番,だいひゃくきゅうじゅうろくばん",one hundred and ninety-sixth,0
"第193番,だいひゃくきゅうじゅうさんばん",one hundred and ninety-third,0
"第109番,だいひゃくきゅうばん",one hundred and ninth,0
"第102番,だいひゃくにばん",one hundred and second,0
"第117番,だいひゃくじゅうしちばん",one hundred and seventeenth,0
"第107番,だいひゃくしちばん",one hundred and seventh,0
"第170番,だいひゃくしちじゅうばん",one hundred and seventieth,0
"第178番,だいひゃくしちじゅうはちばん",one hundred and seventy-eighth,0
"第175番,だいひゃくしちじゅうごばん",one hundred and seventy-fifth,0
"第171番,だいひゃくしちじゅういちばん",one hundred and seventy-first,0
"第174番,だいひゃくしちじゅうよんばん",one hundred and seventy-fourth,0
"第179番,だいひゃくしちじゅうきゅうばん",one hundred and seventy-ninth,0
"第172番,だいひゃくしちじゅうにばん",one hundred and seventy-second,0
"第177番,だいひゃくしちじゅうしちばん",one hundred and seventy-seventh,0
"第176番,だいひゃくしちじゅうろくばん",one hundred and seventy-sixth,0
"第173番,だいひゃくしちじゅうさんばん",one hundred and seventy-third,0
"第116番,だいひゃくじゅうろくばん",one hundred and sixteenth,0
"第106番,だいひゃくろくばん",one hundred and sixth,0
"第160番,だいひゃくろくじゅうばん",one hundred and sixtieth,0
"第168番,だいひゃくろくじゅうはちばん",one hundred and sixty-eighth,0
"第165番,だいひゃくろくじゅうごばん",one hundred and sixty-fifth,0
"第161番,だいひゃくろくじゅういちばん",one hundred and sixty-first,0
"第164番,だいひゃくろくじゅうしばん",one hundred and sixty-fourth,0
"第169番,だいひゃくろくじゅうきゅうばん",one hundred and sixty-ninth,0
"第162番,だいひゃくろくじゅうにばん",one hundred and sixty-second,0
"第167番,だいひゃくろくじゅうしちばん",one hundred and sixty-seventh,0
"第166番,だいひゃくろくじゅうろくばん",one hundred and sixty-sixth,0
"第163番,だいひゃくろくじゅうさんばん",one hundred and sixty-third,0
"第110番,だいひゃくじゅうばん",one hundred and tenth,0
"第103番,だいひゃくさんばん",one hundred and third,0
"第113番,だいひゃくじゅうさんばん",one hundred and thirteenth,0
"第130番,だいひゃくさんじゅうばん",one hundred and thirtieth,0
"第138番,だいひゃくさんじゅうはちばん",one hundred and thirty-eighth,0
"第135番,だいひゃくさんじゅうごばん",one hundred and thirty-fifth,0
"第131番,だいひゃくさんじゅういちばん",one hundred and thirty-first,0
"第134番,だいひゃくさんじゅうしばん",one hundred and thirty-fourth,0
