meanings,word,score
"非喫煙者,ひきつえんしゃ",non-smoker,0
"非溶剤,ひようざい",non-solvent,0
"非共鳴音,ひきょうめいおん",non-sonorant,0
"非専門家,ひせんもんか",non-specialist,0
"非特異性,ひとくいせい",non-specificity,0
"非球体,ひきゅうたい",non-sphere,0
"非定常性,ひていじょうせい",non-stationarity,0
"非学生,ひがくせい",non-student,0
"非会員,ひかいいん",non-subscriber,0
"非購読者,ひこうどくしゃ",non-subscriber,0
"非共感覚者,ひきょうかんかくもの",non-synesthete,0
"非緊張性,ひきんちょうせい",non-tense,0
"非ウゴル語,ひうごるご",Non-Ugric,0
"非一様性,ひいちようせい",non-uniformity,0
"非普遍性,ひふへんせい",non-universality,0
"非使用者,ひしようしゃ",non-user,0
"非利用者,ひりようしゃ",non-user,0
"非媒介動物,ひばいかいどうぶつ",non-vector,0
"非菜食主義者,ひさいしょくしゅぎしゃ",non-vegetarian,0
"非暴力,ひぼうりょく",non-violence,0
"非処女,ひしょじょ",non-virgin,0
"非母音性,ひぼいんせい",non-vocalic,0
"非揮発性,ひきはつせい",non-volatile,0
"非白人,ひはくじん",non-white,0
"非銀行系金融会社,ひぎんこうけいきんゆうかいしゃ",nonbank,0
"非ブランク,ひぶらんく",nonblank,0
"卑劣なやつ,ひれつなやつ",nonce,0
"非キリスト教徒,ひきりすときょうと",nonChristian,0
"非破壊試験センター,ひはかいしけんせんたー",Nondestructive Testing Center,0
"非業務執行役員,ひぎょうむしっこうやくいん",nonexecutive,0
"非鉄金属課,ひてつきんぞくか",Nonferrous Metals Division,0
"非病原体,ひびょうげんたい",nonpathogen,0
"非処方箋薬諮問委員会,ひしょほうせんくすりしもんいいんかい",Nonprescription Drug Advisory Committee,0
"非零和,ひれいわ",nonzero-sum,0
"人目に付かない所,ひとめにつかないところ",nook,0
"避難所,ひなんじょ",nook,0
"引っ込んだ場所,ひっこんだばしょ",nook,0
"昼酒,ひるさけ",Noon Wine,0
"昼休み時間の活動,ひるやすみじかんのかつどう",nooner,0
"昼間のセックス,ひるまのせっくす",nooner,0
"引き結び,ひきむすび",noose,0
"標準,ひょうじゅん",norm,5
"標準,ひょうじゅん",normal,0
"標準的な人,ひょうじゅんてきなにん",normal,0
"非実在,ひじつざい",not-being,0
"非利潤追求型,ひりじゅんついきゅうかた",not-for-profit,0
"非我,ひわれ",not-self,0
"非自己,ひじこ",not-self,0
"表記法,ひょうきほう",notation,0
"表記すること,ひょうきすること",notation,0
"響き,ひびき",note,5
"非実在,ひじつざい",nothingness,0
"批評,ひひょう",notice,5
"仁糸,ひとしいと",nucleolonema,0
"仁,ひとし",nucleolus,0
"未産婦,ひつじさんぷ",nulligravida,0
"未妊婦,ひつじにんぷ",nulligravida,0
"未産婦,ひつじさんぷ",nullipara,0
"未経産,ひつじけいさん",nulliparity,0
"ヒオドシチョウ属,ひおどしちょうぞく",Nymphalis,0
"肥満,ひまん",obesity,6
"被写体,ひしゃたい",object,4
"非難,ひなん",obloquy,0
"誹謗,ひぼう",obloquy,0
"ひわいな言葉,ひわいなことば",obscenities,0
"卑屈,ひくつ",obsequiousness,0
"評者,ひょうもの",observer,0
"表面,ひょうめん",obverse,0
"ひっくり返すこと,ひっくりかえすこと",obversion,0
"必要性,ひつようせい",occasion,5
"評判,ひょうばん",odor,0
"評価,ひょうか",odor,0
"ヒツジバエ科,ひつじばえか",Oestridae,0
"非番の日,ひばんのにち",off day,0
"非常に低い可能性,ひじょうにひくいかのうせい",off-chance,0
"暇な時間,ひまなじかん",off-time,0
"被申込者,ひもうしこみしゃ",offeree,0
"被提供者,ひていきょうしゃ",offeree,0
"聖務日課,ひじりつとむにっか",office,2
"東アジア経済統合推進室,ひがしあじあけいざいとうごうすいしんしつ",Office for Economic Development and Integration in East Asia,0
"非常時管理局,ひじょうじかんりきょく",Office for Emergency Management,0
"評価室,ひょうかしつ",Office for Evaluation,0
"評価推進室,ひょうかすいしんしつ",Office for Research and Development Evaluation,0
"非直結,ひちょっけつ",offline,0
"人食い鬼,ひとくいいおに",ogre,0
"ヒルデブラントおじい,ひるでぶらんとおじい",Old Hildrebrand,0
"肘頭,ひじあたま",olecranon,0
"1人,ひとり",one,1
"118番目,ひゃくじゅうはちばんめ",one hundred and eighteenth,0
"118歳の誕生日,ひゃくじゅうはちとしのたんじょうび",one hundred and eighteenth,0
"118分の1,ひゃくじゅうはちふんのいち",one hundred and eighteenth,0
"108番目,ひゃくはちばんめ",one hundred and eighth,0
"108歳の誕生日,ひゃくはちとしのたんじょうび",one hundred and eighth,0
"108分の1,ひゃくはちぶのいち",one hundred and eighth,0
"180番目,ひゃくはちじゅうばんめ",one hundred and eightieth,0
"180分の1,ひゃくはちじゅうぶんのいち",one hundred and eightieth,0
"188番目,ひゃくはちじゅうはちばんめ",one hundred and eighty-eighth,0
"188分の1,ひゃくはちじゅうはちふんのいち",one hundred and eighty-eighth,0
"185番目,ひゃくはちじゅうごばんめ",one hundred and eighty-fifth,0
"185分の1,ひゃくはちじゅうごふんのいち",one hundred and eighty-fifth,0
"181番目,ひゃくはちじゅういちばんめ",one hundred and eighty-first,0
"181分の1,ひゃくはちじゅういちふんのいち",one hundred and eighty-first,0
"184番目,ひゃくはちじゅうよんばんめ",one hundred and eighty-fourth,0
"184分の1,ひゃくはちじゅうよんふんのいち",one hundred and eighty-fourth,0
"189番目,ひゃくはちじゅうきゅうばんめ",one hundred and eighty-ninth,0
"189分の1,ひゃくはちじゅうきゅうふんのいち",one hundred and eighty-ninth,0
"182番目,ひゃくはちじゅうにばんめ",one hundred and eighty-second,0
"182分の1,ひゃくはちじゅうにふんのいち",one hundred and eighty-second,0
"187番目,ひゃくはちじゅうしちばんめ",one hundred and eighty-seventh,0
"187分の1,ひゃくはちじゅうしちぶのいち",one hundred and eighty-seventh,0
"186番目,ひゃくはちじゅうろくばんめ",one hundred and eighty-sixth,0
"186分の1,ひゃくはちじゅうろくふんのいち",one hundred and eighty-sixth,0
"183番目,ひゃくはちじゅうさんばんめ",one hundred and eighty-third,0
"183分の1,ひゃくはちじゅうさんふんのいち",one hundred and eighty-third,0
"111番目,ひゃくじゅういちばんめ",one hundred and eleventh,0
"111歳の誕生日,ひゃくじゅういちとしのたんじょうび",one hundred and eleventh,0
"111分の1,ひゃくじゅういちふんのいち",one hundred and eleventh,0
"115番目,ひゃくじゅうごばんめ",one hundred and fifteenth,0
"115歳の誕生日,ひゃくじゅうごとしのたんじょうび",one hundred and fifteenth,0
"115分の1,ひゃくじゅうごふんのいち",one hundred and fifteenth,0
"105番目,ひゃくごばんめ",one hundred and fifth,0
"105歳の誕生日,ひゃくごさいのたんじょうび",one hundred and fifth,0
"105分の1,ひゃくごぶのいち",one hundred and fifth,0
"150番目,ひゃくごじゅうばんめ",one hundred and fiftieth,0
"150分の1,ひゃくごじゅうふんのいち",one hundred and fiftieth,0
"158番目,ひゃくごじゅうはちばんめ",one hundred and fifty-eighth,0
"158分の1,ひゃくごじゅうはちぶのいち",one hundred and fifty-eighth,0
"155番目,ひゃくごじゅうごばんめ",one hundred and fifty-fifth,0
"155分の1,ひゃくごじゅうごぶのいち",one hundred and fifty-fifth,0
"151番目,ひゃくごじゅういちばんめ",one hundred and fifty-first,0
"151分の1,ひゃくごじゅういちぶのいち",one hundred and fifty-first,0
"154番目,ひゃくごじゅうよんばんめ",one hundred and fifty-fourth,0
"154分の1,ひゃくごじゅうよんぶんのいち",one hundred and fifty-fourth,0
"159番目,ひゃくごじゅうきゅうばんめ",one hundred and fifty-ninth,0
"159分の1,ひゃくごじゅうくぶのいち",one hundred and fifty-ninth,0
"152番目,ひゃくごじゅうにばんめ",one hundred and fifty-second,0
"152分の1,ひゃくごじゅうにぶんのいち",one hundred and fifty-second,0
"157番目,ひゃくごじゅうしちばんめ",one hundred and fifty-seventh,0
"157分の1,ひゃくごじゅうしちぶのいち",one hundred and fifty-seventh,0
"156番目,ひゃくごじゅうろくばんめ",one hundred and fifty-sixth,0
"156分の1,ひゃくごじゅうろくふんのいち",one hundred and fifty-sixth,0
"153番目,ひゃくごじゅうさんばんめ",one hundred and fifty-third,0
"153分の1,ひゃくごじゅうさんぷんのいち",one hundred and fifty-third,0
"101番目,ひゃくいちばんめ",one hundred and first,0
"101歳の誕生日,ひゃくいっさいのたんじょうび",one hundred and first,0
"101分の1,ひゃくいちぶのいち",one hundred and first,0
"140番目,ひゃくしじゅうばんめ",one hundred and fortieth,0
"140分の1,ひゃくしじゅうふんのいち",one hundred and fortieth,0
"148番目,ひゃくしじゅうはちばんめ",one hundred and forty-eighth,0
"148分の1,ひゃくしじゅうはちぶのいち",one hundred and forty-eighth,0
"145番目,ひゃくしじゅうごばんめ",one hundred and forty-fifth,0
"145分の1,ひゃくしじゅうごぶのいち",one hundred and forty-fifth,0
"141番目,ひゃくしじゅういちばんめ",one hundred and forty-first,0
"141分の1,ひゃくしじゅういちぶのいち",one hundred and forty-first,0
"144番目,ひゃくしじゅうよんばんめ",one hundred and forty-fourth,0
"144分の1,ひゃくしじゅうよんぶんのいち",one hundred and forty-fourth,0
"149番目,ひゃくしじゅうきゅうばんめ",one hundred and forty-ninth,0
"149分の1,ひゃくしじゅうくぶのいち",one hundred and forty-ninth,0
"142番目,ひゃくしじゅうにばんめ",one hundred and forty-second,0
"142分の1,ひゃくしじゅうにぶんのいち",one hundred and forty-second,0
"147番目,ひゃくしじゅうしちばんめ",one hundred and forty-seventh,0
"147分の1,ひゃくしじゅうしちぶのいち",one hundred and forty-seventh,0
"146番目,ひゃくしじゅうろくばんめ",one hundred and forty-sixth,0
"146分の1,ひゃくしじゅうろくふんのいち",one hundred and forty-sixth,0
"143番目,ひゃくしじゅうさんばんめ",one hundred and forty-third,0
"143分の1,ひゃくしじゅうさんぷんのいち",one hundred and forty-third,0
"114番目,ひゃくじゅうよんばんめ",one hundred and fourteenth,0
"114歳の誕生日,ひゃくじゅうよんさいのたんじょうび",one hundred and fourteenth,0
"114分の1,ひゃくじゅうよんふんのいち",one hundred and fourteenth,0
"104番目,ひゃくよんばんめ",one hundred and fourth,0
"104歳の誕生日,ひゃくしとしのたんじょうび",one hundred and fourth,0
"104分の1,ひゃくよんぶんのいち",one hundred and fourth,0
"119番目,ひゃくじゅうきゅうばんめ",one hundred and nineteenth,0
"119歳の誕生日,ひゃくじゅうきゅうさいのたんじょうび",one hundred and nineteenth,0
"119分の1,ひゃくじゅうきゅうふんのいち",one hundred and nineteenth,0
"190番目,ひゃくきゅうじゅうばんめ",one hundred and ninetieth,0
"190分の1,ひゃくきゅうじゅうぶんのいち",one hundred and ninetieth,0
"198番目,ひゃくきゅうじゅうはちばんめ",one hundred and ninety-eighth,0
"198分の1,ひゃくきゅうじゅうはちふんのいち",one hundred and ninety-eighth,0
"195番目,ひゃくきゅうじゅうごばんめ",one hundred and ninety-fifth,0
"195分の1,ひゃくきゅうじゅうごふんのいち",one hundred and ninety-fifth,0
"191番目,ひゃくきゅうじゅういちばんめ",one hundred and ninety-first,0
"191分の1,ひゃくきゅうじゅういちふんのいち",one hundred and ninety-first,0
"194番目,ひゃくきゅうじゅうよんばんめ",one hundred and ninety-fourth,0
"194分の1,ひゃくきゅうじゅうよんふんのいち",one hundred and ninety-fourth,0
"199番目,ひゃくつくもばんめ",one hundred and ninety-ninth,0
"199分の1,ひゃくつくもふんのいち",one hundred and ninety-ninth,0
"192番目,ひゃくきゅうじゅうにばんめ",one hundred and ninety-second,0
"192分の1,ひゃくきゅうじゅうにぶんのいち",one hundred and ninety-second,0
"197番目,ひゃくきゅうじゅうしちばんめ",one hundred and ninety-seventh,0
"197分の1,ひゃくきゅうじゅうしちぶのいち",one hundred and ninety-seventh,0
"196番目,ひゃくきゅうじゅうろくばんめ",one hundred and ninety-sixth,0
"196分の1,ひゃくきゅうじゅうろくふんのいち",one hundred and ninety-sixth,0
"193番目,ひゃくきゅうじゅうさんばんめ",one hundred and ninety-third,0
"193分の1,ひゃくきゅうじゅうさんふんのいち",one hundred and ninety-third,0
"109番目,ひゃくきゅうばんめ",one hundred and ninth,0
"109歳の誕生日,ひゃくきゅうとしのたんじょうび",one hundred and ninth,0
"109分の1,ひゃくくぶのいち",one hundred and ninth,0
"102番目,ひゃくにばんめ",one hundred and second,0
"102歳の誕生日,ひゃくにとしのたんじょうび",one hundred and second,0
"102分の1,ひゃくにぶんのいち",one hundred and second,0
"117番目,ひゃくじゅうしちばんめ",one hundred and seventeenth,0
"117歳の誕生日,ひゃくじゅうしちとしのたんじょうび",one hundred and seventeenth,0
"117分の1,ひゃくじゅうしちぶのいち",one hundred and seventeenth,0
"107番目,ひゃくしちばんめ",one hundred and seventh,0
"107歳の誕生日,ひゃくしちとしのたんじょうび",one hundred and seventh,0
"107分の1,ひゃくしちぶのいち",one hundred and seventh,0
"170番目,ひゃくしちじゅうばんめ",one hundred and seventieth,0
"170分の1,ひゃくしちじゅうぶんのいち",one hundred and seventieth,0
"178番目,ひゃくしちじゅうはちばんめ",one hundred and seventy-eighth,0
"178分の1,ひゃくしちじゅうはちふんのいち",one hundred and seventy-eighth,0
"175番目,ひゃくしちじゅうごばんめ",one hundred and seventy-fifth,0
"175分の1,ひゃくしちじゅうごふんのいち",one hundred and seventy-fifth,0
"171番目,ひゃくしちじゅういちばんめ",one hundred and seventy-first,0
"171分の1,ひゃくしちじゅういちふんのいち",one hundred and seventy-first,0
"174番目,ひゃくしちじゅうよんばんめ",one hundred and seventy-fourth,0
"174分の1,ひゃくしちじゅうよんふんのいち",one hundred and seventy-fourth,0
"179番目,ひゃくしちじゅうきゅうばんめ",one hundred and seventy-ninth,0
