meanings,word,score
"日本緩和医療学会,にっぽんかんわいりょうがっかい",Japanese Society for Palliative Medicine,0
"日本超心理学会,にっぽんちょうしんりがっかい",Japanese Society for Parapsychology,0
"日本小児内分泌学会,にっぽんしょうにないぶんぴつがっかい",Japanese Society for Pediatric Endocrinology,0
"日本小児栄養消化器肝臓学会,にっぽんしょうにえいようしょうかきかんぞうがっかい","Japanese Society for Pediatric Gastroenterology, Hepatology and Nutrition",0
"日本小児感染症学会,にっぽんしょうにかんせんしょうがっかい",Japanese Society for Pediatric Infectious Diseases,0
"日本小児腎臓病学会,にっぽんしょうにじんぞうびょうがっかい",Japanese Society for Pediatric Nephrology,0
"日本小児神経外科学会,にっぽんしょうにしんけいげかがっかい",Japanese Society for Pediatric Neurosurgery,0
"日本薬剤疫学会,にっぽんやくざいえきがくかい",Japanese Society for Pharmacoepidemiology,0
"日本光医学・光生物学会,にっぽんひかりいがく・みつおものがっかい",Japanese Society for Photomedicine and Photobiology,0
"日本生理心理学会,にっぽんせいりしんりがくかい",Japanese Society for Physiological Psychology and Psychophysiology,0
"日本惑星科学会,にっぽんわくせいかがくかい",Japanese Society for Planetary Sciences,0
"日本植物細胞分子生物学会,にっぽんしょくぶつさいぼうぶんしせいぶつがくかい",Japanese Society for Plant Cell and Molecular Biology,0
"日本植物分類学会,にっぽんしょくぶつぶんるいがくかい",Japanese Society for Plant Systematics,0
"日本プロセス化学会,にっぽんぷろせすかがくかい",Japanese Society for Process Chemistry,0
"日本行政学会,にっぽんぎょうせいがくかい",Japanese Society for Public Administration,0
"日本再生医療学会,にっぽんさいせいいりょうがっかい",Japanese Society for Regenerative Medicine,0
"日本音楽著作権協会,にっぽんおんがくちょさくけんきょうかい","Japanese Society for Rights of Authors, Composers and Publishers",0
"日本官能評価学会,にっぽんかんのうひょうかがくかい",Japanese Society for Sensory Evaluation,0
"日本スラブ東欧学会,にっぽんすらぶとうおうがっかい",Japanese Society for Slavic and East European Studies,0
"日本社会医学会,にほんしゃかいいがくかい",Japanese Society for Social Medicine,0
"日本特別ニーズ教育学会,にっぽんとくべつにーずきょういくがくかい",Japanese Society for Special Needs Education,0
"日本材料強度学会,にっぽんざいりょうきょうどがっかい",Japanese Society for Strength and Fracture of Materials,0
"日本進路指導学会,にっぽんしんろしどうがっかい",Japanese Society for Study of Career Guidance,0
"日本足の外科学会,にっぽんあしのげかがっかい",Japanese Society for Surgery of the Foot,0
"日本放射光学会,にっぽんほうしゃこうがくかい",Japanese Society for Synchrotron Radiation Research,0
"日本血液浄化技術研究会,にっぽんけつえきじょうかぎじゅつけんきゅうかい",Japanese Society for Technology of Hemopurification,0
"日本顎関節学会,にっぽんあごかんせつがっかい",Japanese Society for Temporomandibular Joint,0
"日本タイ学会,にっぽんたいがっかい",Japanese Society for Thai Studies,0
"日本医療経済学会,にっぽんいりょうけいざいがくかい",Japanese Society for the Political Economy of Health and Health Care,0
"日本ロールシャッハ学会,にっぽんろーるしゃっはがっかい",Japanese Society for the Rorschach and Projective Methods,0
"日本デザイン学会,にっぽんでざいんがっかい",Japanese Society for the Science of Design,0
"日本キャリア教育学会,にっぽんきゃりあきょういくがくかい",Japanese Society for the Study of Career Education,0
"日本福祉文化学会,にっぽんふくしぶんかがっかい",Japanese Society for the Study of Human Welfare and Culture,0
"日本看護福祉学会,にっぽんかんごふくしがっかい",Japanese Society for the Study of Nursing and Social Work,0
"日本ペスタロッチー・フレーベル学会,にっぽんぺすたろっちー・ふれーべるがっかい",Japanese Society for the Study of Pestalozzi and Froebel,0
"日本学校ソーシャルワーク学会,にほんがくこうそーしゃるわーくがっかい",Japanese Society for the Study of School Social Work,0
"日本社会福祉学会,にほんしゃかいふくしがっかい",Japanese Society for the Study of Social Welfare,0
"日本ソーシャルワーク学会,にっぽんそーしゃるわーくがっかい",Japanese Society for the Study of Social Work,0
"日本薬物動態学会,にっぽんやくぶつどうたいがっかい",Japanese Society for the Study of Xenobiotics,0
"日本教師教育学会,にっぽんきょうしきょういくがくかい",Japanese Society for the Study on Teacher Education,0
"日本演劇学会,にっぽんえんげきがっかい",Japanese Society for Theatre Research,0
"日本放射線腫瘍学会,にっぽんほうしゃせんしゅようがっかい",Japanese Society for Therapeutic Radiology and Oncology,0
"日本医工学治療学会,にっぽんいこうがくちりょうがっかい",Japanese Society for Therapeutics and Engineering,0
"日本時間学会,にほんじかんがっかい",Japanese Society for Time Studies,0
"日本組織工学会,にっぽんそしきこうがくかい",Japanese Society for Tissue Engineering,0
"日本熱帯農業学会,にっぽんねったいのうぎょうがっかい",Japanese Society for Tropical Agriculture,0
"日本結核病学会,にっぽんけっかくびょうがっかい",Japanese Society for Tuberculosis,0
"日本ワクチン学会,にっぽんわくちんがっかい",Japanese Society for Vaccinology,0
"日本血管外科学会,にっぽんけっかんげかがっかい",Japanese Society for Vascular Surgery,0
"日本ベジタリアン学会,にっぽんべじたりあんがっかい",Japanese Society for Vegetarian Research,0
"日本ウイルス学会,にっぽんういるすがっかい",Japanese Society for Virology,0
"日本生活支援工学会,にっぽんせいかつしえんこうがくかい",Japanese Society for Wellbeing Science and Assistive Technology,0
"日本西アジア考古学会,にっぽんにしあじあこうこがくかい",Japanese Society for West Asian Archaeology,0
"日本野蚕学会,にっぽんのかいこがっかい",Japanese Society for Wild Silkmoths,0
"日本美容皮膚科学会,にっぽんびようひふかがくかい",Japanese Society of Aesthetic Dermatology,0
"日本生物環境工学会,にっぽんせいぶつかんきょうこうがくかい","Japanese Society of Agricultural, Biological and Environmental Engineers and Scientists",0
"日本アレルギー学会,にっぽんあれるぎーがっかい",Japanese Society of Allergology,0
"日本動物遺伝育種学会,にっぽんどうぶついでんいくしゅがっかい",Japanese Society of Animal Breeding and Genetics,0
"日本家畜衛生学会,にっぽんかちくえいせいがくかい",Japanese Society of Animal Hygiene,0
"日本疾患モデル学会,にっぽんしっかんもでるがっかい",Japanese Society of Animal Models for Human Diseases,0
"日本動物看護学会,にっぽんどうぶつかんごがっかい",Japanese Society of Animal Nursing,0
"日本繁殖生物学会,にっぽんはんしょくせいぶつがくかい",Japanese Society of Animal Reproduction,0
"日本抗加齢医学会,にっぽんこうかれいいがくかい",Japanese Society of Anti-Aging Medicine,0
"日本応用動物昆虫学会,にっぽんおうようどうぶつこんちゅうがくかい",Japanese Society of Applied Entomology and Zoology,0
"日本応用糖質科学会,にっぽんおうようとうしつかがくかい",Japanese Society of Applied Glycoscience,0
"日本応用藻類学会,にっぽんおうようそうるいがっかい",Japanese Society of Applied Phycology,0
"日本臨床生理学会,にっぽんりんしょうせいりがくかい",Japanese Society of Applied Physiology,0
"日本アロマセラピー学会,にっぽんあろませらぴーがっかい",Japanese Society of Aromatherapy,0
"日本自律訓練学会,にっぽんじりつくんれんがっかい",Japanese Society of Autogenic Therapy,0
"日本行動医学会,にっぽんこうどういがくかい",Japanese Society of Behavioral Medicine,0
"日本老年行動科学会,にっぽんろうねんこうどうかがくかい",Japanese Society of Behavioral Sciences for the Elderly,0
"日本バイオフィードバック学会,にっぽんばいおふぃーどばっくがっかい",Japanese Society of Biofeedback Research,0
