meanings,word,score
"イタジュバ,いたじゅば",Itajuba,0
"イタル,いたる",ital,0
"イタラ,いたら",Itala,0
"イタリア,いたりあ",Italian,0
"イタリア科学技術協会連盟,いたりあかがくぎじゅつきょうかいれんめい",Italian Federation of Scientific and Technical Associations,0
"イタリア民話集,いたりあみんわしゅう",Italian Folk Tales,0
"イタリアの女,いたりあのおんな",Italian Girl,0
"イタリア紀行,いたりあきこう",Italian Journey,0
"イタリア図書館協会,いたりあとしょかんきょうかい",Italian Library Association,0
"イタリア半島,いたりあはんしま",Italian Peninsula,0
"イタリア物理学会,いたりあぶつりがっかい",Italian Society of Physics,0
"イタリア風,いたりあかぜ",Italianism,0
"イタリア化する人,いたりあかするにん",Italianizer,0
"イタリック体,いたりっくからだ",italic,0
"イタリック語派,いたりっくごは",italic,0
"イタリカ,いたりか",Italica,0
"イタリア風,いたりあかぜ",Italicism,0
"イタリッシュ,いたりっしゅ",Italish,0
"イタリア人の英語,いたりあにんのえいご",Italish,0
"イタロディスコ,いたろでぃすこ",Italo-Disco,0
"イタリア好みの,いたりあこのみの",Italophile,0
"イタンビ,いたんび",Itambi,0
"伊丹市昆虫館,いたみしこんちゅうかん",Itami City Museum of Insects,0
"イーターナガル,いーたーながる",Itanagar,0
"イタオカラ,いたおから",Itaocara,0
"イタペセリカ,いたぺせりか",Itapecerica,0
"イタペクル川,いたぺくるかわ",Itapecuru,0
"イタペクルミリン,いたぺくるみりん",Itapecuru Mirin,0
"イタペルナ,いたぺるな",Itaperuna,0
"イタペチニンガ,いたぺちにんが",Itapetininga,0
"イタピラ,いたぴら",Itapira,0
"イタプア,いたぷあ",Itapua,0
"イタラレ,いたられ",Itarare,0
"イタリヤード,いたりやーど","Itariyard Co., Ltd.",0
"イタルシ,いたるし",Itarsi,0
"イタチバ,いたちば",Itatiba,0
"イタウグア,いたうぐあ",Itaugua,0
"イタウナ,いたうな",Itauna,0
"イタベラ,いたべら",Itavera,0
"イテレーター,いてれーたー",iterator,0
"イサカ,いさか",Ithaca,0
"イタカ島,いたかしま",Ithaka,0
"イタキ島,いたきしま",Ithaki,0
"イティンビリ川,いてぃんびりかわ",Itimbiri,0
"移動労働者,いどうろうどうしゃ",itinerant,0
"伊藤園,いとうその","Ito En, Ltd.",0
"イトーヨーカ堂,いとーよーかどう","Ito-Yokado Co., Ltd.",0
"伊藤忠商事,いとうちゅうしょうじ",ITOCHU Corporation,0
"伊藤忠燃料,いとうちゅうねんりょう",Itochu Fuel Corporation,0
"伊藤忠テクノサイエンス,いとうちゅうてくのさいえんす",Itochu Techno-Science Corporation,0
"伊藤忠テクノソリューションズ株式会社,いとうちゅうてくのそりゅーしょんずかぶしきがいしゃ",ITOCHU Techno-Solutions Corporation,0
"伊藤忠倉庫,いとうちゅうそうこ","Itochu Warehouse Co., Ltd.",0
"伊藤ハム株式会社,いとうはむかぶしきがいしゃ",ITOHAM FOODS Inc.,0
"イトーキ,いとーき","Itoki Co., Ltd.",0
"イトーキクレビオ,いとーきくれびお",Itoki Crebio Corporation,0
"イトコ,いとこ",Itoko,0
"イトナマ族,いとなまぞく",Itonama,0
"糸島高等学校郷土博物館,いとしまこうとうがっこうきょうどはくぶつかん",Itoshima high school Local Museum,0
"イトラコナゾール,いとらこなぞーる",itraconazole,0
"イトサ,いとさ",Itsa,0
"イツー,いつー",Itu,0
"イツアンゴ,いつあんご",Ituango,0
"イツイウタバ,いついうたば",Ituiutaba,0
"イツミリン,いつみりん",Itumirim,0
"イツサインゴ,いつさいんご",Ituzaingo,0
"イツェホー,いつぇほー",Itzehoe,0
"井内盛栄堂,いうちじょうさかえどう","Iuchi Seieido Co., Ltd.",0
"イウロス,いうろす",Iulus,0
"イウナ,いうな",Iuna,0
"イバロ,いばろ",Ivalo,0
"イワンのばか,いわんのばか",Ivan the Fool,0
"イヴァンゴロド,いゔぁんごろど",Ivangorod,0
"イバノフランコフスク,いばのふらんこふすく",Ivano-Frankovsk,0
"イバノボ,いばのぼ",Ivanovo,0
"イワンテエフカ,いわんてえふか",Ivanteevka,0
"イヴァンテエフカ,いゔぁんてえふか",Ivanteyevka,0
"イブデリ,いぶでり",Ivdel,0
"イベルメクチン,いべるめくちん",ivermectin,0
"イビヒツート,いびひつーと",Ivigtut,0
"イブイヒトゥート,いぶいひとぅーと",Ivigtut,0
"イボヒベ,いぼひべ",Ivohibe,0
"イブレア,いぶれあ",Ivrea,0
"イブリシュルセーヌ,いぶりしゅるせーぬ",Ivry-sur-Seine,0
"イブギビク,いぶぎびく",Ivugivik,0
"イワブチ,いわぶち",Iwabuchi Corporation,0
"イワキ,いわき","Iwaki & Co., Ltd.",0
"岩城硝子,いわきがらす","Iwaki Glass Co., Ltd.",0
"岩倉使節団,いわくらしせつだん",Iwakura Mission,0
"岩崎電気,いわさきでんき","Iwasaki Electric Co., Ltd.",0
"岩谷産業,いわたにさんぎょう",Iwatani International Corporation,0
"岩田屋,いわたや","Iwataya Department Store Co., Ltd.",0
"岩手県工業技術センター,いわてけんこうぎょうぎじゅつせんたー",Iwate Industrial Research Institute,0
"岩手インドネシア友好協会,いわていんどねしあゆうこうきょうかい",Iwateken Indonesia Goodwill Association,0
"岩崎通信機,いわさきつうしんき","Iwatsu Electric Co., Ltd.",0
"イーウォー,いーうぉー",Iwo,0
"硫黄島,いおうしま",Iwo Island,0
"硫黄島,いおうしま",Iwo Jima,0
"イクセル,いくせる",Ixelles,0
"イキシア,いきしあ",ixia,0
"イシル族,いしるぞく",Ixil,0
"イクシオン,いくしおん",Ixion,0
"イクソポ,いくそぽ",Ixopo,0
"イクソラ,いくそら",ixora,0
"イスタカルコ,いすたかるこ",Ixtacalco,0
"イスタパラパ,いすたぱらぱ",Ixtapalapa,0
"伊予銀行,いよぎんこう","Iyo Bank, Ltd.",0
"イサバル湖,いさばるみずうみ",Izabal,0
"イーザドハースト,いーざどはーすと",Izadkhast,0
"イーザドシャフル,いーざどしゃふる",Izadshahr,0
"イザール,いざーる",izar,0
"イズベルバシ,いずべるばし",Izberbash,0
"イジェフスク,いじぇふすく",Izhevsk,0
"イジマ,いじま",Izhma,0
"イジマ川,いじまかわ",Izhma,0
"イジョラ川,いじょらかわ",Izhora,0
"イズマイール,いずまいーる",Izmail,0
"イズミル,いずみる",Izmir,0
"イズミル湾,いずみるわん",Izmir Korfezi,0
"イズミット,いずみっと",Izmit,0
"イゾビーリヌイ,いぞびーりぬい",Izobilny,0
"イスラエル・パレスチナ紛争,いすらえる・ぱれすちなふんそう",Izpal,0
"伊豆半島,いずはんしま",Izu Peninsula,0
"伊豆箱根鉄道,いずはこねてつどう","Izuhakone Railway Co., Ltd.",0
"伊豆急行,いずきゅうこう",Izukyu Corporation,0
"イズミ,いずみ","Izumi Co., Ltd.",0
"イズミ工業,いずみこうぎょう","Izumi Industries, Ltd.",0
"泉大津商工会議所,いずみおおつしょうこうかいぎしょ",Izumiotsu Chamber of Commerce and Industry,0
"イズミヤ,いずみや","Izumiya Co., Ltd.",0
"井筒屋,いづつや","Izutsuya Co., Ltd.",0
"イジューム,いじゅーむ",Izyum,0
"イブラヒム山,いぶらひむやま",Jabal Ibrahim,0
"威張った小役人,いばったしょうやくにん",jack-in-office,0
"いたずら小僧,いたずらこぞう",jackanapes,0
"いくたびか美しく燃え,いくたびかうつくしくもえ",Jacqueline Susan's Once Is Not Enough,0
"意地悪女,いじわるおんな",jade,0
"イライラさせるやつ,いらいらさせるやつ",jagoff,0
"イスラム化されていない人,いすらむかされていないにん",jahil,0
"イスラム前の時代,いすらむまえのじだい",jahiliyah,0
"イスラム協会,いすらむきょうかい",Jamaat-e-Islam,0
"卑しい人,いやしいにん",jamocha,0
"卑しい人,いやしいにん",jamoke,0
"イェムトランド,いぇむとらんど",Jamtland,0
"陰茎,いんけい",jang,0
"イェニチェリ,いぇにちぇり",janissary,0
"1月,いちがつ",January,0
"医療放射線防護連絡協議会,いりょうほうしゃせんぼうごれんらくきょうぎかい",Japan Association on Radiological Protection in Medicine,0
"一般財団法人日本バウンドテニス協会組織,いっぱんざいだんほうじんにっぽんばうんどてにすきょうかいそしき",JAPAN BOUND TENNIS ASSOCIATION Inc.,0
"一般社団法人ハラル・ジャパン協会,いっぱんしゃだんほうじんはらる・じゃぱんきょうかい",Japan Halal Business Association,0
"医療経済学会,いりょうけいざいがくかい",Japan Health Economics Association,0
"一般社団法人日本矯正歯科協会,いっぱんしゃだんほうじんにっぽんきょうせいしかきょうかい",Japan Institute of Orthodontists,0
"医薬ビジランスセンター,いやくびじらんすせんたー",Japan Institute of Pharmacovigilance for Evidence-Based Healthcare,0
"一般社団法人軽金属溶接協会,いっぱんしゃだんほうじんけいきんぞくようせつきょうかい",Japan Light Metal Welding Association,0
"一般社団法人日本未病システム学会,いっぱんしゃだんほうじんにっぽんひつじびょうしすてむがっかい",Japan Mibyou System Association,0
"一般社団法人日本耳科学会,いっぱんしゃだんほうじんにっぽんじかがっかい",Japan Otological Society,0
"医薬品企業法務研究会,いやくひんきぎょうほうむけんきゅうかい",Japan Pharmaceutical Industry Legal Affairs Association,0
"医法研,いほうけん",Japan Pharmaceutical Industry Legal Affairs Association,0
"一般社団法人日本プライマリ・ケア連合学会,いっぱんしゃだんほうじんにっぽんぷらいまり・けあれんごうがっかい",Japan Primary Care Association,0
"印刷インキ工業会,いんさついんきこうぎょうかい",Japan Printing Ink Maker's Association,0
"一般社団法人日本肩関節学会,いっぱんしゃだんほうじんにっぽんかたかんせつがっかい",Japan Shoulder Society,0
"一般社団法人日本接着歯学会,いっぱんしゃだんほうじんにっぽんせっちゃくしがくかい",Japan Society for Adhesive Dentistry,0
"一般社団法人日本計算工学会,いっぱんしゃだんほうじんにっぽんけいさんこうがくかい",Japan Society for Computational Engineering and Science,0
"一般社団法人日本認知症学会,いっぱんしゃだんほうじんにっぽんにんちしょうがっかい",Japan Society for Dementia Research,0
"一般社団法人日本食品工学会,いっぱんしゃだんほうじんにほんしょくひんこうがくかい",Japan Society for Food Engineering,0
"一般社団法人日本医療・病院管理学会,いっぱんしゃだんほうじんにっぽんいりょう・びょういんかんりがっかい",Japan Society for Healthcare Administration,0
"一般社団法人日本高次脳機能障害学会,いっぱんしゃだんほうじんにっぽんこうじのうきのうしょうがいがっかい",Japan Society for Higher Brain Dysfunction,0
"一般社団法人日本医学教育学会,いっぱんしゃだんほうじんにっぽんいがくきょういくがくかい",Japan Society for Medical Education,0
"一般社団法人日本女性医学学会,いっぱんしゃだんほうじんにほんじょせいいがくがっかい",Japan Society for Menopause and Women's Health,0
"一般社団法人日本卵子学会,いっぱんしゃだんほうじんにっぽんらんしがっかい",Japan Society for Ova Research,0
"一般社団法人日本生産管理学会,いっぱんしゃだんほうじんにほんせいさんかんりがっかい",Japan Society for Production Management,0
"一般社団法人日本生殖医学会,いっぱんしゃだんほうじんにっぽんせいしょくいがくかい",Japan Society for Reproductive Medicine,0
"一般社団法人日本ソフトウェア科学会,いっぱんしゃだんほうじんにっぽんそふとうぇあかがくかい",Japan Society for Software Science and Technology,0
"一般社団法人日本数式処理学会,いっぱんしゃだんほうじんにっぽんすうしきしょりがっかい",Japan Society for Symbolic and Algebraic Computation,0
"一般社団法人日本肥満学会,いっぱんしゃだんほうじんにっぽんひまんがっかい",Japan Society for the Study of Obesity,0
"一般社団法人日本移植学会,いっぱんしゃだんほうじんにっぽんいしょくがっかい",Japan Society for Transplantation,0
"一般社団法人日本福祉工学会,いっぱんしゃだんほうじんにっぽんふくしこうがくかい",Japan Society for Welfare Engineering,0
"一般社団法人日本保育保健協議会,いっぱんしゃだんほうじんにっぽんほいくほけんきょうぎかい",Japan Society for Well-Being of Nursery-Schoolers,0
