meanings,word,score
"コストムークシャ,こすとむーくしゃ",Kostomuksha,0
"コストロマ,こすとろま",Kostroma,0
"コスチン,こすちん",Kostrzyn,0
"小杉産業,こすぎさんぎょう","Kosugi Sangyo Co., Ltd.",0
"コシャリン,こしゃりん",Koszalin,0
"コーター王国,こーたーおうこく",Kota,0
"コタ,こた",Kota,0
"コーター,こーたー",Kota,0
"コタバルー,こたばるー",Kota Bahru,0
"コタバル,こたばる",Kota Bharu,0
"コタグデ,こたぐで",Kota Gede,0
"コタキナバル,こたきなばる",Kota Kinabalu,0
"コタコタ,こたこた",Kota Kota,0
"コタティンギ,こたてぃんぎ",Kota Tinggi,0
"コタバル,こたばる",Kotabaru,0
"コタン,こたん",kotan,0
"コッチおじさん,こっちおじさん",Kotch,0
"コートドワラ,こーとどわら",Kotdwara,0
"コテル,こてる",Kotel,0
"コテリニチ,こてりにち",Kotel'nich,0
"コチェリニキ,こちぇりにき",Kotelniki,0
"コテリニコボ,こてりにこぼ",Kotelnikovo,0
"コーテックス,こーてっくす",Kotex,0
"コトカ,ことか",Kotka,0
"コトラス,ことらす",Kotlas,0
"琴,こん",koto,0
"小藤石,ことういし",kotoite,0
"コトル,ことる",Kotor,0
"コトルバロシ,ことるばろし",Kotor Varos,0
"コトボ,ことぼ",Kotovo,0
"コトフスク,ことふすく",Kotovsk,0
"コトリ,ことり",Kotri,0
"コタヤム,こたやむ",Kottayam,0
"コッテ,こって",Kotte,0
"コト川,ことかわ",Kotto,0
"骨董,こっとう",Kotto,0
"コツェビュー,こつぇびゅー",Kotzebue,0
"コツェブー湾,こつぇぶーわん",Kotzebue Sound,0
"コウンラドスキー,こうんらどすきー",Kounradsdii,0
"コウボラ,こうぼら",Kouvola,0
"コバール,こばーる",kovar,0
"コブドル,こぶどる",Kovdor,0
"コブダ湖,こぶだみずうみ",Kovdozero,0
"コーベリ,こーべり",Kovel,0
"コブノ,こぶの",Kovno,0
"コブロフ,こぶろふ",Kovrov,0
"コブイルキノ,こぶいるきの",Kovylkino,0
"興和紡績,こうわぼうせき","Kowa Spinning Co., Ltd.",0
"コウナーニー,こうなーにー",Kownani,0
"コウラーイーム,こうらーいーむ",Kowra'im,0
"コウテ・アシュロウ,こうて・あしゅろう",Kowt-e Ashrow,0
"叩頭,こうあたま",kowtow,0
"叩首,こうくび",kowtow,0
"こびへつらい,こびへつらい",kowtow,0
"コヤニスカッティ,こやにすかってぃ",Koyaanisqatsi,0
"コイナレ,こいなれ",Koynare,0
"甲陽建設工業,こうようけんせつこうぎょう","Koyo Iron Works & Construction Co., Ltd.",0
"光洋リンドバーグ,こうようりんどばーぐ",Koyo Lindberg Ltd.,0
"光洋精工,こうようせいこう","Koyo Seiko Co., Ltd.",0
"コユーコン族,こゆーこんぞく",Koyukon,0
"コユークク川,こゆーくくかわ",Koyukuk,0
"コザ信用金庫,こざしんようきんこ",Koza Cooperative Association,0
"コザニ,こざに",Kozani,0
"コゼリスク,こぜりすく",Kozelsk,0
"コジコーデ,こじこーで",Kozhikode,0
"コジェニツェ,こじぇにつぇ",Kozienice,0
"コジレ,こじれ",Kozle,0
"コズロドイ,こずろどい",Kozloduy,0
"コジモデミヤンスク,こじもでみやんすく",Kozmodemyansk,0
"神津閃石,こうずせんいし",kozulite,0
"コーフ,こーふ",kuf,0
"コイルスリフィール,こいるすりふぃーる",Kuilsrivier,0
"昆明,こんめい",Kunming,0
"昆山市,こんやまし",Kunshan,0
"国民党,こくみんとう",Kuomintang,0
"公共の保養施設,こうきょうのほようしせつ",kursaal,0
"広州窯,こうしゅうかま",Kwangjuyo,0
"国立京都病院,こくりつきょうとびょういん",KYOTO NATIONAL HOSPITAL,0
"口唇舞踏病,こうしんぶとうびょう",labiochorea,0
"口唇形成術,こうしんけいせいじゅつ",labioplasty,0
"国際北米労働者組合,こくさいほくべいろうどうしゃくみあい",Laborers International Union of North America,0
"困難さ,こんなんさ",laboriousness,0
"コミュニケーション能力の欠如,こみゅにけーしょんのうりょくのけつじょ",lack in communication skills,0
"国際経験の不足,こくさいけいけんのふそく",lack in international experience,0
"恋のレディ＆レディ？,こいのれでぃ＆れでぃくえすちょんまーく",Ladybugs,0
"コカイン,こかいん",ladysnow,0
"心付け,こころづけ",lagniappe,0
"コルウェワピ湖,こるうぇわぴみずうみ",Lago Colhue Huapi,0
"コモ湖,こもみずうみ",Lago di Como,0
"湖水運送業協会,こすいうんそうぎょうきょうかい",Lake Carriers' Association,0
"コモ湖,こもみずうみ",Lake Como,0
"コン湖,こんみずうみ",Lake Conn,0
"コンスタンス湖,こんすたんすみずうみ",Lake Constance,0
"コランガマイト湖,こらんがまいとみずうみ",Lake Corangamite,0
"コリブ湖,こりぶみずうみ",Lake Corrib,0
"湖水地方,こすいちほう",Lake District,0
"コンスタンス湖,こんすたんすみずうみ",Lake of Constance,0
"湖畔詩人,こはんしじん",Lake Poets,0
"湖水地方と湖畔詩人の思い出,こすいちほうとこはんしじんのおもいで",Lake Reminiscences,0
"湖岸,こがん",lakefront,0
"湖畔,こはん",lakefront,0
"湖上船,こじょうふね",laker,0
"湖水魚,こすいさかな",laker,0
"湖岸,こがん",lakeside,0
"湖畔,こはん",lakeside,0
"子羊,こひつじ",lamb,0
"子羊の毛皮,こひつじのけがわ",lambskin,0
"子羊の毛,こひつじのけ",lambswool,0
"後悔,こうかい",lament,7
"コンブ,こんぶ",laminaria,0
"コンブ属,こんぶぞく",Laminaria,0
"コンブ類,こんぶるい",Laminariales,0
"光明,こうみょう",lamp,0
"口蓋腫,こうがいしゅ",lampas,0
"声が大きくてよく響くこと,こえがおおきくてよくひびくこと",lamprophony,0
"声の明瞭性,こえのめいりょうせい",lamprophony,0
"煌斑岩,こうはんいわ",lamprophyre,0
"故郷,こきょう",land,4
"国土交通省,こくどこうつうしょう","Land, Infrastructure and Transportation Ministry",0
"国民,こくみん",Landsturm,0
"小道,こみち",lane,0
"言葉,ことば",language,2
"コンピューター言語,こんぴゅーたーげんご",language,2
"言葉遣い,ことばづかい",language,2
"コメツキモドキ科,こめつきもどきか",Languriidae,0
"広帯域,こうたいいき",large-bandwidth,0
"喉頭音,こうとうおと",laryngal,0
"喉頭痛,こうとうつう",laryngalgia,0
"喉頭化,こうとうか",laryngalization,0
"喉頭部,こうとうぶ",laryngeal,0
"喉頭音,こうとうおと",laryngeal,0
"喉頭化,こうとうか",laryngealization,0
"喉頭化,こうとうか",laryngealized,0
"喉頭摘出者,こうとうてきしゅつもの",laryngectomee,0
"喉頭切除,こうとうせつじょ",laryngectomy,0
"喉頭内視鏡,こうとうないしきょう",laryngendoscope,0
"喉頭炎,こうとうほのお",laryngitis,0
"喉頭ストロボスコープ検査,こうとうすとろぼすこーぷけんさ",laryngo-stroboscopy,0
"喉頭嚢胞,こうとうのうほう",laryngocele,0
"喉頭切開,こうとうせっかい",laryngofissure,0
"喉頭造影,こうとうぞうえい",laryngography,0
"喉頭学,こうとうがく",laryngology,0
"喉頭軟化症,こうとうなんかしょう",laryngomalacia,0
"喉頭微細手術,こうとうびさいしゅじゅつ",laryngomicrosurgery,0
"喉頭まひ,こうとうまひ",laryngoparalysis,0
"喉頭病,こうとうびょう",laryngopathy,0
"喉頭結核,こうとうけっかく",laryngophthisis,0
"喉頭形成術,こうとうけいせいじゅつ",laryngoplasty,0
"喉頭まひ,こうとうまひ",laryngoplegia,0
"喉頭下垂症,こうとうかすいしょう",laryngoptosis,0
"喉頭鏡,こうとうかがみ",laryngoscope,0
"喉頭鏡検査法,こうとうかがみけんさほう",laryngoscopy,0
"喉頭けいれん,こうとうけいれん",laryngospasm,0
"喉頭狭窄,こうとうきょうさく",laryngostasis,0
"喉頭狭窄,こうとうきょうさく",laryngostenosis,0
"喉頭開口術,こうとうかいこうじゅつ",laryngostomy,0
"喉頭ストロボスコープ,こうとうすとろぼすこーぷ",laryngostroboscope,0
"喉頭切開,こうとうせっかい",laryngotomy,0
"喉頭気管炎,こうとうきかんほのお",laryngotracheitis,0
"喉頭気管気管支炎,こうとうきかんきかんしえん",laryngotracheobronchitis,0
"喉頭,こうとう",larynx,0
"好色さ,こうしょくさ",lasciviousness,0
"固縛,こばく",lashing,0
"小娘,こむすめ",lass,0
"荒野のアウトロー,こうやのあうとろー",Last Days of Frank And Jessie James,0
"後期王朝,こうきおうちょう",late dynasty,0
"後期王朝,こうきおうちょう",late kingdom,0
"興奮状態,こうふんじょうたい",lather,0
"こん棒,こんぼう",lathi,0
"広大な土地,こうだいなとち",latifundio,0
"後者,こうしゃ",latter,0
"格子造り,こうしつくり",lattice,0
"格子戸,こうしど",lattice,0
"格子窓,こうしまど",lattice,0
"格子模様,こうしもよう",lattice,0
"格子,こうし",lattice,0
"格子梁,こうしはり",lattice beam,0
"格子梁,こうしはり",lattice frame,0
"格子梁,こうしはり",lattice girder,0
"格子窓,こうしまど",latticewindow,0
"格子,こうし",latticework,0
"格子細工,こうしさいく",latticework,0
"格子の製作,こうしのせいさく",latticing,0
"滑稽さ,こっけいさ",laughableness,0
"コインランドリー,こいんらんどりー",launderette,0
"小型マイクロフォン,こがたまいくろふぉん",lavalier,0
"小型マイクロフォン,こがたまいくろふぉん",lavaliere,0
"小型マイクロフォン,こがたまいくろふぉん",lavalliere,0
"行動基準,こうどうきじゅん",law,0
"購入予約方式,こうにゅうよやくほうしき",layaway,0
"工場,こうじょう",layout,0
"乞食,こじき",lazzarone,0
"こし器,こしうつわ",leach,0
"鉱床,こうしょう",lead,4
"鉱脈,こうみゃく",lead,4
"言葉,ことば",leading motive,0
"コノハドリ,このはどり",leafbird,0
"国際連盟,こくさいれんめい",League of Nations,0
"国際連盟保健機関,こくさいれんめいほけんきかん",League of Nations Health Organization,0
"拘束,こうそく",leash,0
"告別,こくべつ",leave,4
"告別,こくべつ",leave-taking,0
"酵母,こうぼ",leaven,0
"好色漢,こうしょくかん",lech,0
"好色漢,こうしょくかん",lecher,0
"好色,こうしょく",lechery,0
"講師,こうし",lector,0
"講義,こうぎ",lecture,0
"講演,こうえん",lecture,0
"小言,こごと",lecture,0
"講演家,こうえんいえ",lecturer,0
"講演者,こうえんしゃ",lecturer,0
"鉱脈,こうみゃく",ledge,0
"公認,こうにん",legalization,0
"公使館,こうしかん",legation,0
"国会議員,こっかいぎいん",legislator,0
"言葉,ことば",leitmotif,0
"言葉,ことば",leitmotiv,0
"恋人,こいびと",leman,0
"交換,こうかん",lend-lease,0
"小型レンズ,こがたれんず",lenslet,0
"小口扱い,こぐちあつかい",less-than-carload,0
"懲らしめ,こらしめ",lesson,1
"恋をしましょう,こいをしましょう",Let's Make Love,0
"好色漢,こうしょくかん",letch,0
"降下,こうか",letdown,0
"昏睡,こんすい",lethargy,0
"公式文書,こうしきぶんしょ",letter,1
"コブシガニ科,こぶしがにか",Leucosiidae,0
"肛門挙筋形成術,こうもんきょすじけいせいじゅつ",levatorplasty,0
"高度,こうど",level,0
"高低差測定,こうていさそくてい",level,0
"公平な立場,こうへいなたちば",level playing field,0
"公文書,こうぶんしょ",liber,0
"公平無私,こうへいむし",liberality,0
"コレクション,これくしょん",library,1
"国際稲研究所日本事務所ライブラリーオフィス,こくさいいねけんきゅうしょにっぽんじむしょらいぶらりーおふぃす","Library Office, Japan Liaison of International Rice Research Institute",0
"殺しの免許証,ころしのめんきょしょう",Licenced To Kill,0
"苔癬,こけせん",lichen,0
"苔蘚化,こけせんか",lichenification,0
"高速,こうそく",lick,0
"この世,このよ",life,3
"好色一代男,こうしょくいちだいおとこ",Life of an Amorous Man,0
"好色一代女,こうしょくいちだいおんな",Life of an Amorous Woman,0
"古参の人,こさんのにん",lifer,0
"国民生活対策室,こくみんせいかつたいさくしつ",Lifestyle Policy Office,0
"高揚,こうよう",lift,0
"光源,こうげん",light,4
"交通信号,こうつうしんごう",light,4
"光波,こうは",lightwave,0
"好ましさ,このましさ",likability,0
"好み,このみ",like,3
"好ましさ,このましさ",likeability,0
"公算,こうさん",likelihood,0
"好み,このみ",liking,0
"小人,こども",Lilliput,0
"子ども,こども",Lilliput,0
"黒人排斥者,こくじんはいせきもの",lily-white,0
"コウラナメクジ科,こうらなめくじか",Limacidae,0
"コウラナメクジ属,こうらなめくじぞく",Limax,0
"拘束,こうそく",limbo,7
"滑稽五行詩,こっけいごぎょうし",limerick,0
"国境線,こっきょうせん",limes,0
"根幹,こんかん",linchpin,0
"心にもないこと,こころにもないこと",line,0
"言葉遣い,ことばづかい",lingo,0
"コケモモ,こけもも",lingonberry,0
"抗脂肝因子,こうあぶらきもいんし",lipocaic,0
"抗脂肝性,こうあぶらきもせい",lipotropism,0
"抗脂肝性,こうあぶらきもせい",lipotropy,0
"小波,こなみ",lipper,0
"口唇用軟膏,こうしんようなんこう",lipsalve,0
"口話法,こうわほう",lipspeaking,0
"混成酒,こんせいさけ",liqueur,0
"コシボソガガンボ科,こしぼそががんぼか",Liriopeidae,0
"項目,こうもく",listing,0
"固結岩屑土,こけついわくずつち",lithosol,0
"告訴,こくそ",litigation,0
"こし,こし",litter,6
"こびとのおつかいもの,こびとのおつかいもの",Little Folk's Presents,0
"子狐たち,こきつねたち",Little Foxes,0
"苔類,こけるい",liverwort,0
"公庫,こうこ",Loan Corporation,0
"高利貸し業,こうりがししぎょう",loan-sharking,0
"婚資,こんし",lobolo,0
"交付税課,こうふぜいか",Local Allocation Tax Division,0
"公営企業課,こうえいきぎょうか",Local Public Enterprise Division,0
"公営企業経営室,こうえいきぎょうけいえいしつ",Local Public Enterprise Management Office,0
"公務員部,こうむいんぶ",Local Public Service Personnel Department,0
"公務員課,こうむいんか",Local Public Service Personnel Division,0
"殺しのファイナル・コール,ころしのふぁいなる・こーる",Lock'n Load,0
"固定,こてい",lock-up,0
"閘門設備,こうもんせつび",lockage,0
"閘門の通過,こうもんのつうか",lockage,0
"言葉遣い,ことばづかい",locution,0
"鉱床,こうしょう",lode,0
"鉱脈,こうみゃく",lode,0
"小屋,こや",lodge,0
"孤高,ここう",loftiness,0
"高潔さ,こうけつさ",loftiness,0
"航海記録,こうかいきろく",log,0
"航空記録,こうくうきろく",log,0
"航海日誌,こうかいにっし",logbook,0
"後方支援,こうほうしえん",logistics,0
