meanings,word,score
"東京リーガルマインド,とうきょうりーがるまいんど",TOKYO LEGAL MIND K.K.,0
"東京医科歯科大学医学部附属病院,とうきょういかしかだいがくいがくぶふぞくびょういん",Tokyo Medical and Dental University Hospital Faculty of Medicine,0
"東京MOU,とうきょうえむおうゆー",Tokyo Memorandum of Understanding on Port State Control,0
"東京めたりっく通信,とうきょうめたりっくつうしん",Tokyo Metallic Communications Corp.,0
"東京都議会,とうきょうとぎかい",Tokyo Metropolitan Assembly,0
"東京都教育委員会,とうきょうときょういくいいんかい",Tokyo Metropolitan Board of Education,0
"東京都住宅局,とうきょうとじゅうたくきょく",Tokyo Metropolitan Government Bureau of Housing,0
"東京都衛生局,とうきょうとえいせいきょく",Tokyo Metropolitan Government Bureau of Public Health,0
"東京都財務局,とうきょうとざいむきょく",Tokyo Metropolitan Government's finance department,0
"東京都立産業技術研究所,とうきょうとりつさんぎょうぎじゅつけんきゅうしょ",Tokyo Metropolitan Industrial Technology Research Institute,0
"東京都立教育研究所,とうきょうとりつきょういくけんきゅうところ",Tokyo Metropolitan Institute for Educational Research and In-Service Training,0
"東京都老人総合研究所,とうきょうとろうじんそうごうけんきゅうしょ",Tokyo Metropolitan Institute of Gerontology,0
"東京都健康安全研究センター,とうきょうとけんこうあんぜんけんきゅうせんたー",Tokyo Metropolitan Institute of Public Health,0
"東京都写真美術館,とうきょうとしゃしんびじゅつかん",Tokyo Metropolitan Museum of Photography,0
"東京都公安委員会,とうきょうとこうあんいいんかい",Tokyo Metropolitan Public Safety Commission,0
"東京都立衛生研究所,とうきょうとりつえいせいけんきゅうしょ",Tokyo Metropolitan Res. Lab. of Public Health,0
"都響,ときょう",Tokyo Metropolitan Symphony Orchestra,0
"東京都多摩老人医療センター,とうきょうとたまろうじんいりょうせんたー",Tokyo Metropolitan Tama Geriatric Hospital,0
"東京生命保険,とうきょうせいめいほけん",Tokyo Mutual Life Insurance Co.,0
"東京国立文化財研究所,とうきょうこくりつぶんかざいけんきゅうしょ",Tokyo National Research Institute of Cultural Properties,0
"東京日本語ボランティア・ネットワーク,とうきょうにほんごぼらんてぃあ・ねっとわーく",Tokyo Nihongo Volunteer Network,0
"東京日産自動車販売,とうきょうにっさんじどうしゃはんばい","Tokyo Nissan Auto Sales Co., Ltd.",0
"東京都教育庁,とうきょうときょういくちょう",Tokyo Office of Education,0
"東京応化工業,とうきょうおうかこうぎょう","Tokyo Ohka Kogyo Co., Ltd.",0
"東京視力障害者の生活と権利を守る会,とうきょうしりょくしょうがいしゃのせいかつとけんりをまもるかい",Tokyo organization that protects the livelihood and rights of the visually impaired,0
"東京混声合唱団,とうきょうこんせいがっしょうだん",Tokyo Philharmonic Chorus,0
"東京反核医師の会,とうきょうはんかくいしのかい",Tokyo Physicians for Elimination of Nuclear Weapons,0
"東京都印刷工業組合,とうきょうといんさつこうぎょうくみあい",Tokyo Printing Industry Association,0
"東京インキ,とうきょういんき","Tokyo Printing Ink Mfg. Co., Ltd.",0
"東京ラジエーター製造,とうきょうらじえーたーせいぞう","Tokyo Radiator Mfg. Co., Ltd.",0
"東京・強姦救援センター,とうきょう・ごうかんきゅうえんせんたー",Tokyo Rape Crisis Center,0
"東京入国管理局,とうきょうにゅうこくかんりきょく",Tokyo Regional Immigration Bureau,0
"東京国税局,とうきょうこくぜいきょく",Tokyo Regional Taxation Bureau,0
"東京製綱株式会社,とうきょうせいつなかぶしきがいしゃ","Tokyo Rope Mfg. Co., Ltd.",0
"東京産業,とうきょうさんぎょう","Tokyo Sangyo Co., Ltd.",0
"東京科学機器協会,とうきょうかがくきききょうかい",Tokyo Scientific Instrument Association,0
"東京証券,とうきょうしょうけん","Tokyo Securities Co., Ltd.",0
"東京精密,とうきょうせいみつ","Tokyo Seimitsu Co., Ltd.",0
"東京船舶,とうきょうせんぱく","Tokyo Senpaku Kaisha, Ltd.",0
"東京シャリング,とうきょうしゃりんぐ","Tokyo Shearing Co., Ltd.",0
"東京都靴卸協同組合,とうきょうとくつおろしきょうどうくみあい",Tokyo Shoe-Wholesalers' of Union,0
"東京書籍,とうきょうしょせき","Tokyo Shoseki Co., Ltd.",0
"東京出版販売,とうきょうしゅっぱんはんばい","Tokyo Shuppan Hanbai Co., Ltd.",0
"東京都手話通訳派遣協会,とうきょうとしゅわつうやくはけんきょうかい",Tokyo Sign Language Interpreter Dispatch Association,0
"東京焼結金属,とうきょうやきけつきんぞく",Tokyo Sintered Metals Corporation,0
"東京中小企業投資育成株式会社,とうきょうちゅうしょうきぎょうとうしいくせいかぶしきがいしゃ",Tokyo Small and Medium Business Investment & Consultation Corporation,0
"東京ソフトバレーボール連盟,とうきょうそふとばれーぼーるれんめい",Tokyo Soft Volleyball Federation,0
"東京ソワール,とうきょうそわーる","Tokyo Soir Co., Ltd.",0
"東京ソングライターズクラブ,とうきょうそんぐらいたーずくらぶ",Tokyo Songwriters' Club,0
"東京相和銀行,とうきょうそうわぎんこう","Tokyo Sowa Bank, Ltd.",0
"東京製鉄,とうきょうせいてつ","Tokyo Steel Manufacturing Co., Ltd.",0
"東京物語,とうきょうものがたり",Tokyo Story,0
"東京スタイル,とうきょうすたいる","Tokyo Style Co., Ltd.",0
"東京建物,とうきょうたてもの","Tokyo Tatemono Co., Ltd.",0
"東京鉄鋼,とうきょうてっこう","Tokyo Tekko Co., Ltd.",0
"東京通信ネットワーク株式会社,とうきょうつうしんねっとわーくかぶしきがいしゃ","Tokyo Telecommunication Network Co., Inc.",0
"東京テレメッセージ,とうきょうてれめっせーじ","Tokyo Telemessage, Inc.",0
"東京テアトル,とうきょうてあとる","Tokyo Theatres Co., Inc.",0
"東京都民銀行,とうきょうとみんぎんこう","Tokyo Tomin Bank, Limited",0
"東京トヨタ自動車,とうきょうとよたじどうしゃ","Tokyo Toyota Motor Co., Ltd.",0
"東京都トラック協会,とうきょうととらっくきょうかい",Tokyo Trucking Association,0
"東京タングステン株式会社,とうきょうたんぐすてんかぶしきがいしゃ","Tokyo Tungsten Co., Ltd.",0
"東京を中心にすること,とうきょうをちゅうしんにすること",Tokyo-centrism,0
"東京中心主義,とうきょうちゅうしんしゅぎ",Tokyo-centrism,0
"東京モンタナ急行,とうきょうもんたなきゅうこう",Tokyo-Montana Express,0
"東京都民,とうきょうとみん",Tokyoite,0
"都民,とみん",Tokyoite,0
"東京人,とうきょうじん",Tokyoite,0
"東京衡機製造所,とうきょうこうきせいぞうしょ","Tokyokoki Seizosho, Ltd.",0
"東京都競馬,とうきょうとけいば","Tokyotokeiba Co., Ltd.",0
"東急エージェンシー,とうきゅうえーじぇんしー","Tokyu Agency, Inc.",0
"東急車輌製造,とうきゅうしゃりょうせいぞう",Tokyu Car Corporation,0
"東急建設株式会社,とうきゅうけんせつかぶしきがいしゃ","Tokyu Construction Co., Ltd.",0
"東京急行電鉄,とうきょうきゅうこうでんてつ",Tokyu Corporation,0
"東急百貨店,とうきゅうひゃっかてん","Tokyu Department Store Co., Ltd.",0
"東急ホテルチェーン,とうきゅうほてるちぇーん","Tokyu Hotel Chain Co., Ltd.",0
"東急不動産,とうきゅうふどうさん",Tokyu Land Corporation,0
"東急レクリエーション,とうきゅうれくりえーしょん","Tokyu Recreation Co., Ltd.",0
"東急ストア,とうきゅうすとあ","Tokyu Store Chain Co., Ltd.",0
"東急観光,とうきゅうかんこう",Tokyu Tourist Corporation,0
"トール島,とーるしま",Tol,0
"トウラ,とうら",tola,0
"トラン,とらん",tolan,0
"トラール,とらーる",tolar,0
"トラザミド,とらざみど",tolazamide,0
"トラゾリン,とらぞりん",tolazoline,0
"トルブーヒン,とるぶーひん",Tolbuhin,0
"トルブーヒン,とるぶーひん",Tolbukhin,0
"トルブタミド,とるぶたみど",tolbutamide,0
"トルクロホスメチル,とるくろほすめちる",tolclofos-methyl,0
"トール,とーる",tole,0
"トリード,とりーど",Toledo,0
"トレド,とれど",Toledo,0
"トレドミン,とれどみん",toledomin,0
"トールワールド,とーるわーるど",Toleworld,0
"トリアリー州,とりありーしゅう",Toliary,0
"トリジン,とりじん",tolidine,0
"トリマ,とりま",Tolima,0
"トールズベリ,とーるずべり",Tollesbury,0
"トリーウッド,とりーうっど",Tollywood,0
"トルメタ,とるめた",Tolmetha,0
"トルメチン,とるめちん",tolmetin,0
"トルメッゾ,とるめっぞ",Tolmezzo,0
"トルミン,とるみん",Tolmin,0
"トルナ,とるな",Tolna,0
"トルナフテート,とるなふてーと",tolnaftate,0
"トロサ,とろさ",Tolosa,0
"トロワ族,とろわぞく",Tolowa,0
"トルペリゾン,とるぺりぞん",tolperisone,0
"トルト川,とるとかわ",Tolt,0
"トルテック族,とるてっくぞく",Toltec,0
"トルアミド,とるあみど",toluamide,0
"トルカ,とるか",Toluca,0
"トルエン,とるえん",toluene,0
"トルエンジアミン,とるえんじあみん",toluenediamine,0
"トルエンスルホンアミド,とるえんするほんあみど",toluenesulfonamide,0
"トルエンスルホナート,とるえんするほなーと",toluenesulfonate,0
"トルエンスルホニル,とるえんするほにる",toluenesulfonyl,0
"トルイド,とるいど",toluide,0
"トルイジン,とるいじん",toluidine,0
"トルオール,とるおーる",toluol,0
"トルオール,とるおーる",toluole,0
"トルオイル,とるおいる",toluoyl,0
"トルイル,とるいる",toluyl,0
"トリヤッチ,とりやっち",Tolyatti,0
"トリル,とりる",tolyl,0
"トリレン,とりれん",tolylene,0
"トリレンジイソシアナート,とりれんじいそしあなーと",tolylenediisocyanate,0
"トム・ブラウンの学校生活,とむ・ぶらうんのがっこうせいかつ",Tom Brown's School Days,0
"トム・ホーン,とむ・ほーん",Tom Horn,0
"トムズ・オブ・メイン,とむず・おぶ・めいん",Tom's of Maine,0
"トムトム,とむとむ",tom-tom,0
"トーマ,とーま",Tomah,0
"トマホーク,とまほーく",tomahawk,0
"トマホーク,とまほーく",Tomahawk,0
"苫小牧電子計算センター,とまこまいでんしけいさんせんたー","Tomakomai Electronic Computing Center Co., Ltd.",0
"トマリー,とまりー",tomalley,0
"トーマーン,とーまーん",toman,0
"トマール,とまーる",Tomar,0
"トマリ,とまり",Tomari,0
"トマロス山,とまろすやま",Tomarus,0
"トマシュフマゾウィエツキ,とましゅふまぞうぃえつき",Tomaszow Mazowiecki,0
"トマチン,とまちん",tomatine,0
"トマト,とまと",tomato,0
"トマト銀行,とまとぎんこう","Tomato Bank, Ltd.",0
"トムバック,とむばっく",tombac,0
"トムバック,とむばっく",tombak,0
"トンベ,とんべ",tombe,0
"トンビグビ川,とんびぐびかわ",Tombigbee,0
"トンボロ,とんぼろ",tombolo,0
"トンボス,とんぼす",Tombos,0
"トンブクツー,とんぶくつー",Tombouctou,0
"トゥームストーン,とぅーむすとーん",Tombstone,0
"トムキャット戦闘機,とむきゃっとせんとうき",Tomcat,0
"トムコッド,とむこっど",tomcod,0
"トメ,とめ",Tome,0
"トメアス,とめあす",Tome-Azu,0
"トメリョソ,とめりょそ",Tomelloso,0
"トーメン,とーめん",Tomen Corporation,0
"トミーノ,とみーの",Tomino,0
"トミヤアパレル,とみやあぱれる","Tomiya Apparel Co., Ltd.",0
"トムチーズ,とむちーず",tommes,0
"トマト,とまと",tommies,0
"トンモト,とんもと",Tommot,0
"トミー,とみー",Tommy,0
"トミー・ヒルフィガー,とみー・ひるふぃがー",Tommy Hilfiger,0
"巴コーポレーション,ともえこーぽれーしょん",Tomoe Corporation,0
"巴工業,ともえこうぎょう","Tomoe Engineering Co., Ltd.",0
"巴川製紙所,ともえがわせいししょ","Tomoegawa Paper Co., Ltd.",0
"トモグラフィー,ともぐらふぃー",tomography,0
"トモホン,ともほん",Tomohon,0
"トーモク,とーもく","Tomoku Co., Ltd.",0
"トゥモロー,とぅもろー",Tomorrow,0
"トゥモローランド,とぅもろーらんど",tomorrowland,0
"トモセラピー,ともせらぴー",tomotherapy,0
"トムスク,とむすく",Tomsk,0
"トムデックス,とむでっくす",tomudex,0
"トン,とん",ton,0
"登録トン,とうろくとん",ton,0
"トナミ運輸,となみうんゆ","Tonami Transportation Co., Ltd.",0
"トナティウ,となてぃう",Tonatiuh,0
"トナウォンダ,となうぉんだ",Tonawanda,0
"トンブリッジ,とんぶりっじ",Tonbridge,0
"トンコンティン空港,とんこんてぃんくうこう",Toncontin Airport,0
"トンダノ,とんだの",Tondano,0
"利根地下技術,とねちかぎじゅつ","Tone Geo Tech Co., Ltd.",0
"トーンナップ,とーんなっぷ",tone-up,0
"トネカーボン,とねかーぼん",Tonekabon,0
"トナー,となー",toner,0
"トネット,とねっと",tonette,0
"トーンホイール,とーんほいーる",tonewheel,0
"トンガ海溝,とんがかいこう",Tonga Trench,0
"トンガ人,とんがにん",Tongan,0
"トンガス国有林,とんがすこくゆうりん",Tongass National Forest,0
"トンチョワン,とんちょわん",Tongchuan,0
