meanings,word,score
"財産所有権,ざいさんしょゆうけん",manus,0
"財団法人海難審判協会,ざいだんほうじんかいなんしんぱんきょうかい",Marine Accidents Inquiry Association,0
"財団法人海洋生物環境研究所,ざいだんほうじんかいようせいぶつかんきょうけんきゅうじょ",Marine Ecology Research Institute,0
"財団法人マリンスポーツ財団,ざいだんほうじんまりんすぽーつざいだん",Marine Sports Foundation,0
"財団法人丸文研究交流財団,ざいだんほうじんまるぶんけんきゅうこうりゅうざいだん",Marubun Research Promotion Foundation,0
"材料,ざいりょう",material,4
"材料試験規格管理委員会,ざいりょうしけんきかくかんりいいんかい",Material and Testing Standards Management Board,0
"材料技術研究協会,ざいりょうぎじゅつけんきゅうきょうかい",Material Technology of Japan Research Institute,0
"材料評価研究所,ざいりょうひょうかけんきゅうしょ",Materials Evaluation Laboratory,0
"財団法人素形材センター,ざいだんほうじんもとかたちざいせんたー",Materials Process Technology Center,0
"財団法人数学オリンピック財団,ざいだんほうじんすうがくおりんぴっくざいだん",Mathematical Olympiad Foundation of Japan,0
"財団法人松戸市国際交流協会,ざいだんほうじんまつどしこくさいこうりゅうきょうかい",Matsudo International Exchange Association,0
"財団法人松前国際友好財団,ざいだんほうじんまつまえこくさいゆうこうざいだん",Matsumae International Foundation,0
"財団法人松尾学術振興財団,ざいだんほうじんまつおがくじゅつしんこうざいだん",Matsuo Foundation,0
"財団法人松岡科学研究所,ざいだんほうじんまつおかかがくけんきゅうじょ",Matsuoka Institute for Science,0
"財団法人松下政経塾,ざいだんほうじんまつしたせいけいじゅく",Matsushita Institute of Government and Management,0
"財団法人松下国際財団,ざいだんほうじんまつしたこくさいざいだん",Matsushita International Foundation,0
"財団法人松山国際交流協会,ざいだんほうじんまつやまこくさいこうりゅうきょうかい",Matsuyama International Association,0
"ざる,ざる",maund,0
"財団法人マザック財団,ざいだんほうじんまざっくざいだん",Mazak Foundation,0
"財力,ざいりょく",means,0
"財団法人医療情報システム開発センター,ざいだんほうじんいりょうじょうほうしすてむかいはつせんたー",Medical Information System Development Center,0
"ザ・スタンド,ざ・すたんど",Medicine Man,0
"ザトウクジラ属,ざとうくじらぞく",Megaptera,0
"財団法人目黒区国際交流協会,ざいだんほうじんめぐろくこくさいこうりゅうきょうかい",Meguro International Friendship Association,0
"財団法人名鉄国際育英会,ざいだんほうじんめいてつこくさいいくえいかい",Meitetsu International Scholarship Association,0
"雑録,ざつろく",melange,0
"雑踏,ざっとう",melee,0
"ザ・ダイバー,ざ・だいばー",Men of Honor,0
"財団法人メンタルヘルス岡本記念財団,ざいだんほうじんめんたるへるすおかもときねんざいだん",Mental Health Okamoto Foundation,0
"財団法人日本海技協会,ざいだんほうじんにほんかいわざきょうかい",Mercantile Marine Institute of Japan,0
"在庫品,ざいこひん",merchandise,0
"材料,ざいりょう",metal,0
"財団法人首都高速道路協会,ざいだんほうじんしゅとこうそくどうろきょうかい",Metropolitan Expressway Association,0
"財団法人東京都道路整備保全公社,ざいだんほうじんとうきょうとどうろせいびほぜんこうしゃ",Metropolitan Public Corporation for Road Improvement and Management,0
"財団法人微生物化学研究会,ざいだんほうじんびせいぶつかがくけんきゅうかい",Microbial Chemistry Research Foundation,0
"財団法人応用微生物学研究奨励会,ざいだんほうじんおうようびせいぶつがっけんきゅうしょうれいかい",Microbiology Research Foundation,0
"財団法人マイクロマシンセンター,ざいだんほうじんまいくろましんせんたー",Micromachine Center,0
"財団法人中東調査会,ざいだんほうじんちゅうとうちょうさかい",Middle East Institute of Japan,0
"財団法人三重県産業支援センター,ざいだんほうじんみえけんさんぎょうしえんせんたー",Mie Industry and Enterprise Support Center,0
"財団法人三重YMCA,ざいだんほうじんみえわいえむしーえー",Mie Young Men's Christian Association,0
"財団法人三笠保存会,ざいだんほうじんみかさほぞんかい",MIKASA Preservation Society,0
"在郷軍,ざいさとぐん",militia,7
"雑穀,ざっこく",millet,0
"ザ・ミルス・ブラザーズ,ざ・みるす・ぶらざーず",Mills Brothers,0
"財団法人みなと銀行文化振興財団,ざいだんほうじんみなとぎんこうぶんかしんこうざいだん",Minatobank Foundation for Culture,0
"在任期間,ざいにんきかん",ministry,0
"財務省,ざいむしょう",Ministry of Finance,0
"財政部,ざいせいぶ",Ministry of Finance,0
"財政経済部,ざいせいけいざいぶ",Ministry of Finance and Economy,0
"雑魚,ざつぎょ",minnow,0
"ザ・ミラー／悪魔の棲む鏡,ざ・みらー／あくまのすむかがみ",Mirror,0
"雑録,ざつろく",miscellanea,0
"雑集,ざつしゅう",miscellanea,0
"雑文家,ざつぶんいえ",miscellanist,0
"雑録,ざつろく",miscellany,0
"財団法人三鷹市芸術文化振興財団,ざいだんほうじんみたかしげいじゅつぶんかしんこうざいだん",Mitaka City Arts Foundation,0
"財団法人三鷹国際交流協会,ざいだんほうじんみたかこくさいこうりゅうきょうかい",Mitaka International Society for Hospitality,0
"財団法人水戸市芸術振興財団,ざいだんほうじんみとしげいじゅつしんこうざいだん",Mito Arts Foundation,0
"財団法人水戸市国際交流協会,ざいだんほうじんみとしこくさいこうりゅうきょうかい",Mito City International Association,0
"財団法人三菱経済研究所,ざいだんほうじんみつびしけいざいけんきゅうしょ",Mitsubishi Economic Research Institute,0
"財団法人三菱財団,ざいだんほうじんみつびしざいだん",Mitsubishi Foundation,0
"財団法人三菱信託山室記念奨学財団,ざいだんほうじんみつびししんたくやましつきねんしょうがくざいだん",Mitsubishi Trust Yamamuro Memorial Scholarship Foundation,0
"財団法人三菱養和会,ざいだんほうじんみつびしようわかい",Mitsubishi Yowakai Foundation,0
"財団法人三井住友海上福祉財団,ざいだんほうじんみついすみともかいじょうふくしざいだん",Mitsui Sumitomo Insurance Welfare Foundation,0
"財団法人三越厚生事業団,ざいだんほうじんみつこしこうせいじぎょうだん",Mitsukoshi Health and Welfare Foundation,0
"財団法人宮城県国際交流協会,ざいだんほうじんみやぎけんこくさいこうりゅうきょうかい",Miyagi International Association,0
"財団法人宮城県地域振興センター,ざいだんほうじんみやぎけんちいきしんこうせんたー",Miyagi Research Institute for Regional Advancement,0
"財団法人三好町国際交流協会,ざいだんほうじんみよしまちこくさいこうりゅうきょうかい",Miyoshi International Association,0
"財団法人みずほ教育福祉財団,ざいだんほうじんみずほきょういくふくしざいだん",Mizuho Education Welfare Foundation,0
"財団法人水野国際スポーツ交流財団,ざいだんほうじんみずのこくさいすぽーつこうりゅうざいだん",Mizuno International Sports Exchange Foundation,0
"財団法人水谷糖質科学振興財団,ざいだんほうじんみずたにとうしつかがくしんこうざいだん",Mizutani Foundation for Glycoscience,0
"財団法人エム・オー・エー美術・文化財団,ざいだんほうじんえむ・おー・えーびじゅつ・ぶんかざいだん",MOA Museum of Art,0
"財団法人移動無線センター,ざいだんほうじんいどうむせんせんたー",Mobile Radio Center,0
"ザクロソウ科,ざくろそうか",Molluginaceae,0
"残丘,ざんおか",monadnock,0
"財産,ざいさん",money,1
"雑種,ざっしゅ",mong,0
"雑種,ざっしゅ",mongrel,0
"雑種犬,ざっしゅいぬ",mongrel,0
"残忍な人,ざんにんなにん",monster,0
"財団法人森記念財団,ざいだんほうじんもりきねんざいだん",Mori Memorial Foundation,0
"財団法人守口市国際交流協会,ざいだんほうじんもりぐちしこくさいこうりゅうきょうかい",Moriguchi Foundation of International Exchange,0
"財団法人盛岡国際交流協会,ざいだんほうじんもりおかこくさいこうりゅうきょうかい",Morioka International Relations Association,0
