word,meanings,score
pivaloyl,"《化学》ピバロイル,《かがく》ぴばろいる",0
pivampicillin,"ピバンピシリン,ぴばんぴしりん",0
pivmecillinam,"ピブメシリナム,ぴぶめしりなむ",0
pivot,"《機械》旋回軸,《きかい》せんかいじく_ピボット,ぴぼっと_〔旋回軸のように〕中心となる物［人］,〔せんかいじくのように〕ちゅうしんとなるもの［にん］_旋回運動,せんかいうんどう_〈比喩〉方向転換,〈ひゆ〉ほうこうてんかん_《機械》旋回する,《きかい》せんかいする_旋回軸で回転する,せんかいじくでかいてんする",0
pivotal,"回転の軸となる,かいてんのじくとなる_中枢の,ちゅうすうの_極めて重要な,きわめてじゅうような",0
pivotally,"《特許》枢動可能に,《とっきょ》すうどうかのうに",0
pivoting,"旋回運動,せんかいうんどう",0
pivotmen,"pivotmanの複数形,pivotmanのふくすうけい",0
pix,"〈話〉写真,〈はなし〉しゃしん_映画,えいが",0
Pixar Animation Studios,"ピクサー・アニメーション・スタジオ,ぴくさー・あにめーしょん・すたじお",0
pixel,"《電子工学》ピクセル,《でんしこうがく》ぴくせる_画素,がそ",0
pixel-based,"画素ベースの,がそべーすの",0
pixelate,"〔画像を〕画素に分解する,〔がぞうを〕がそにぶんかいする_画素化する,がそかする",0
pixelated,"画素化した,がそかした_ピクセル［画素］で構成された［で表された・を使った］,ぴくせる［がそ］でこうせいされた［であらわされた・をつかった］_ブロックノイズが発生している,ぶろっくのいずがはっせいしている_〔画素が粗くて画像・映像が〕ぼやけた［モザイクのかかった］,〔がそがあらくてがぞう・えいぞうが〕ぼやけた［もざいくのかかった］",0
pixelation,"《コ》ピクセレーション,《こ》ぴくせれーしょん_ピクセル化,ぴくせるか",0
pixely,"〈話〉〔デジタル画像などが〕ピクセルが目立つ,〈はなし〉〔でじたるがぞうなどが〕ぴくせるがめだつ_ギザギザの,ぎざぎざの_ジャギーが出ている,じゃぎーがでている",0
pixie,"小妖精,しょうようせい_〈俗〉ホモ〔差別語〕,〈ぞく〉ほも〔さべつご〕_ピクシーヘアー,ぴくしーへあー_いたずら好きな,いたずらすきな",0
pixilate,"〔画像を〕画素に分解する,〔がぞうを〕がそにぶんかいする_画素化する,がそかする",0
pixilated,"奇妙な振る舞いをする,きみょうなふるまいをする_常軌を逸した,じょうきをいっした_風変わりな,かぜかわりな_頭がボーッとした,あたまがぼーっとした_まごついた,まごついた_〈俗〉酔った,〈ぞく〉よった",0
pixilation,"気まぐれ,きまぐれ_風変わり,かぜかわり_戸惑い,とまどい_《映画》ピクシレーション,《えいが》ぴくしれーしょん_ピクセレーション,ぴくせれーしょん",0
pixy,"小鬼,しょうおに",0
Piya,"ピヤ,ぴや",0
Piyyut,"《ユダヤ教》ピユート,《ゆだやきょう》ぴゆーと_ピーユート,ぴーゆーと",0
Piz Bernina,"ピッツベルニナ,ぴっつべるにな_ベルニナ山,べるになやま",0
pizazz,"〈米俗〉活力,〈こめぞく〉かつりょく_勢い,いきおい_〈米俗〉派手さ,〈こめぞく〉はでさ_あか抜けたもの,あかぬけたもの_〈米俗〉派手な,〈こめぞく〉はでな_あか抜けた,あかぬけた",0
pize,"〈ヨークシャー方言〉殴る,〈よーくしゃーほうげん〉なぐる",0
pizza,"ピザ,ぴざ",1
pizza-eater,"ピザを(好んで)食べる人,ぴざを(このんで)たべるにん",0
pizzeria,"ピザ屋,ぴざや",0
pizzicati,"pizzicatoの複数形,pizzicatoのふくすうけい",0
pizzicato,"《音楽》ピチカートで,《おんがく》ぴちかーとで_《音楽》ピチカートの,《おんがく》ぴちかーとの_つまびきの,つまびきの_《音楽》ピチカート,《おんがく》ぴちかーと",0
pizzle,"動物の陰茎,どうぶつのいんけい_〈俗〉〔人間の〕陰茎,〈ぞく〉〔にんげんの〕いんけい",0
pizzled,"〔食事や会話中に〕相手が携帯電話に出てイライラする,〔しょくじやかいわちゅうに〕あいてがけいたいでんわにでていらいらする",0
pizzocchieri,"ピッツォッキエーリ,ぴっつぉっきえーり",0
pjs,"〈話〉パジャマ(pajamas),〈はなし〉ぱじゃま(pajamas)",0
Pla de Bages,"プラ・デ・バジェス,ぷら・で・ばじぇす",0
placability,"なだめやすいこと,なだめやすいこと",0
placable,"なだめやすい,なだめやすい_寛容な,かんような",0
placard,"はり紙,はりかみ_掲示,けいじ_プラカード,ぷらかーど_ビラ,びら_ポスター,ぽすたー_名札,なふだ",0
placate,"〔人の怒りを〕鎮める,〔にんのいかりを〕つつしめる_〔人を〕なだめる,〔にんを〕なだめる_《甲冑》プラケイト,《こうちゅう》ぷらけいと",0
placatingly,"〔怒っている人を〕なだめるように,〔いかっているにんを〕なだめるように",0
placation,"〔怒っている人を〕なだめること［行為］,〔いかっているにんを〕なだめること［こうい］",0
placative,"〔発言・声・行為などが人の〕怒りを鎮めるための,〔はつげん・こえ・こういなどがにんの〕いかりをつつしめるための_〔怒っている人を〕なだめる(ための),〔いかっているにんを〕なだめる(ための)",0
placatory,"〔発言・声・行為などが人の〕怒りを鎮めるための,〔はつげん・こえ・こういなどがにんの〕いかりをつつしめるための_〔怒っている人を〕なだめる(ための),〔いかっているにんを〕なだめる(ための)",0
place,"場所,ばしょ_地域,ちいき_土地,とち_広場,ひろば_立場,たちば_境遇,きょうぐう_環境,かんきょう_《競馬》2着までの入賞,《けいば》にちゃくまでのにゅうしょう_《商業》流通［販売］経路［チャネル］,《しょうぎょう》りゅうつう［はんばい］けいろ［ちゃねる］_《one's ～》自宅,《one'えす ～》じたく_(人)の家,(にん)のいえ_設置する,せっちする_取り付ける,とりつける_収納する,しゅうのうする_セットする,せっとする_〔注文書を〕発行する,〔ちゅうもんしょを〕はっこうする_判別する,はんべつする_思い出す,おもいだす_〔新聞・雑誌などに広告を〕出す,〔しんぶん・ざっしなどにこうこくを〕だす_〔競馬で〕2着になる,〔けいばで〕にきになる_3着以上になる,さんちゃくいじょうになる",5
Place At the Coast,"《The ～》海辺の風景,《The ～》うみべのふうけい",0
Place Called Today,"《A ～》バイオレンス・シティ／権力の炎,《えー ～》ばいおれんす・してぃ／けんりょくのほのお",0
Place de la Concorde,"コンコルド広場,こんこるどひろば",0
Place In the Heart,"プレイス・イン・ザ・ハート,ぷれいす・いん・ざ・はーと",0
Place In the Sun,"《A ～》陽のあたる場所,《えー ～》ようのあたるばしょ",0
Place In The Sun,"《A ～》陽のあたる場所,《えー ～》ようのあたるばしょ",0
Place of Dead Roads,"《The ～》デッド・ロード,《The ～》でっど・ろーど",0
place of production,"生産地,せいさんち_産出位置,さんしゅついち",0
place-kick,"〔ボールを〕プレース・キックする,〔ぼーるを〕ぷれーす・きっくする_〔得点を〕プレース・キックで入れる,〔とくてんを〕ぷれーす・きっくでいれる",0
place-name,"地名,ちめい",0
placeable,"配置できる,はいちできる",0
placebo,"プラシーボ,ぷらしーぼ_偽薬,にせくすり_気休めの薬［言葉・行為］,きやすめのくすり［ことば・こうい］",0
placebo-controlled,"プラセボを対照とした,ぷらせぼをたいしょうとした",0
placeholder,"〔委任された〕代理人,〔いにんされた〕だいりにん_〔任命された〕官職者,〔にんめいされた〕かんしょくもの_〔名前を忘れたときなどの〕代用語,〔なまえをわすれたときなどの〕だいようご_《コ》プレースホルダー,《こ》ぷれーすほるだー",0
placekicker,"《アメフト》プレースキッカー,《あめふと》ぷれーすきっかー",0
placeless,"適当な場所のない,てきとうなばしょのない",0
placelessness,"没場所性,ぼつばしょせい",0
placemaking,"プレイスメイキング,ぷれいすめいきんぐ_場の創造,ばのそうぞう",0
placeman,"〈英・侮蔑的〉官吏,〈えい・ぶべつてき〉かんり_役人,やくにん",0
placemen,"placemanの複数形,placemanのふくすうけい",0
placement,"置くこと,おくこと_配置,はいち_配列,はいれつ_席順,せきじゅん_職業紹介,しょくぎょうしょうかい_就職あっせん,しゅうしょくあっせん_〔生徒の習熟度などに応じた〕クラス分け,〔せいとのしゅうじゅくどなどにおうじた〕くらすわけ_〔テニスやサッカーなどの〕正確な［狙いどおりの］ショット［打球］,〔てにすやさっかーなどの〕せいかくな［ねらいどおりの］しょっと［だきゅう］_プレースメント,ぷれーすめんと_《アメフト》プレースメント,《あめふと》ぷれーすめんと_《囲碁》置き,《いご》おき",0
Placement Screening Committee for Self-Defense Force Retired Personnel,"自衛隊離職者就職審査会,じえいたいりしょくものしゅうしょくしんさかい",0
placenta,"《解剖》胎盤,《かいぼう》たいばん_《植物》胎座,《しょくぶつ》たいざ",0
placental,"胎盤の,たいばんの",0
placentally,"胎盤に［で］,たいばんに［で］",0
placentate,"胎盤(placenta)を有する,たいばん(placenta)をゆうする",0
placentation,"《動物》胎盤形成,《どうぶつ》たいばんけいせい_《植物》胎座配列,《しょくぶつ》たいざはいれつ",0
Placentia,"ピアツェンツァ,ぴあつぇんつぁ",0
Placentia Bay,"プラセンシア湾,ぷらせんしあわん",0
placentin,"《生物》プラセンチン,《せいぶつ》ぷらせんちん",0
placentitis,"《病理》胎盤炎,《びょうり》たいばんほのお",0
placentography,"《医》胎盤造影,《い》たいばんぞうえい",0
placentoid,"《医》胎盤様の［に似た］,《い》たいばんようの［ににた］",0
placentotherapy,"胎盤組織療法,たいばんそしきりょうほう",0
placer,"《鉱物》砂鉱(床),《こうぶつ》すなこう(とこ)",0
Placerville,"プラサービル,ぷらさーびる",0
Placerville Mountain-Democrat,"プレースヴィル・マウンテン・デモクラット,ぷれーすゔぃる・まうんてん・でもくらっと",0
Places in the Heart,"プレース・イン・ザ・ハート,ぷれーす・いん・ざ・はーと",0
placet,"賛意表明,さんいひょうめい",0
Placetas,"プラセタス,ぷらせたす",0
placid,"穏やかな,おだやかな_落ち着いた,おちついた_平静な,へいせいな_おとなしい,おとなしい_自己満足した,じこまんぞくした",0
Placid,"プラシッド湖,ぷらしっどみずうみ",0
placidity,"平穏,へいおん",0
placing,"資本売出し,しほんうりだし_打込み,うちこみ",0
placing-out,"里子制度,さとこせいど",0
placist,"土地差別主義者,とちさべつしゅぎしゃ",0
plack,"プラック,ぷらっく",0
placket,"〔スカートの〕脇あき,〔すかーとの〕わきあき_ポケット,ぽけっと",0
placket hole,"〔スカートの〕脇あき,〔すかーとの〕わきあき_ポケット,ぽけっと",0
placky,"〈俗〉プラスチック(plastic),〈ぞく〉ぷらすちっく(plastic)",0
"Placo Co., Ltd.","プラコー,ぷらこー",0
placode,"《発生》プラコード,《はっせい》ぷらこーど",0
Placodermi,"《魚》板皮綱,《さかな》いたかわつな",0
Placodontia,"《古代生物》板歯類,《こだいせいぶつ》いたはるい",0
Placodus,"《動物》プラコドゥス,《どうぶつ》ぷらこどぅす",0
placoid,"板状の,いたじょうの",0
placophobia,"《精神医学》墓石恐怖症,《せいしんいがく》はかいしきょうふしょう",0
Placozoa,"《生物》板形動物門,《せいぶつ》いたかたちどうぶつもん",0
placula,"扁平胞胚,へんぺいほうはい",0
plafond,"《建築》飾り天井,《けんちく》かざりてんじょう",0
plagal,"変格の,へんかくの",0
plage,"〈フランス語〉浜辺,〈ふらんすご〉はまべ_《天文》羊斑,《てんもん》ひつじはん_プラージュ,ぷらーじゅ",0
plagi-,"plagio-の異形,plagioまいなすのいぎょう",0
plagiarism,"盗作,とうさく_盗用,とうよう_盗用したもの,とうようしたもの",0
plagiarist,"盗用［盗作］者,とうよう［とうさく］もの",0
plagiary,"〈古〉,〈こ〉",0
plagihedral,"《結晶》扁形の,《けっしょう》へんかたちの",0
plagio-,"斜めの,ななめの",0
plagiocephaly,"斜頭,しゃあたま",0
plagioclase,"斜長石,しゃちょうせき",0
plagioclase-rich,"斜長石に富んだ,しゃちょうせきにとんだ",0
plagioclimax,"《生態》偏向的極相,《せいたい》へんこうてききょくそう",0
plagiohedral,"《結晶》扁形の,《けっしょう》へんかたちの",0
