word,meanings,score
flight back,"飛んで帰る,とんでかえる_帰りの飛行機,かえりのひこうき_帰国,きこく",0
Flight Engineers International Association,"飛行士技術者国際協会,ひこうしぎじゅつしゃこくさいきょうかい",0
Flight from the Enchanter,"《The ～》魅惑者から逃れて,《The ～》みわくものからのがれて",0
Flight Information Center,"飛行情報センター,ひこうじょうほうせんたー",0
Flight of the Intruder,"イントルーダー,いんとるーだー",0
Flight of the Navigator,"ナビゲイター,なびげいたー",0
Flight of the Phoenix,"《The ～》飛べ！フェニックス,《The ～》とべ！ふぇにっくす",0
Flight of the Spruce Goose,"ドリーマー,どりーまー",0
Flight Procedures and Airspace Program Office,"空域調整整備室,くういきちょうせいせいびしつ",0
Flight Socks,"フライトソックス,ふらいとそっくす",0
Flight Standards Division,"運航課,うんこうか",0
Flight to Arras,"戦う操縦士,たたかうそうじゅうし",0
Flight To Mars,"火星超特急,かせいちょうとっきゅう",0
Flight Vehicles System,"飛行体システム部会,ひこうからだしすてむぶかい",0
flighted,"〔矢が〕羽が付いた,〔やが〕はねがついた_〔空中を〕飛んだ,〔くうちゅうを〕とんだ",0
flightily,"軽はずみに,けいはずみに_気まぐれに,きまぐれに",0
flightiness,"軽はずみさ,けいはずみさ_気まぐれなこと,きまぐれなこと",0
flightless,"〔鳥が〕飛べない,〔とりが〕とべない",0
flightmare,"〈俗〉フライトメア,〈ぞく〉ふらいとめあ",0
flightseeing,"フライトシーイング,ふらいとしーいんぐ_空中からの観光,くうちゅうからのかんこう_飛行機やヘリコプターに乗っての観光,ひこうきやへりこぷたーにのってのかんこう",0
flightworthy,"安全飛行に適した,あんぜんひこうにてきした_飛行に耐える,ひこうにたえる",0
flighty,"〔特に女性が〕気まぐれな,〔とくにじょせいが〕きまぐれな",0
flim,"〈英俗〉5ポンド札,〈えいぞく〉ごぽんどさつ",0
flimflam,"〈話〉～をごまかす,〈はなし〉～をごまかす_だます,だます_ペテンにかける,ぺてんにかける_〈話〉ごまかし,〈はなし〉ごまかし_ペテン,ぺてん_〈話〉たわ言,〈はなし〉たわげん_ナンセンス,なんせんす_でたらめ,でたらめ",0
flimflammer,"〈話〉詐欺師,〈はなし〉さぎし",0
flimsily,"〔物・人が〕薄っぺらく,〔もの・にんが〕うすっぺらく_〔理由・言い訳・根拠・証拠などが〕薄弱に,〔りゆう・いいわけ・こんきょ・しょうこなどが〕はくじゃくに_〔建物の構造などが〕脆弱な,〔たてもののこうぞうなどが〕ぜいじゃくな",0
flimsiness,"〔物・人の〕薄っぺらさ,〔もの・にんの〕うすっぺらさ_〔理由・言い訳・根拠・証拠などの〕薄弱さ,〔りゆう・いいわけ・こんきょ・しょうこなどの〕はくじゃくさ_〔建物の構造などの〕脆弱さ,〔たてもののこうぞうなどの〕ぜいじゃくさ",0
flimsy,"〔物が〕薄っぺらな,〔ものが〕うすっぺらな_もろい,もろい_壊れやすい,こわれやすい_〔人が〕薄っぺらな,〔にんが〕うすっぺらな_浅薄な,せんぱくな_〔理由・言い訳・根拠・証拠などが〕薄弱な,〔りゆう・いいわけ・こんきょ・しょうこなどが〕はくじゃくな_見え透いた,みえすいた_お粗末な,おそまつな_〔建物の構造などが〕脆弱な,〔たてもののこうぞうなどが〕ぜいじゃくな_薄い複写紙,うすいふくしゃし",0
Flin Flon,"フリンフロン,ふりんふろん",0
flinch,"〔恐れや痛みに思わず〕後ろへ下がる,〔おそれやいたみにおもわず〕うしろへさがる_ギクリとする,ぎくりとする_〔困難・不快なことなどに〕たじろぐ,〔こんなん・ふかいなことなどに〕たじろぐ_ひるむ,ひるむ_立ち向かわない,たちむかわない_尻込みする,しりごみする_尻込み,しりごみ_たじろぎ,たじろぎ",7
flinders,"破片,はへん_断片,だんぺん",0
Flinders,"フリンダーズ川,ふりんだーずかわ",0
Flinders Island,"フリンダーズ島,ふりんだーずしま",0
Flinders Ranges,"フリンダース［フリンダーズ］山脈,ふりんだーす［ふりんだーず］さんみゃく",0
Flinders Reefs,"フリンダーズ礁,ふりんだーずしょう",0
fling,"〔荒々しく〕～を放り投げる［投げ捨てる］,〔あらあらしく〕～をほうりなげる［なげすてる］_〔習慣や財産などを〕捨てる,〔しゅうかんやざいさんなどを〕すてる_放棄する,ほうきする_〔軽蔑的な視線などを〕投げ付ける,〔けいべつてきなしせんなどを〕なげつける_〔軽蔑的な言葉などを〕浴びせる,〔けいべつてきなことばなどを〕あびせる_〔身を〕投げ出す,〔みを〕なげだす_没頭させる,ぼっとうさせる_〔人を～の状態に〕陥れる,〔にんを～のじょうたいに〕おちいれる_〔軍隊を〕投入する,〔ぐんたいを〕とうにゅうする_〔手足などを〕急に動かす,〔てあしなどを〕きゅうにうごかす_投げ飛ばすこと,なげとばすこと_打ち捨てること,うちすてること_〈話〉〔ひとときの〕浮気,〈はなし〉〔ひとときの〕うわき_情事,じょうじ_〈話〉〔一時的な〕放縦,〈はなし〉〔いちじてきな〕ほうじゅう_好き放題をすること,すきほうだいをすること_〈話〉〔軽い気持ちの〕試み,〈はなし〉〔かるいきもちの〕こころみ_試し,ためし",0
fling-wing,"〈俗〉ヘリコプター,〈ぞく〉へりこぷたー",0
flinger,"投げる人,なげるにん_罵る人,ののしるにん",0
flink,"フリンク,ふりんく",0
flint,"《地学》フリント,《ちがく》ふりんと_〔先史時代の〕フリント石器,〔せんしじだいの〕ふりんとせっき_〔フリントを使った〕火打ち石,〔ふりんとをつかった〕ひうちいし_〔ライターの〕火打ち石,〔らいたーの〕ひうちいし_〔フリントのように〕固いもの,〔ふりんとのように〕かたいもの",0
Flint,"フリント,ふりんと",0
Flint Center,"フリント・センター,ふりんと・せんたー",0
Flint Journal,"フリント・ジャーナル,ふりんと・じゃーなる",0
flint-eyed,"冷酷な目をした,れいこくなめをした",0
flint-hard,"非常に冷徹［冷酷・頑固］な,ひじょうにれいてつ［れいこく・がんこ］な",0
flinthead,"《鳥》アメリカトキコウ,《とり》あめりかときこう",0
flinthearted,"冷酷な,れいこくな",0
flintlock,"火打ち石銃,ひうちいしじゅう",0
Flintshire,"フリントシャー,ふりんとしゃー",0
Flintstones,"《The ～》フリント・ストーン／モダン石器時代,《The ～》ふりんと・すとーん／もだんせっきじだい",0
Flintstones in Viva Rock Vegas,"《The ～》フリントストーン2／ビバ・ロック・ベガス,《The ～》ふりんとすとーんに／びば・ろっく・べがす",0
flinty,"火打ち石から成る,ひうちいしからなる_非常に堅い,ひじょうにかたい_残酷な,ざんこくな_冷酷な,れいこくな_血も涙もない,ちもなみだもない_無情な,むじょうな_〔ワインが〕さっぱりした,〔わいんが〕さっぱりした",0
flip,"軽く打つ,かるくうつ_弾く,ひく_〔物・状態を〕反対方向にする,〔もの・じょうたいを〕はんたいほうこうにする_〔硬貨・カードなどを空中に投げて〕反転させる,〔こうか・かーどなどをくうちゅうになげて〕はんてんさせる_入れ替える,いれかえる_〔本のページを〕めくる,〔ほんのぺーじを〕めくる_〈米俗〉(人)を熱中させる,〈こめぞく〉(にん)をねっちゅうさせる_(人)をひどく興奮させる,(にん)をひどくこうふんさせる_〈米俗〉ひどく興奮させる,〈こめぞく〉ひどくこうふんさせる_大喜びさせる,おおよろこびさせる_〈米俗〉正気［理性・自制］を失わせる,〈こめぞく〉しょうき［りせい・じせい］をうしなわせる_気を狂わせる,きをくるわせる_〈米俗〉驚かせる,〈こめぞく〉おどろかせる_〔警察に〕情報を流す,〔けいさつに〕じょうほうをながす_垂れ込む,たれこむ_〈主に米俗〉《金融》〔不動産・株を〕転売目的で買う,〈おもにこめぞく〉《きんゆう》〔ふどうさん・かぶを〕てんばいもくてきでかう_ひっくり返る,ひっくりかえる_反転する,はんてんする_宙［とんぼ］返りする,ちゅう［とんぼ］かえりする_〔バタバタと〕身をよじる,〔ばたばたと〕みをよじる_〔本などの〕ページをめくる,〔ほんなどの〕ぺーじをめくる_コインを投げる,こいんをなげる_素早く［さっと］動く,すばやく［さっと］うごく_〈俗〉急に［突然］怒りだす［キレる・カッとなる］,〈ぞく〉きゅうに［とつぜん］いかりだす［きれる・かっとなる］_〈俗〉〔素晴らしいものに〕興奮する,〈ぞく〉〔すばらしいものに〕こうふんする_大喜びする,おおよろこびする_〔指などで〕軽くはじく［たたく］こと,〔ゆびなどで〕かるくはじく［たたく］こと_〔コインなどが〕はじかれること,〔こいんなどが〕はじかれること_素早く［さっと］動くこと,すばやく［さっと］うごくこと_宙［とんぼ］返り,ちゅう［とんぼ］かえり_〈話〉〔状況などの〕急展開,〈はなし〉〔じょうきょうなどの〕きゅうてんかい_どんでん返し,どんでんかえし_〔酒の〕フリップ,〔さけの〕ふりっぷ_フリップ,ふりっぷ_〔人の発言・応答・態度などが〕軽薄な,〔にんのはつげん・おうとう・たいどなどが〕けいはくな_軽々しい,かるがるしい",0
Flip Video,"フリップ・ビデオ,ふりっぷ・びでお",0
flip-flap,"〔ゴムぞうりなどの〕ペタペタという音,〔ごむぞうりなどの〕ぺたぺたというおと_〔鳥の羽ばたきの〕バタバタ［パタパタ］という音,〔とりのはねばたきの〕ばたばた［ぱたぱた］というおと_〔束ねた紙などをめくるときの〕ペラペラ［パラパラ］という音,〔たばねたかみなどをめくるときの〕ぺらぺら［ぱらぱら］というおと_ゴムぞうり,ごむぞうり_ゴム製のサンダル,ごむせいのさんだる",0
flip-flop,"宙返り,ちゅうがえり_とんぼ返り,とんぼかえり_〔～に関する意見・考え・方針・態度などの〕突然の変更［転換］,〔～にかんするいけん・かんがえ・ほうしん・たいどなどの〕とつぜんのへんこう［てんかん］_かかとのないサンダル,かかとのないさんだる_ビーチサンダル,びーちさんだる_《電気》フリップ・フロップ,《でんき》ふりっぷ・ふろっぷ_〔～に関する意見・考え・方針・態度などが〕急変［急転換］する,〔～にかんするいけん・かんがえ・ほうしん・たいどなどが〕きゅうへん［きゅうてんかん］する_ばたつく,ばたつく_パタパタ［カタカタ・ドンドン］と鳴る,ぱたぱた［かたかた・どんどん］となる_〔～に関する意見・考え・方針・態度などを〕突然変更する,〔～にかんするいけん・かんがえ・ほうしん・たいどなどを〕とつぜんへんこうする_急変［急転換］させる,きゅうへん［きゅうてんかん］させる",0
flip-flopper,"考えをコロコロ変える人,かんがえをころころかえるにん",0
flip-lipped,"〈俗〉でかい口をたたく,〈ぞく〉でかいくちをたたく_生意気な口を利く,なまいきなくちをきく",0
