word,meanings,score
Linhas Aereas de Mocambique,"モザンビーク航空,もざんびーくこうくう",0
linhay,"農場小屋,のうじょうこや",0
Linhuaiguan,"リンホワイコワン,りんほわいこわん",0
liniac,"《物理》リニアック,《ぶつり》りにあっく",0
liniment,"《医》塗布薬,《い》とふくすり",0
linin,"《生物》リニン,《せいぶつ》りにん_核糸,かくいと",0
lining,"裏張り［裏当て・内張り］すること,うらはり［うらあて・ないはり］すること_裏地,うらじ_裏当て,うらあて_内張り,ないはり_裏張り［裏当て・内張り］材料,うらはり［うらあて・ないはり］ざいりょう",0
lining-up,"整列,せいれつ",0
linish,"〔物の表面を平滑にするための〕研磨仕上げ,〔もののひょうめんをへいかつにするための〕けんましあげ",0
linitis,"《病理》胃壁炎,《びょうり》いへきほのお",0
link,"〔鎖の一つの〕輪,〔くさりのひとつの〕わ_環,かん_〔つながっている物の〕一つ,〔つながっているものの〕ひとつ_カフス・ボタン,かふす・ぼたん_〔人やものや出来事を〕結び付けるもの,〔にんやものやできごとを〕むすびつけるもの_絆,きずな_関連性,かんれんせい_相互［因果］関係,そうご［いんが］かんけい_〔測量単位の〕リンク,〔そくりょうたんいの〕りんく_〔交通網の〕リンク,〔こうつうもうの〕りんく_〔放送網の〕リンク,〔ほうそうあみの〕りんく_《コ》リンク,《こ》りんく_《links》ゴルフコース,《links》ごるふこーす_ゴルフ場,ごるふば_《コ》〔オブジェクトなどを〕リンクさせる,《こ》〔おぶじぇくとなどを〕りんくさせる_結び付く,むすびつく_つながる,つながる_関連［関係］づけられる,かんれん［かんけい］づけられる_《コ》リンクする,《こ》りんくする_〈古〉〔麻にタールを付けた〕たいまつ,〈こ〉〔あさにたーるをつけた〕たいまつ",0
Link,"リンク,りんく",0
link to a product page,"《イ》製品［商品］ページへリンクを張る,《い》せいひん［しょうひん］ぺーじへりんくをはる_《イ》製品［商品］ページへのリンク,《い》せいひん［しょうひん］ぺーじへのりんく",0
link to a site,"《イ》サイトへリンクを張る,《い》さいとへりんくをはる_《イ》サイトへのリンク,《い》さいとへのりんく",0
link to other page,"《イ》別［他］のページにリンクする［を張る］,《い》べつ［ほか］のぺーじにりんくする［をはる］_《イ》別［他］のページへの［に飛ぶ］リンク,《い》べつ［ほか］のぺーじへの［にとぶ］りんく",0
link to related information,"《イ》関連情報にリンクする［を張る］,《い》かんれんじょうほうにりんくする［をはる］_《イ》関連情報へのリンク,《い》かんれんじょうほうへのりんく",0
Link trainer,"リンクトレーナー,りんくとれーなー",0
link-fuse,"つめ付きヒューズ,つめつきひゅーず",0
link-up,"結合,けつごう_連結,れんけつ_連結装置,れんけつそうち_接続,せつぞく_中継,ちゅうけい",0
linkable,"リンク可能な,りんくかのうな",0
linkage,"結合,けつごう_連携,れんけい_つながり,つながり_〔外交政策の〕リンケージ,〔がいこうせいさくの〕りんけーじ_《機械》リンク機構,《きかい》りんくきこう_《電気》磁束鎖交,《でんき》じそくさこう_《遺伝》連鎖,《いでん》れんさ_リンケージ,りんけーじ",0
linkbaiting,"《イ》リンクベイティング,《い》りんくべいてぃんぐ",0
linkball,"《工具》リンクボール,《こうぐ》りんくぼーる",0
linked,"結合［連結］された,けつごう［れんけつ］された_〔コンピューターがネットワークなどに〕接続された,〔こんぴゅーたーがねっとわーくなどに〕せつぞくされた_〔遺伝子が〕連鎖した,〔いでんしが〕れんさした",0
LinkedIn,"《イ》リンクトイン,《い》りんくといん",0
linker,"〔二つのものを〕結合させる人［もの］,〔ふたつのものを〕けつごうさせるにん［もの］_《コ》リンカー,《こ》りんかー",0
linkie,"〈俗〉《イ》リンク,〈ぞく〉《い》りんく",0
Linkin Park,"リンキンパーク,りんきんぱーく",0
linking,"〔複数の物の〕結合,〔ふくすうのものの〕けつごう_連結,れんけつ_《化学》結鎖,《かがく》けつくさり",0
linkmen,"linkmanの複数形,linkmanのふくすうけい",0
Linkoping,"リンチェピング,りんちぇぴんぐ",0
linkrot,"《イ》リンク切れ,《い》りんくきれ",0
linksland,"〔スコットランドの〕海沿いの砂丘にできた広大な草原地帯,〔すこっとらんどの〕うみぞいのさきゅうにできたこうだいなそうげんちたい",0
linksmen,"linksmanの複数形,linksmanのふくすうけい",0
linkwork,"鎖細工,くさりさいく",0
linn,"峡谷,きょうこく_滝(つぼ),たき(つぼ)_絶壁,ぜっぺき",0
Linnaean,"リンネ(式)の,りんね(しき)の",0
Linnean Society,"リンネ協会,りんねきょうかい",0
linnet,"《鳥》ムネアカヒワ,《とり》むねあかひわ",0
linocut,"リノリウム版,りのりうむはん_リノリウム版画,りのりうむはんが",0
Linognathidae,"《昆虫》ケモノホソジラミ科,《こんちゅう》けものほそじらみか",0
linoleate,"《化学》リノール酸塩［エステル］,《かがく》りのーるさんしお［えすてる］",0
linoleic,"リノール酸の,りのーるさんの",0
linoleic-acid-induced,"リノール酸誘導［誘発・誘起・起因］(性)の,りのーるさんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_リノール酸に(よって)誘導［誘発・誘起・引き起こ］される,りのーるさんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
linoleic-acid-mediated,"リノール酸媒介［介在・仲介］(性)の,りのーるさんばいかい［かいざい・ちゅうかい］(せい)の_リノール酸の媒介［介在・仲介］による,りのーるさんのばいかい［かいざい・ちゅうかい］による_リノール酸を介した［に仲介された］,りのーるさんをかいした［にちゅうかいされた］",0
linolenate,"《化学》リノレン酸エステル,《かがく》りのれんさんえすてる",0
linoleum,"リノリウム,りのりうむ",0
linonophobia,"《精神医学》ひも恐怖症,《せいしんいがく》ひもきょうふしょう",0
Linqing,"リンチン,りんちん",0
Linquan,"臨泉県,りんいずみけん",0
Lins,"リンス,りんす",0
linsang,"《動物》リンサン,《どうぶつ》りんさん",0
linseed,"亜麻仁,あまひとし_アマの種子,あまのしゅし_リンシード,りんしーど",0
Linsen GongLu,"林森公路,はやしもりこうみち_リンセン・コンルー,りんせん・こんるー",0
linsey,"綿毛交織織物,めんもうこうしょくおりもの",0
linsey-woolsey,"リンゼイ・ウールゼイ,りんぜい・うーるぜい",0
Linshui,"隣水県,となりみずけん",0
lint,"〈主に米〉糸くず,〈おもにこめ〉いとくず_綿ぼこり,めんぼこり_リント布,りんとぬの_《コ》文法［構文］チェック(を行う)プログラム［機能］,《こ》ぶんぽう［こうぶん］ちぇっく(をおこなう)ぷろぐらむ［きのう］",0
lint-free,"糸くずの出ない,いとくずのでない",0
lint-white,"亜麻色の,あまいろの",0
Lintec Corporation,"リンテック,りんてっく",0
lintel,"《建築》まぐさ(石),《けんちく》まぐさ(いし)",0
linter,"綿くず採取機,めんくずさいしゅき",0
Linth,"リント川,りんとかわ",0
Linthal,"リンタル,りんたる",0
Linton,"リントン,りんとん",0
Lintong,"臨潼区,りんとうく",0
linty,"糸くずのような［多い］,いとくずのような［おおい］",0
linum,"《植物》アマ,《しょくぶつ》あま",0
Linum,"《植物》アマ属,《しょくぶつ》あまぞく",0
linuron,"《化学》リニュロン,《かがく》りにゅろん",0
linuron-induced,"リニュロン誘導［誘発・誘起・起因］(性)の,りにゅろんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_リニュロンに(よって)誘導［誘発・誘起・引き起こ］される,りにゅろんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
linuron-resistant,"リニュロン耐性［抵抗性］の,りにゅろんたいせい［ていこうせい］の",0
LINUX,"《コ》リナックス,《こ》りなっくす_リヌクス,りぬくす_ライナックス,らいなっくす",0
Linux,"《コ》リナックス,《こ》りなっくす_リヌクス,りぬくす_ライナックス,らいなっくす",0
Linux Journal,"Linuxジャーナル,Linuxじゃーなる",0
Linux-based,"リナックス・ベースの,りなっくす・べーすの_リナックスOS搭載の,りなっくすおうえすとうさいの",0
Linux-compliant,"《コ》リナックス対応の,《こ》りなっくすたいおうの",0
Linwu,"臨武県,りんたけしけん",0
Linxi Xian,"林西県,はやしにしけん",0
Linxia,"臨夏,りんなつ_リンシア,りんしあ_りんか,りんか",0
liny,"線を引いた,せんをひいた_線［しわ］の多い,せん［しわ］のおおい",0
Linyi,"リンイー,りんいー",0
Linyphiidae,"《動物》サラグモ科,《どうぶつ》さらぐもか",0
Linz,"リンツ,りんつ",0
Linzenmeier,"リンツェンマイエル法,りんつぇんまいえるほう",0
Linzhi,"ニンティ市,にんてぃし",0
lion,"《動物》ライオン,《どうぶつ》らいおん_勇敢な人,ゆうかんなにん_《the Lion》獅子王,《the Lion》ししおう",0
Lion and the Unicorn,"《The ～》ライオンと一角獣,《The ～》らいおんといっかくじゅう",0
Lion Corporation,"ライオン,らいおん",0
Lion Foundation for Dental Health,"財団法人ライオン歯科衛生研究所,ざいだんほうじんらいおんしかえいせいけんきゅうしょ",0
Lion In Winter,"《The ～》冬のライオン,《The ～》ふゆのらいおん",0
Lion of Africa,"《The ～》サバンナの宝石,《The ～》さばんなのほうせき",0
Lion of the Desert,"砂漠のライオン,さばくのらいおん",0
Lion's Head,"ライオンズヘッド,らいおんずへっど",0
"Lion, the Witch and the Wardrobe","《The ～》ライオンと魔女,《The ～》らいおんとまじょ",0
lion-hunter,"ライオン狩りをする人,らいおんかりをするにん_有名人を追い掛け回す人,ゆうめいじんをおいかけまわすにん",0
lioncel,"〔紋章に描かれた〕若いライオン,〔もんしょうにえがかれた〕わかいらいおん",0
lionesque,"ライオンのような,らいおんのような",0
lioness,"ライオンの雌,らいおんのめす_雌ライオン,めすらいおん",0
lionet,"小さなライオン,ちいさならいおん",0
lionfish,"《魚》ミノカサゴ,《さかな》みのかさご",0
Lionheart,"ライオンハート,らいおんはーと",0
