word,meanings,score
biphenyl,"《化学》ビフェニル,《かがく》びふぇにる",0
biphenyl-induced,"ビフェニル誘導［誘発・誘起・起因］(性)の,びふぇにるゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_ビフェニルに(よって)誘導［誘発・誘起・引き起こ］される,びふぇにるに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
biphenyl-inducible,"ビフェニル誘導［誘発・誘起・起因］(性)の,びふぇにるゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_ビフェニルに(よって)誘導［誘発・誘起・引き起こ］される,びふぇにるに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
biphenyl-mediated,"ビフェニール媒介［介在・仲介］(性)の,びふぇにーるばいかい［かいざい・ちゅうかい］(せい)の_ビフェニールの媒介［介在・仲介］による,びふぇにーるのばいかい［かいざい・ちゅうかい］による_ビフェニールを介した［に仲介された］,びふぇにーるをかいした［にちゅうかいされた］",0
biphenylene,"《化学》ビフェニレン,《かがく》びふぇにれん",0
biphenylyl,"《化学》ビフェニリル,《かがく》びふぇにりる",0
biphosphate,"重リン酸塩,じゅうりんさんしお",0
Biphyllidae,"ムクゲキスイムシ科,むくげきすいむしか",0
bipinnaria,"《生物》ビピンナリア,《せいぶつ》びぴんなりあ",0
bipinnariae,"bipinnariaの複数形,bipinnariaのふくすうけい",0
bipinnate,"《植物》二回羽状の,《しょくぶつ》にかいうじょうの",0
biplanar,"2平面(の),にへいめん(の)",0
biplane,"複葉機,ふくようき",7
Biplane,"僕の複葉機,ぼくのふくようき",0
bipod,"〔銃を安定させるために地面に立てる〕バイポッド,〔じゅうをあんていさせるためにじめんにたてる〕ばいぽっど_二脚,にあし",0
bipolar,"《電気》バイポーラ,《でんき》ばいぽーら_双極(性),そうきょく(せい)_〈話〉躁鬱病者,〈はなし〉そううつびょうもの_極が二つある,きょくがふたつある_二極の,にきょくの_〔考え方などが〕二極分化した,〔かんがえかたなどが〕にきょくぶんかした_対極の,たいきょくの_〔北極と南極の〕両極の,〔ほっきょくとなんきょくの〕りょうきょくの_両極に関する,りょうきょくにかんする_《精神医学》双極性の,《せいしんいがく》そうきょくせいの_躁うつの,そううつの_〔半導体が〕バイポーラの,〔はんどうたいが〕ばいぽーらの_双極の,そうきょくの",0
bipolarity,"二極性,にきょくせい",0
bipolarization,"二分極化,にぶんきょくか",0
bipolaron,"《化学》バイポーラロン,《かがく》ばいぽーらろん",0
bipotential,"両性能の,りょうせいのうの",0
bipotentiality,"両能性,りょうのうせい",0
bippy,"〈米俗〉体の一部,〈こめぞく〉からだのいちぶ",0
biprism,"《光学》バイプリズム,《こうがく》ばいぷりずむ_複プリズム,ふくぷりずむ",0
bipropellant,"二元推進剤［薬］,にげんすいしんざい［くすり］",0
bipyramid,"両すい,りょうすい",0
bipyridinium,"《化学》ビピリジニウム,《かがく》びぴりじにうむ",0
bipyridyl,"《化学》ビピリジル,《かがく》びぴりじる",0
bipyridyl-containing,"ビピリジル含有の,びぴりじるがんゆうの",0
bipyridyl-modified,"ビピリジル変性の［で修飾された］,びぴりじるへんせいの［でしゅうしょくされた］",0
biquadrate,"《数学》四乗冪,《すうがく》しじょうべき",0
biquadratic,"《数学》四乗の,《すうがく》しじょうの_四次の,よじの_《数学》四次方程式,《すうがく》よじほうていしき",0
biquarterly,"3カ月に2回起こる,さんかがつににかいおこる",0
biquinary,"《数学》2-5進,《すうがく》にまいなすごすすむ_《数学》2-5進法の,《すうがく》にまいなすごしんほうの",0
Bir,"ビール,びーる",0
Bir Beressof,"ビルベレソフ,びるべれそふ",0
Bir el Mazar,"ビル・エル・マザール,びる・える・まざーる",0
Bir el War,"ビル・エル・ワル,びる・える・わる",0
Bir Misaha,"ビルミサハ,びるみさは",0
Bir Zelten,"ビルゼルテン,びるぜるてん",0
biracial,"〔特に白人と黒人の〕二人種の［を含む・から成る・で構成される］,〔とくにはくじんとこくじんの〕ふたりたねの［をふくむ・からなる・でこうせいされる］",0
biracially,"2人種間で［によって］,ふたりたねかんで［によって］",0
biradial,"二放射相称の,にほうしゃそうしょうの",0
biradical,"《化学》ビラジカル,《かがく》びらじかる",0
biradical-containing,"ビラジカル含有の,びらじかるがんゆうの",0
biramous,"《生物》二枝(型)の,《せいぶつ》にえだ(かた)の_二枝より成る,にえだよりなる",0
Birao,"ビラオ,びらお",0
birational,"《数学》双有理の,《すうがく》そうゆうりの",0
Biratnagar,"ビラトナガール,びらとながーる_ビラトナガル,びらとながる",0
birch,"カバノキ,かばのき_樺の木,かばのき_〔むちとして使う〕カバの木の枝,〔むちとしてつかう〕かばのきのえだ",0
Birch Bay,"バーチベイ,ばーちべい_バーチ湾,ばーちわん",0
Birch Mountains,"バーチ山地,ばーちさんち",0
Birch Point,"バーチ岬,ばーちみさき",0
birchbark,"樺の樹皮,かばのじゅひ",0
birchen,"カバの木の［で作った］,かばのきの［でつくった］",0
bird,"鳥(類),とり(るい)_〔食用の〕家禽,〔しょくようの〕いえきん_〈俗〉ロケット,〈ぞく〉ろけっと_ミサイル,みさいる_衛星,えいせい_飛行機,ひこうき_〈俗〉〔変わった〕人,〈ぞく〉〔かわった〕にん_やつ,やつ_〔クレー射撃の〕クレー・ピジョン,〔くれーしゃげきの〕くれー・ぴじょん_〔バドミントンなどの〕羽根,〔ばどみんとんなどの〕はね_〈俗〉〔不満を表す〕ブーッという声,〈ぞく〉〔ふまんをあらわす〕ぶーっというこえ_〔軽蔑などの印の〕中指を立てるしぐさ,〔けいべつなどのいんの〕なかゆびをたてるしぐさ_〈俗〉1キロのコカイン,〈ぞく〉いちきろのこかいん",1
Bird,"バード,ばーど_バード島,ばーどしま",0
Bird on a Wire,"バード・オン・ワイヤー,ばーど・おん・わいやー",0
Bird Talk,"バード・トーク,ばーど・とーく",0
Bird Times,"バード・タイムズ,ばーど・たいむず",0
bird's-eye,"バーズアイの,ばーずあいの_鳥瞰的な,ちょうかんてきな",0
bird's-nest orchid,"《植物》サカネラン,《しょくぶつ》さかねらん",0
bird's-nest orchis,"《植物》サカネラン,《しょくぶつ》さかねらん",0
bird-bath,"バードバス,ばーどばす_小鳥の水浴び用水盤,ことりのみずあびようすいばん",0
bird-brain,"〈米話〉ばか者,〈こめはなし〉ばかもの_愚か者,おろかもの_あほ,あほ_間抜け,まぬけ_能なし,のうなし",0
bird-brained,"〈米話〉ばかな,〈こめはなし〉ばかな_愚かな,おろかな_頭の弱い［鈍い］,あたまのよわい［にぶい］_間抜けな,まぬけな_能なしの,のうなしの",0
bird-claw,"鳥の爪のように痩せ細った,とりのつめのようにやせこまった",0
bird-eyed,"鳥のような目をした,とりのようなめをした_〔馬などが〕驚きやすい,〔うまなどが〕おどろきやすい",0
bird-strike,"〔航空機への〕鳥の衝突,〔こうくうきへの〕とりのしょうとつ",0
bird-watch,"探鳥する,たんとりする",0
bird-watcher,"バードウオッチャー,ばーどうおっちゃー_野鳥観察者［家］,やちょうかんさつしゃ［いえ］",0
bird-watching,"バードウオッチング,ばーどうおっちんぐ_野鳥観察,やちょうかんさつ",0
bird-witted,"〈俗〉頭の鈍い,〈ぞく〉あたまのにぶい",0
bird-wood,"〈俗〉マリフアナ,〈ぞく〉まりふあな",0
birdability,"衛星中継の費用を出す価値,えいせいちゅうけいのひようをだすかち",0
birdcage,"バードケージ,ばーどけーじ_鳥籠,とりかご_小鳥小屋,ことりこや_鳥籠のような場所,とりかごのようなばしょ",0
Birdcage,"《The ～》バードケージ,《The ～》ばーどけーじ",0
birdcall,"鳥のさえずり,とりのさえずり",0
birder,"〔鳥の〕ブリーダー,〔とりの〕ぶりーだー_畜産家,ちくさんいえ_〔鳥の〕狩猟者,〔とりの〕しゅりょうもの_ハンター,はんたー_バードウオッチャー,ばーどうおっちゃー_野鳥観察者,やちょうかんさつしゃ",0
BIRDER'S WORLD,"バーダーズ・ワールド,ばーだーず・わーるど",0
birdfarm,"〈米軍俗〉航空母艦,〈べいぐんぞく〉こうくうぼかん",0
birdhouse,"〈米〉〔小鳥用の〕巣箱,〈こめ〉〔ことりようの〕すばこ_〈米〉鳥小屋,〈こめ〉とりごや",0
birdie,"〈幼児語〉小鳥さん,〈ようじご〉ことりさん_《ゴルフ》バーディ,《ごるふ》ばーでぃ_バドミントンの羽根,ばどみんとんのはね_《ゴルフ》バーディーを取る,《ごるふ》ばーでぃーをとる_《ゴルフ》〔ホールなどを〕バーディーで上がる［通過する］,《ごるふ》〔ほーるなどを〕ばーでぃーであがる［つうかする］_〈米俗〉風変わりな,〈こめぞく〉かぜかわりな_変な,へんな_頭のおかしい,あたまのおかしい",0
birdie-back,"〈米〉バーディバック,〈こめ〉ばーでぃばっく_トレーラー［コンテナ］の空輸,とれーらー［こんてな］のくうゆ",0
birding,"野鳥観察,やちょうかんさつ",0
birdlife,"野鳥の生態,やちょうのせいたい",0
birdlike,"〔動作・形などが〕鳥のような,〔どうさ・かたちなどが〕とりのような",0
birdlime,"鳥もち,とりもち_捕らえるもの,とらえるもの_わな,わな_甘言,かんげん_刑期,けいき_鳥もちで捕らえる,とりもちでとらえる",0
birdman,"鳥類研究者,ちょうるいけんきゅうしゃ",0
Birdman of Alcatraz,"終身犯,しゅうしんはん",0
