word,meanings,score
willy-nilly,"いや応なしに,いやおうなしに_有無を言わせずに,うむをいわせずに_手当たり次第に,てあたりしだいに_ずさんに,ずさんに_きちんと計画されないで,きちんとけいかくされないで_行き当たりばったりに,いきあたりばったりに_なかなか決心できない,なかなかけっしんできない_決断力のない,けつだんちからのない_ためらう,ためらう_優柔不断の,ゆうじゅうふだんの_行き当たりばったりの,いきあたりばったりの_出たとこ勝負の,でたとこしょうぶの_いや応なしの,いやおうなしの_好むと好まざるとに関わらない,このむとこのまざるとにかかわらない_有無を言わせない,うむをいわせない",0
willy-willy,"ウィリィウィリィ,うぃりぃうぃりぃ_オーストラリアの台風,おーすとらりあのたいふう_オーストラリアハリケーン,おーすとらりあはりけーん_熱帯性低気圧,ねったいせいていきあつ",0
Wilmette,"ウィルメット,うぃるめっと",0
Wilmington,"ウィルミントン,うぃるみんとん",0
Wilmore,"ウィルモア,うぃるもあ",0
Wilmslow,"ウィルムズロー,うぃるむずろー",0
Wilson,"ウィルソン,うぃるそん",0
Wilson Foods Co.,"ウイルソン・フーズ,ういるそん・ふーず",0
Wilson Lake,"ウィルソン湖,うぃるそんみずうみ",0
Wilson's Promontory,"ウィルソン岬,うぃるそんみさき",0
Wilstedt,"ウィルシュテット,うぃるしゅてっと",0
Wilster,"ウィルスター,うぃるすたー",0
wilt,"《植物》〔葉などが〕しおれる,《しょくぶつ》〔はなどが〕しおれる_しなびる,しなびる_〔人が〕元気がなくなる,〔にんが〕げんきがなくなる_疲れ果てる,つかれはてる_《植物》〔葉などを〕しおれさせる,《しょくぶつ》〔はなどを〕しおれさせる_しなびさせる,しなびさせる_〔人を〕意気消沈させる,〔にんを〕いきしょうちんさせる_元気をなくさせる,げんきをなくさせる_《植物》〔熱によって葉が〕しおれる［しなびる］こと,《しょくぶつ》〔ねつによってはが〕しおれる［しなびる］こと_《植物病理》〔ウイルスなどによる〕立ち枯れ病,《しょくぶつびょうり》〔ういるすなどによる〕たちかれびょう_弱る［衰える］こと,よわる［おとろえる］こと",0
wilted,"〔植物が〕しなびた,〔しょくぶつが〕しなびた_しおれた,しおれた",0
wilting,"しょげて,しょげて_〔植物などが〕枯れかけて,〔しょくぶつなどが〕かれかけて",0
Wilton,"ウィルトン,うぃるとん",0
wiltshire,"〈英俗〉インポテンツ,〈えいぞく〉いんぽてんつ",0
Wiltshire,"ウィルトシャー州,うぃるとしゃーしゅう",0
Wiluna,"ウィルナ,うぃるな",0
wily,"ずる賢い,ずるかしこい_狡猾な,こうかつな_術策［策略］に富む,じゅっさく［さくりゃく］にとむ",0
WiMAX,"ワイマックス,わいまっくす",0
wimble,"穴開け器,あなひらけうつわ_きり,きり",0
Wimbledon,"ウィンブルドン,うぃんぶるどん",0
Wimmera,"ウィンメラ,うぃんめら",0
wimmin,"女性たち,じょせいたち",0
wimp,"〈話・軽蔑的〉弱虫,〈はなし・けいべつてき〉よわむし_意気地なし,いくじなし_怖がり,こわがり_〈話〉意気地をなくす,〈はなし〉いくじをなくす_怖がる,こわがる",0
wimp-bod,"〈英俗〉退屈な人,〈えいぞく〉たいくつなにん",0
wimpiness,"意気地なし,いくじなし_弱虫,よわむし",0
wimpish,"弱虫の,よわむしの_根性［意気地のない］のない,こんじょう［いくじのない］のない_弱気な,よわきな_軟弱な,なんじゃくな_女々しい,めめしい",0
wimple,"〔修道女用の〕頭巾,〔しゅうどうじょようの〕ずきん_〔布の〕折り目,〔ぬのの〕おりめ_ひだ,ひだ_〔水面の〕さざ波,〔すいめんの〕さざなみ_〔川や道路の〕わん曲,〔かわやどうろの〕わんきょく_〔修道女用の〕頭巾で覆う,〔しゅうどうじょようの〕ずきんでおおう_ひだ［折り目］をつける,ひだ［おりめ］をつける_さざ波を立てる,さざなみをたてる",0
Wimpole Street,"ウィンポール・ストリート,うぃんぽーる・すとりーと",0
wimpy,"弱虫の,よわむしの_根性［意気地のない］のない,こんじょう［いくじのない］のない_弱気な,よわきな_軟弱な,なんじゃくな_女々しい,めめしい",0
Wimpy,"ウィンピー,うぃんぴー",0
win,"勝つ,かつ_勝利［優勝］する,しょうり［ゆうしょう］する_成功する,せいこうする_目的を達成する,もくてきをたっせいする_《スポーツ》〔チームなどが〕リードしている,《すぽーつ》〔ちーむなどが〕りーどしている_〔戦い・ゲーム・裁判などに〕勝つ,〔たたかい・げーむ・さいばんなどに〕かつ_優勝する,ゆうしょうする_〔試合などを〕逃げ切る,〔しあいなどを〕にげきる_逃げ切って勝つ,にげきってかつ_〔賞金・賞品などを〕勝ち取る,〔しょうきん・しょうひんなどを〕かちとる_受賞する,じゅしょうする_獲得する,かくとくする_〔優勝や賞品などを人に〕もたらす,〔ゆうしょうやしょうひんなどをにんに〕もたらす_獲得させる,かくとくさせる_〔友情や尊敬などを〕得る,〔ゆうじょうやそんけいなどを〕える_〔友情や尊敬などを人に〕得させる,〔ゆうじょうやそんけいなどをにんに〕えさせる_〈文〉〔努力して生活や地位などを〕手に入れる,〈ぶん〉〔どりょくしてせいかつやちいなどを〕てにいれる_〈文〉〔武力で都市などを〕攻略する,〈ぶん〉〔ぶりょくでとしなどを〕こうりゃくする_占領する,せんりょうする_〈文〉〔努力して場所に〕到達する,〈ぶん〉〔どりょくしてばしょに〕とうたつする_たどり着く,たどりつく_(人)の愛を勝ち取る,(にん)のあいをかちとる_(人)を口説き落とす,(にん)をくどきおとす_《鉱物》〔鉱石や石油を〕採掘する,《こうぶつ》〔こうせきやせきゆを〕さいくつする_掘採する,くつさいする_《鉱物》〔鉱石から金属などを〕採取する,《こうぶつ》〔こうせきからきんぞくなどを〕さいしゅする_取り出す,とりだす_《鉱物》〔採掘の前に鉱床などを〕発見する,《こうぶつ》〔さいくつのまえにこうしょうなどを〕はっけんする_探り当てる,さぐりあてる_勝利,しょうり_成功,せいこう_《スポーツ》白星,《すぽーつ》しろぼし_勝ち星,かちぼし_〔競争や賭などの〕賞金,〔きょうそうやかけなどの〕しょうきん_稼ぎ,かせぎ_《競馬》単勝,《けいば》たんしょう",2
win in a penalty shootout,"《サッカー》PK［ペナルティーキック・ペナルティーシュート］戦で［に］勝つ［勝利する］,《さっかー》ぴーけい［ぺなるてぃーきっく・ぺなるてぃーしゅーと］せんで［に］かつ［しょうりする］_《サッカー》PK［ペナルティーキック・ペナルティーシュート］戦での勝利,《さっかー》ぴーけい［ぺなるてぃーきっく・ぺなるてぃーしゅーと］せんでのしょうり",0
win-or-lose culture,"人を勝者か敗者かで評価する文化,にんをしょうしゃかはいしゃかでひょうかするぶんか_勝敗文化,しょうはいぶんか",0
win-oriented,"勝つことを目的とした,かつことをもくてきとした",0
win-win,"〔関係する双方が〕共に利益となる,〔かんけいするそうほうが〕ともにりえきとなる_ウィンウィンの,うぃんうぃんの_〔結果にかかわらず〕誰もが満足できる,〔けっかにかかわらず〕だれもがまんぞくできる_最終的に有益な,さいしゅうてきにゆうえきな",0
Winamac,"ウィナマク,うぃなまく",0
WinBUGS,"WindowsのOS上で稼働するBUGSソフトウェア,Windowsのおうえすうえでかどうするびーゆーじーえすそふとうぇあ",0
wince,"〔恐怖などで〕ビクッとする,〔きょうふなどで〕びくっとする_たじろぐ,たじろぐ_ひるむ,ひるむ_尻込みする,しりごみする_〔苦痛などで〕顔をしかめる,〔くつうなどで〕かおをしかめる_〔不快感などで〕表情を曇らせる,〔ふかいかんなどで〕ひょうじょうをくもらせる_嫌な顔をする,いやなかおをする_たじろぎ,たじろぎ_ひるみ,ひるみ",0
wincer,"たじろぐ人,たじろぐにん_ひるむ人,ひるむにん",0
wincey,"ウィンシー織,うぃんしーしょく",0
winch,"ウインチ,ういんち_巻き上げ機,まきあげき_〔ウインチや石臼などの〕クランク,〔ういんちやいしうすなどの〕くらんく_ハンドル,はんどる_〔ウインチなどで〕～を巻き上げる,〔ういんちなどで〕～をまきあげる",0
Winchester,"ウィンチェスター,うぃんちぇすたー",0
Winchester '73,"ウィンチェスター銃'73,うぃんちぇすたーじゅう'しちじゅうさん",0
Winchester College,"《英》ウィンチェスター・カレッジ,《えい》うぃんちぇすたー・かれっじ",0
winchmen,"winchmanの複数形,winchmanのふくすうけい",0
wincing,"〔恐怖などで〕たじろぐこと,〔きょうふなどで〕たじろぐこと_〔苦痛などで〕顔をしかめること,〔くつうなどで〕かおをしかめること_〔恐怖などで〕たじろいでいる,〔きょうふなどで〕たじろいでいる_〔苦痛などで顔を〕しかめている,〔くつうなどでかおを〕しかめている",0
wincingly,"〔恐怖などで〕ビクッとして,〔きょうふなどで〕びくっとして_たじろいで,たじろいで_ひるんで,ひるんで_尻込みして,しりごみして_〔苦痛などで〕顔をしかめて,〔くつうなどで〕かおをしかめて_〔不快感などで〕表情を曇らせて,〔ふかいかんなどで〕ひょうじょうをくもらせて_嫌な顔をして,いやなかおをして",0
wind,"《気象》〔自然の〕風,《きしょう》〔しぜんの〕かぜ_〔扇風機などの人工的な〕風,〔せんぷうきなどのじんこうてきな〕かぜ_空気の流れ,くうきのながれ_〔通常の〕呼吸(作用),〔つうじょうの〕こきゅう(さよう)_息,いき_〔運動のときなどの〕呼吸能力,〔うんどうのときなどの〕こきゅうのうりょく_《音楽》〔オーケストラなどの〕管［吹奏］楽器パート［奏者］,《おんがく》〔おーけすとらなどの〕かん［すいそう］がっきぱーと［そうしゃ］_《音楽》管［吹奏］楽器,《おんがく》かん［すいそう］がっき_〈文〉〔戦争などの〕破壊的な力,〈ぶん〉〔せんそうなどの〕はかいてきなちから_〈文〉〔社会変化をもたらす〕傾向,〈ぶん〉〔しゃかいへんかをもたらす〕けいこう_流れ,ながれ_〔隠されたものの〕気配,〔かくされたものの〕けはい_暗示,あんじ_〔消化器官内の〕ガス,〔しょうかきかんないの〕がす_《天文》〔太陽などの〕風,《てんもん》〔たいようなどの〕かぜ_〔狩りのときに運ばれる〕匂い,〔かりのときにはこばれる〕におい_無駄話,むだばなし_たわ言,たわげん_うぬぼれ,うぬぼれ_虚栄,きょえい_〈文〉風向き,〈ぶん〉かざむき_風の方向,かぜのほうこう_〔走らせたり殴ったりして人の〕息を切らす［できなくさせる］,〔はしらせたりなぐったりしてにんの〕いきをきらす［できなくさせる］_〔狩りのときに～の〕匂いをかぎつける,〔かりのときに～の〕においをかぎつける_匂いの跡を追う,においのあとをおう_〔疲れた馬などを〕休ませる,〔つかれたうまなどを〕やすませる_息をつかせる,いきをつかせる_〔動物が〕獲物の匂いを嗅ぎつける,〔どうぶつが〕えもののにおいをかぎつける_〔道などが〕曲がりくねる,〔みちなどが〕まがりくねる_曲がって進む,まがってすすむ_〔煙などが〕らせん状に上る,〔けむりなどが〕らせんじょうにのぼる_巻き上がる,まきあがる_〔ツタなどが〕巻き付く,〔つたなどが〕まきつく_巻き,まき_〔物が〕曲がる,〔ものが〕まがる_らせん状になる,らせんじょうになる_〔人や言動が〕ずる賢く立ち回る,〔にんやげんどうが〕ずるかしこくたちまわる_〔時計のねじなどが〕巻かれる,〔とけいのねじなどが〕まかれる_〔物にひもなどを〕巻く,〔ものにひもなどを〕まく_巻き付ける,まきつける_〔ひもなどで物を〕巻く,〔ひもなどでものを〕まく_包む,つつむ_〔曲がった道を〕進む,〔まがったみちを〕すすむ_行く,いく_〔ハンドルなどを回して〕～を巻き上げる［下ろす］,〔はんどるなどをまわして〕～をまきあげる［くだろす］_〔時計のねじなどを〕巻く,〔とけいのねじなどを〕まく_巻いて動かす,まいてうごかす_〔糸などを〕巻いて丸める,〔いとなどを〕まいてまるめる_糸巻きに巻く,いとまききにまく_〔クランクなどを〕回す,〔くらんくなどを〕まわす_回転させる,かいてんさせる_〔ずる賢く〕～を忍び込ませる［取り入らせる］,〔ずるかしこく〕～をしのびこませる［とりいらせる］_巻くこと,まくこと_曲がること,まがること_〔1回の〕巻き,〔いっかいの〕まき_曲がり,まがり_〔らっぱなどを〕吹き鳴らす,〔らっぱなどを〕ふきならす_〔角笛などを吹いて〕合図を送る,〔つのぶえなどをふいて〕あいずをおくる",4
