word,meanings,score
sow,"植え付ける,うえつける_〔うわさ・害・病などの良くない物の〕種をまく,〔うわさ・がい・やなどのよくないものの〕たねをまく_原因をつくる,げんいんをつくる_種をまく,たねをまく_〔大人の〕雌豚,〔おとなの〕めすぶた_〈米俗〉ブス,〈こめぞく〉ぶす_《冶金》大型の鋳型,《やきん》おおがたのいがた_大鋳型,だいいがた_大きい鋳鉄,おおきいちゅうてつ",0
Sow,"ソー川,そーかわ",0
sowar,"インド人騎兵,いんどにんきへい",0
sowbane,"《植物》ウスバアカザ,《しょくぶつ》うすばあかざ",0
sowbelly,"〈話〉塩漬けの豚肉,〈はなし〉しおづけのぶたにく",0
sower,"種まき機,たねまきき_種をまく人,たねをまくにん_扇動者,せんどうもの",0
Sowetan,"ソウェトの(人),そうぇとの(にん)",0
Soweto,"ソウェト,そうぇと",0
sowing,"《農業》播種,《のうぎょう》ばんたね",0
Sowmar,"ソウマール,そうまーる",0
sown,"sowの過去分詞形,sowのかこぶんしかたち_〔宝石などを〕ちりばめた,〔ほうせきなどを〕ちりばめた",0
sox,"〈俗〉socks,〈ぞく〉socks",0
soxor,"〈俗〉socks,〈ぞく〉socks",0
soy,"《植物》大豆,《しょくぶつ》だいず_しょうゆ,しょうゆ_大豆で作った,だいずでつくった",0
soy-protein-based,"大豆タンパク質ベースの,だいずたんぱくしつべーすの",0
soybean,"《植物》大豆,《しょくぶつ》だいず",6
soybean-derived,"大豆由来の,だいずゆらいの",0
soyburger,"大豆ハンバーグ,だいずはんばーぐ",0
soyghurt,"〔食品の〕ソイグルト,〔しょくひんの〕そいぐると",0
soygurt,"〔食品の〕ソイグルト,〔しょくひんの〕そいぐると",0
Soylent Green,"ソイレント・グリーン,そいれんと・ぐりーん",0
soymeal,"大豆かす,だいずかす",0
soymilk,"豆乳,とうにゅう",0
Soyot,"《民族》ソヨト族,《みんぞく》そよとぞく",0
Soysauce Information Center,"財団法人日本しょうゆ検査協会,ざいだんほうじんにっぽんしょうゆけんさきょうかい",0
Soyuz,"《宇宙》ソユーズ,《うちゅう》そゆーず_《宇宙》ソユーズロケットを使った計画,《うちゅう》そゆーずろけっとをつかったけいかく",0
soz,"〈俗〉,〈ぞく〉",0
Sozh,"ソジ川,そじかわ",0
sozin,"《生化学》ソジン,《せいかがく》そじん",0
Sozopol,"ソゾポル,そぞぽる",0
sozzle,"〔酒を〕飲み過ぎる,〔さけを〕のみすぎる",0
sozzled,"〈俗〉酔っぱらった,〈ぞく〉よっぱらった",0
SP,"〈和製英語〉エス・ピー〔要人警護のための私服警官〕,〈わせいえいご〉えす・ぴー〔ようじんけいごのためのしふくけいかん〕",0
spa,"温泉(場),おんせん(ば)_鉱泉場,こうせんば",0
Spa,"スパー,すぱー",0
spa-like,"温泉のような,おんせんのような",0
space,"〔時間の〕合間,〔じかんの〕あいま_期間,きかん_〔特定の用途の〕場所,〔とくていのようとの〕ばしょ_スペース,すぺーす_空き地,あきち_〔公共交通機関の〕予約席,〔こうきょうこうつうきかんの〕よやくせき_空き座席,あきざせき_〔印刷面の〕スペース,〔いんさつめんの〕すぺーす_間隔,かんかく_余白,よはく_空欄,くうらん_〈話〉〔人が〕内にこもる自由,〈はなし〉〔にんが〕ないにこもるじゆう_そっとしておかれること,そっとしておかれること_《数学》空間,《すうがく》くうかん_《物理》〔古典力学の〕空間,《ぶつり》〔こてんりきがくの〕くうかん_《天文》宇宙(空間),《てんもん》うちゅう(くうかん)_〔テレビや新聞などの〕コマーシャル時間,〔てれびやしんぶんなどの〕こまーしゃるじかん_広告スペース,こうこくすぺーす_《音楽》〔五線譜の〕線間,《おんがく》〔ごせんふの〕せんかん_《印刷》〔活字の〕込め物,《いんさつ》〔かつじの〕こめもの_〔電信通信の〕スペース,〔でんしんつうしんの〕すぺーす_〈俗〉〔薬などで〕(人)をボーッとさせる,〈ぞく〉〔くすりなどで〕(にん)をぼーっとさせる_〈俗〉ぼうぜんとする,〈ぞく〉ぼうぜんとする_ぼんやりする,ぼんやりする_〔料理などが〕大麻を使った,〔りょうりなどが〕たいまをつかった",3
Space,"スペース,すぺーす",0
Space Activities Commission,"宇宙開発委員会,うちゅうかいはついいんかい",0
Space Activities Planning Division,"宇宙企画課,うちゅうきかくか",0
Space Agency Forum,"宇宙機関会議,うちゅうきかんかいぎ",0
Space and Flight Equipment Association,"宇宙および飛行装置協会,うちゅうおよびひこうそうちきょうかい",0
Space and Missile Systems Organizations,"宇宙・ミサイルシステム部,うちゅう・みさいるしすてむぶ",0
Space and Missile Test Center,"宇宙機とミサイル試験センター,うちゅうきとみさいるしけんせんたー",0
Space and Upper Atmosphere Research Committee,"宇宙・上層大気研究委員会,うちゅう・じょうそうたいきけんきゅういいんかい",0
space cadet,"〈話〉ボーッとした人,〈はなし〉ぼーっとしたにん_忘れっぽい人,わすれっぽいにん_忘れん坊,わすれんぼう_宇宙飛行訓練生,うちゅうひこうくんれんせい",0
Space Cadet,"栄光のスペース・アカデミー,えいこうのすぺーす・あかでみー",0
Space Camp,"スペースキャンプ,すぺーすきゃんぷ",0
Space Command,"宇宙軍,うちゅうぐん",0
Space Communications Corporation,"宇宙通信株式会社,うちゅうつうしんかぶしきがいしゃ",0
Space Communications Policy Division,"宇宙通信政策課,うちゅうつうしんせいさくか",0
Space Communications Research Office,"宇宙通信調査室,うちゅうつうしんちょうさしつ",0
Space Development and Utilization Division,"宇宙開発利用課,うちゅうかいはつりようか",0
Space Development Division,"宇宙開発課,うちゅうかいはつか",0
Space Disturbance Forecast Center,"宇宙擾乱予測センター,うちゅうじょうらんよそくせんたー",0
Space Engineering Division,"宇宙工学部門,うちゅうこうがくぶもん",0
Space Environment Center,"《米》宇宙環境センター,《こめ》うちゅうかんきょうせんたー",0
Space Environmental Simulation Laboratory,"宇宙環境シミュレーション研究所,うちゅうかんきょうしみゅれーしょんけんきゅうしょ",0
Space Hunter,"スペース・ハンター,すぺーす・はんたー",0
Space Industries Division,"宇宙産業課,うちゅうさんぎょうか",0
Space Industry Office,"宇宙産業室,うちゅうさんぎょうしつ",0
Space Invaders,"スペースインベーダー,すぺーすいんべーだー",0
Space Operation Center,"スペース・オペレーション・センター,すぺーす・おぺれーしょん・せんたー_有人宇宙ステーション,ゆうじんうちゅうすてーしょん",0
Space Princess - Princess Warrior,"スペース・プリンセス／銀河ボディコン伝説,すぺーす・ぷりんせす／ぎんがぼでぃこんでんせつ",0
Space Rage,"プラネット・オブ・ファイヤー,ぷらねっと・おぶ・ふぁいやー",0
Space Raiders,"スペース・レイダース,すぺーす・れいだーす",0
Space Science Laboratory,"宇宙科学研究所,うちゅうかがくけんきゅうじょ",0
"Space Services, Inc. of America","米国［アメリカ］宇宙サービス会社,べいこく［あめりか］うちゅうさーびすかいしゃ",0
Space Truckers,"スペース・トラッカー,すぺーす・とらっかー",0
Space Utilization Research Center,"宇宙科学研究所・宇宙基地利用研究センター,うちゅうかがくけんきゅうじょ・うちゅうきちりようけんきゅうせんたー",0
Space Vampires,"《The ～》宇宙ヴァンパイアー,《The ～》うちゅうゔぁんぱいあー",0
space-age,"宇宙時代の,うちゅうじだいの_最新式の,さいしんしきの_現代の,げんだいの",0
space-agency,"宇宙局の,うちゅうきょくの",0
space-based,"宇宙基盤の,うちゅうきばんの_宇宙ベースの,うちゅうべーすの",0
space-challenged,"土地の狭い,とちのせまい",0
space-constructible,"宇宙で組立可能な,うちゅうでくみたてかのうな",0
space-consuming,"場所をとる,ばしょをとる",0
space-crunched,"空間の足りない,くうかんのたりない",0
space-dependent,"空間依存(性)の,くうかんいぞん(せい)の",0
space-efficient,"空間効率の良い,くうかんこうりつのよい",0
space-encoded,"空間符号化された,くうかんふごうかされた",0
space-filling,"空間充填,くうかんじゅうてん_空白詰め,くうはくつめ_空間充填(型)の,くうかんじゅうてん(かた)の",0
space-flight,"宇宙飛行の(ための),うちゅうひこうの(ための)",0
space-occupying,"場所をとるような,ばしょをとるような",0
space-out,"〈米俗〉ふらつく人,〈こめぞく〉ふらつくにん_ボーッとなった人,ぼーっとなったにん",0
space-qualified,"宇宙環境に適した,うちゅうかんきょうにてきした",0
space-related,"宇宙関連の,うちゅうかんれんの",0
space-saving,"スペース［場所・設置面積］を取らない,すぺーす［ばしょ・せっちめんせき］をとらない_コンパクトな,こんぱくとな_小型の,こがたの_スペース［空間・場所・設置面積］の節約,すぺーす［くうかん・ばしょ・せっちめんせき］のせつやく",0
space-suited,"宇宙服を着た,うちゅうふくをきた",0
