word,meanings,score
historical,"歴史の［に関する］,れきしの［にかんする］_(歴)史学の,(れき)しがくの_歴史上の［存在した・起こった］,れきしじょうの［そんざいした・おこった］_昔［過去に］使われた［用いられた］,むかし［かこに］つかわれた［もちいられた］_史実に基づく,しじつにもとづく_歴史が証明する,れきしがしょうめいする_歴史的視点の,れきしてきしてんの_通事的な,とおりことてきな",5
Historical Science Society of Japan,"歴史学研究会,れきしがくけんきゅうかい",0
Historical Society of Japan,"財団法人史学会,ざいだんほうじんしがくかい",0
historically,"歴史的に(見て),れきしてきに(みて)",4
historicism,"歴史主義,れきししゅぎ_歴史的相対主義,れきしてきそうたいしゅぎ",0
historicist,"歴史主義者,れきししゅぎしゃ",0
historicity,"史実性,しじつせい",0
historicize,"史実を用いる,しじつをもちいる_歴史化する,れきしかする",0
historied,"〔国や場所などが〕歴史に記録されている,〔くにやばしょなどが〕れきしにきろくされている_興味深い歴史を持つ,きょうみぶかいれきしをもつ",0
historiographer,"史料編集委員,しりょうへんしゅういいん",0
historiographic,"史料編さんの,しりょうへんさんの",0
historiography,"(歴)史学,(れき)しがく_歴史科学,れきしかがく_〔学術資料に基づく〕歴史記述［編さん］,〔がくじゅつしりょうにもとづく〕れきしきじゅつ［へんさん］_〔ある史実の〕現存史料［文献］,〔あるしじつの〕げんぞんしりょう［ぶんけん］_〔総体としての〕歴史書,〔そうたいとしての〕れきししょ_歴史的文献,れきしてきぶんけん",0
historrhexis,"組織崩壊,そしきほうかい",0
history,"歴史,れきし_歴史学,れきしがく_過去のこと［もの］,かこのこと［もの］_経歴,けいれき_病歴,びょうれき_履歴,りれき_前歴,ぜんれき_過程,かてい_過去の人,かこのにん_今では無用の人,いまではむようのにん",3
History Educationalist Conference of Japan,"歴史教育者協議会,れきしきょういくしゃきょうぎかい",0
History of Educational Thought Society,"教育思想史学会,きょういくしそうしがくかい",0
History of Practical Sciences in Premodern Japan and Related Countries,"実学資料研究会,じつがくしりょうけんきゅうかい",0
History of Religions,"世界宗教史,せかいしゅうきょうし",0
History of Science Society of Japan,"日本科学史学会,にっぽんかがくしがっかい",0
History of the Britons,"《The ～》ブリトン人の歴史,《The ～》ぶりとんにんのれきし",0
History of the Decline and Fall of the Roman Empire,"ローマ帝国衰亡史,ろーまていこくすいぼうし",0
History of the Kings of Britain,"《The ～》ブリタニア列王史,《The ～》ぶりたにあれつおうし",0
History of the Peloponnesian War,"ペロポネソス戦争の歴史,ぺろぽねそすせんそうのれきし",0
History of the Persian Wars,"ペルシャ戦争の歴史,ぺるしゃせんそうのれきし",0
History of the Russian Revolution,"ロシア革命史,ろしあかくめいし",0
History of the World in 10 1/2 Chapters,"《A ～》10.1/2章で書かれた世界の歴史,《えー ～》いちれいてんいち/にしょうでかかれたせかいのれきし",0
History of the World Part 1,"珍説世界史　Part 1,ちんせつせかいし　Part いち",0
"History of Tom Jones, A Foundling","《The ～》トム・ジョンズ／トム・ジョウンズ,《The ～》とむ・じょんず／とむ・じょうんず",0
History of Western Philosophy,"《A ～》西洋哲学史,《えー ～》せいようてつがくし",0
history-based,"履歴ベースの,りれきべーすの",0
history-dependent,"履歴に依存した,りれきにいぞんした",0
history-laden,"歴史の重みがある,れきしのおもみがある",0
history-making,"歴史をつくる,れきしをつくる_歴史上の,れきしじょうの",0
history-minded,"歴史志向の,れきししこうの",0
histotroph,"組織栄養素,そしきえいようそ",0
histotrophic,"組織栄養性の,そしきえいようせいの",0
histotropic,"組織親和性の,そしきしんわせいの",0
histozoic,"組織寄生の,そしききせいの",0
histrion,"俳優,はいゆう",0
histrionic,"俳優［芝居・演技］の［に関する］,はいゆう［しばい・えんぎ］の［にかんする］_〔人の言動・感情表現などが〕芝居がかった［じみた］,〔にんのげんどう・かんじょうひょうげんなどが〕しばいがかった［じみた］_大げさな,おおげさな_気取った,きどった_わざとらしい,わざとらしい_《精神医学》演技性パーソナリティー障害の特徴の［に関する］,《せいしんいがく》えんぎせいぱーそなりてぃーしょうがいのとくちょうの［にかんする］",0
histrionically,"〈非難を表して〉演劇めいて,〈ひなんをあらわして〉えんげきめいて_芝居がかって［じみて］,しばいがかって［じみて］",0
histrionics,"芝居,しばい",0
histrionism,"気取った態度,きどったたいど_芝居がかったしぐさ,しばいがかったしぐさ_〈まれ〉芝居,〈まれ〉しばい_演技,えんぎ",0
hit,"〔手や物を強い力で動かして〕～を打つ［ぶつ・たたく］,〔てやものをしいちからでうごかして〕～をうつ［ぶつ・たたく］_〔強い力で〕～にぶつかる［衝突する・追突する］,〔しいちからで〕～にぶつかる［しょうとつする・ついとつする］_〔ボタンなどを〕押す,〔ぼたんなどを〕おす_〔天災が地域などを〕襲う,〔てんさいがちいきなどを〕おそう_〔天災が地域などに〕打撃を与える,〔てんさいがちいきなどに〕だげきをあたえる_〔政策などを〕非難する,〔せいさくなどを〕ひなんする_〔正解・正しい方向性などを〕見いだす,〔せいかい・ただしいほうこうせいなどを〕みいだす_たたく,たたく_打つ,うつ_ぶつかる,ぶつかる_衝突する,しょうとつする_的中する,てきちゅうする_撃つ,うつ_襲う,おそう_攻撃する,こうげきする_〔地震が〕起こる,〔じしんが〕おこる_打撃,だげき_一撃,いちげき_衝突,しょうとつ_命中,めいちゅう_〈話〉大当たり,〈はなし〉おおあたり_大成功,だいせいこう_ヒット作,ひっとさく_ヒット曲,ひっときょく_《野球》ヒット,《やきゅう》ひっと_安打,あんだ_当たり券,あたりけん_当たりくじ,あたりくじ_〈俗〉麻薬を打つこと,〈ぞく〉まやくをうつこと_麻薬を吸うこと,まやくをすうこと_薬の1回分,くすりのいっかいぶん_〔麻薬取引のために〕会うこと,〔まやくとりひきのために〕あうこと_〔麻薬や覚醒剤の〕1回分,〔まやくやかくせいざいの〕いっかいぶん_〈俗〉殺し,〈ぞく〉ころし_殺人,さつじん_凶悪［暴力］犯罪,きょうあく［ぼうりょく］はんざい_窃盗,せっとう_《コ》ヒット,《こ》ひっと_《イ》〔ウェブページやサーバーへの〕ヒット,《い》〔うぇぶぺーじやさーばーへの〕ひっと",5
Hit,"黄金のプロジェクター,おうごんのぷろじぇくたー_ヒート,ひーと",0
hit by a pitch,"《be ～》《野球》死球［デッドボール］を受ける［食らう］,《be ～》《やきゅう》しきゅう［でっどぼーる］をうける［くらう］_《野球》デッドボール,《やきゅう》でっどぼーる_死球,しきゅう",0
hit by a pitched ball,"《be ～》《野球》死球［デッドボール］を受ける［食らう］,《be ～》《やきゅう》しきゅう［でっどぼーる］をうける［くらう］_《野球》デッドボール,《やきゅう》でっどぼーる_死球,しきゅう",0
Hit Man,"グレイト・ヒットマン／闇の超法規暗殺組織を潰せ,ぐれいと・ひっとまん／やみのちょうほうきあんさつそしきをつぶせ",0
Hit Parader,"ヒット・パレーダー,ひっと・ぱれーだー",0
Hit Sensation Presents Dazzle,"ヒット・センセーション・プレゼンツ・ダズル,ひっと・せんせーしょん・ぷれぜんつ・だずる",0
Hit Sensations,"ヒット・センセーションズ,ひっと・せんせーしょんず",0
hit single,"大ヒットのシングル盤,だいひっとのしんぐるばん",0
Hit the Dutchman,"ダッチ・シェルツ／仁義なき戦い,だっち・しぇるつ／じんぎなきたたかい",0
hit-and-miss,"良い時もあれば悪い時もある,よいときもあればわるいときもある_うまくいく時もそうでない時もある,うまくいくときもそうでないときもある_〈話〉でたらめな,〈はなし〉でたらめな_無計画な,むけいかくな_小便,しょうべん",0
hit-and-missed,"〈英俗〉酔っぱらった,〈えいぞく〉よっぱらった",0
hit-and-run,"〔車などが〕ひき逃げの,〔くるまなどが〕ひきにげの_当て逃げの,あてにげの_〔攻撃などが〕奇襲の,〔こうげきなどが〕きしゅうの_速攻の,そっこうの_《野球》ヒット・エンド・ランの［による］,《やきゅう》ひっと・えんど・らんの［による］_ひき逃げする,ひきにげする_奇襲攻撃する,きしゅうこうげきする_《野球》ヒット・エンド・ランをする,《やきゅう》ひっと・えんど・らんをする_ひき逃げ,ひきにげ_当て逃げ,あてにげ_奇襲(攻撃),きしゅう(こうげき)_《野球》ヒット・エンド・ラン,《やきゅう》ひっと・えんど・らん",0
hit-driven,"受け狙いの,うけねらいの_ヒット志向の,ひっとしこうの",0
hit-man,"〈俗〉〔プロの〕殺し屋,〈ぞく〉〔ぷろの〕ころしや_〈俗〉〔上役の代わりに〕嫌な仕事をする人,〈ぞく〉〔うわやくのかわりに〕いやなしごとをするにん",0
hit-out,"〈豪〉〔馬の〕軽やかな走り,〈ごう〉〔うまの〕けいやかなはしり",0
hit-skip,"〈米〉ひき逃げ(の),〈こめ〉ひきにげ(の)_当て逃げ(の),あてにげ(の)",0
hit-woman,"〈俗〉女殺し屋,〈ぞく〉おんなころしや",0
"Hitachi AIC, Inc.","日立エーアイシー株式会社,ひたちえーあいしーかぶしきがいしゃ",0
Hitachi Capital Corporation,"日立キャピタル株式会社,ひたちきゃぴたるかぶしきがいしゃ",0
"Hitachi Chemical Company, Ltd.","日立化成株式会社,ひたちかせいかぶしきがいしゃ",0
"Hitachi City Science, Culture and Information Foundation","財団法人日立市科学文化情報財団,ざいだんほうじんひたちしかがくぶんかじょうほうざいだん",0
"Hitachi Construction Machinery Co., Ltd.","日立建機株式会社,ひたちけんきかぶしきがいしゃ",0
"Hitachi Denshi Techno-System, Ltd.","日立電子テクノシステム株式会社,ひたちでんしてくのしすてむかぶしきがいしゃ",0
Hitachi Global Storage Technologies,"グローバルストレージテクノロジーズ,ぐろーばるすとれーじてくのろじーず",0
"Hitachi ICT Business Services, Ltd.","株式会社日立ICTビジネスサービス,かぶしきがいしゃひたちあいしーてぃーびじねすさーびす",0
"Hitachi Information Academy Co., Ltd.","株式会社日立インフォメーションアカデミー,かぶしきがいしゃひたちいんふぉめーしょんあかでみー",0
"Hitachi Information Technology Co., Ltd.","株式会社日立インフォメーションテクノロジー,かぶしきがいしゃひたちいんふぉめーしょんてくのろじー",0
Hitachi Kokusai Electric Inc.,"株式会社日立国際電気,かぶしきがいしゃひたちこくさいでんき",0
"Hitachi Maxell, Ltd.","日立マクセル,ひたちまくせる",0
Hitachi Medical Corporation,"日立メディコ,ひたちめでぃこ",0
"Hitachi Metals Techno, Ltd.","日立機材,ひたちきざい",0
"Hitachi Metals, Ltd.","日立金属株式会社,ひたちきんぞくかぶしきがいしゃ",0
"Hitachi netBusiness, Ltd.","日立ネットビジネス株式会社,ひたちねっとびじねすかぶしきがいしゃ",0
