word,meanings,score
retrojector,"洗浄器,せんじょうき",0
retrolental,"水晶体後方の,すいしょうたいこうほうの",0
retrolentally,"《解剖》水晶体後方に［で］,《かいぼう》すいしょうたいこうほうに［で］",0
retrolenticular,"水晶体後方の,すいしょうたいこうほうの",0
retrolingual,"《医》後舌の,《い》のちしたの",0
retromammary,"乳房後方の,ちぶさこうほうの",0
retromandibular,"下顎後方の,したあごこうほうの",0
retromingent,"後方に排尿する動物,こうほうにはいにょうするどうぶつ_後方排尿の,こうほうはいにょうの",0
retromolar,"《歯科》臼歯後方の［にある］,《しか》きゅうしこうほうの［にある］",0
retronasal,"鼻後方の,はなこうほうの",0
retronasally,"鼻後方に［で］,はなこうほうに［で］",0
retronym,"レトロニム,れとろにむ",0
retroorbital,"《医》眼窩後方の［にある］,《い》がんかこうほうの［にある］",0
retropack,"《宇宙》レトロパック,《うちゅう》れとろぱっく_逆推進ロケット装置,ぎゃくすいしんろけっとそうち",0
retroperfusion,"《医》逆行性かん流,《い》ぎゃっこうせいかんりゅう",0
retroperitoneal,"《解剖》腹膜後の,《かいぼう》ふくまくのちの_腹膜の後方の［にある］,ふくまくのこうほうの［にある］",0
retroperitoneally,"腹膜後に,ふくまくのちに",0
retroperitoneum,"後腹膜,のちふくまく",0
retroperitonitis,"後腹膜炎,のちふくまくえん",0
retropharyngeal,"咽後,のどのち_咽頭後,いんとうのち",0
retropharyngeally,"《解剖》咽頭後方に［で］,《かいぼう》いんとうこうほうに［で］",0
retropharynx,"咽頭後部,いんとうこうぶ",0
retroplacental,"胎盤後方の,たいばんこうほうの",0
retroplasia,"退行変性,たいこうへんせい",0
retroposed,"後位の,のちくらいの",0
retroposition,"後位,のちくらい",0
retroposon,"《化学》レトロポゾン,《かがく》れとろぽぞん",0
retropubic,"《医》恥骨後方の［にある］,《い》ちこつこうほうの［にある］",0
retropubically,"恥骨後部に,ちこつこうぶに",0
retropulsion,"後方に押しやること,こうほうにおしやること_《医》後方突進(現象),《い》こうほうとっしん(げんしょう)",0
retroreduction,"逆還元,ぎゃくかんげん",0
retroreflection,"《光学》逆［再帰］反射,《こうがく》ぎゃく［さいき］はんしゃ",0
retroreflective,"《光学》逆反射の,《こうがく》ぎゃくはんしゃの",0
retroreflector,"《光学》再帰反射器,《こうがく》さいきはんしゃうつわ",0
retrorocket,"逆推進ロケット,ぎゃくすいしんろけっと",0
retrorse,"《生物》逆［後ろ］向きの,《せいぶつ》ぎゃく［うしろ］むきの",0
retrorsely,"《生物》逆［後ろ］向きに,《せいぶつ》ぎゃく［うしろ］むきに",0
retrorunning,"後ろ向き徒競走,うしろむきときょうそう",0
retrosexual,"レトロセクシャル,れとろせくしゃる_レトロセクシュアル,れとろせくしゅある",0
retrospect,"回想,かいそう_回顧,かいこ_追想,ついそう",0
retrospection,"回顧,かいこ_過去を振り返ること,かこをふりかえること",0
retrospective,"過去に遡っての,かこにさかのぼっての_回顧の,かいこの_回顧的な,かいこてきな_追想にふける,ついそうにふける_既往の,きおうの_《法律》遡及的な,《ほうりつ》そきゅうてきな_回顧展,かいこてん",0
retrospondylolisthesis,"脊椎後方すべり症,せきついこうほうすべりしょう",0
retrostalsis,"《医》逆(の)蠕動,《い》ぎゃく(の)ぜんどう",0
retrosternal,"《医》胸骨後の,《い》きょうこつのちの",0
retrosternally,"《解剖》胸骨後に［で］,《かいぼう》きょうこつのちに［で］",0
retrosynthesis,"《化学》逆合成,《かがく》ぎゃくごうせい",0
retrotransposition,"レトロ転位,れとろてんい",0
retrotransposon,"《遺伝》レトロ・トランスポゾン,《いでん》れとろ・とらんすぽぞん",0
retrousse,"〈フランス語〉そり返った,〈ふらんすご〉そりかえった",0
retrouterine,"子宮後方の,しきゅうこうほうの",0
retroversioflexion,"《医》後傾後屈,《い》こうけいのちくつ",0
retroversion,"後方に曲がること,こうほうにまがること_退行,たいこう_《病理》後傾(症),《びょうり》こうけい(しょう)",0
retrovert,"逆［後ろ・後方］に向ける［曲げる］,ぎゃく［うしろ・こうほう］にむける［まげる］",0
retroverted,"逆［後ろ・後方］に曲がった,ぎゃく［うしろ・こうほう］にまがった",0
retroviral-mediated,"レトロウイルス媒介性の,れとろういるすばいかいせいの",0
Retroviridae,"レトロウイルス科,れとろういるすか",0
retrovirus,"レトロウイルス,れとろういるす_《コ》レトロウイルス,《こ》れとろういるす",0
retrovirus-induced,"レトロウイルスによって誘導された,れとろういるすによってゆうどうされた",0
retrovirus-infected,"レトロウイルスに感染した,れとろういるすにかんせんした",0
retrovirus-mediated,"レトロウイルス媒介［介在・仲介］(性)の,れとろういるすばいかい［かいざい・ちゅうかい］(せい)の_レトロウイルスの媒介［介在・仲介］による,れとろういるすのばいかい［かいざい・ちゅうかい］による_レトロウイルスを介した［に仲介された］,れとろういるすをかいした［にちゅうかいされた］",0
retrude,"後ろへ押しやる,うしろへおしやる_後方に移動させる,こうほうにいどうさせる",0
retrusion,"下顎後退,したあごこうたい",0
retry,"再び［もう一度］トライする［試みる］,ふたたび［もういちど］とらいする［こころみる］_もう一度繰り返す,もういちどくりかえす_再試行する,さいしこうする_再試験する,さいしけんする_再審する,さいしんする_再審理する,さいしんりする_再審議する,さいしんぎする_再試行,さいしこう_再審,さいしん_再審議,さいしんぎ",0
Retsil,"レットシル,れっとしる",0
rettes,"〈米俗〉たばこ,〈こめぞく〉たばこ",0
retting,"浸水,しんすい_浸漬,しんし",0
Rettvik,"レットビク,れっとびく",0
return,"戻る,もどる_帰る,かえる_返還する,へんかんする_〔電源が〕復帰する,〔でんげんが〕ふっきする_〔病気などが〕再発する,〔びょうきなどが〕さいはつする_戻す,もどす_返却する,へんきゃくする_返品する,へんぴんする_返送する,へんそうする_返上する,へんじょうする_答申する,とうしんする_公表する,こうひょうする_選出する,せんしゅつする_反響する,はんきょうする_返すこと,かえすこと_返却,へんきゃく_返還,へんかん_返送,へんそう_帰ること,かえること_帰宅,きたく_帰国,きこく_帰郷,ききょう_元に戻ること,もとにもどること_回復,かいふく_復帰,ふっき_再び現れること,ふたたびあらわれること_回帰,かいき_再来,さいらい_再発,さいはつ_返された［戻された・帰って来た］もの,かえされた［もどされた・かえってきた］もの_《returns》返品商品,《returns》へんぴんしょうひん_返礼,へんれい_お返し,おかえし_返済金,へんさいきん_返答,へんとう_応答,おうとう_回答,かいとう_〔商品の売買による〕利益,〔しょうひんのばいばいによる〕りえき_〔投資などによる〕利益,〔とうしなどによる〕りえき_運用益,うんようえき_〔定期的な〕財務報告書［統計資料］,〔ていきてきな〕ざいむほうこくしょ［とうけいしりょう］_選挙結果(報告書),せんきょけっか(ほうこくしょ)_《トランプ》〔ブリッジの〕リターン,《とらんぷ》〔ぶりっじの〕りたーん_《テニス》リターン,《てにす》りたーん_返球,へんきゅう_《アメフト》リターン,《あめふと》りたーん_〔河川や道路の〕曲がり角,〔かせんやどうろの〕まがりかく_湾曲部,わんきょくぶ_〔タイプライターやキーボードの〕リターン・キー,〔たいぷらいたーやきーぼーどの〕りたーん・きー_キャリッジ・リターン,きゃりっじ・りたーん_《法律》執行報告(書),《ほうりつ》しっこうほうこく(かき)_〔所得税の〕納税申告書,〔しょとくぜいの〕のうぜいしんこくしょ_戻りの,もどりの_返りの,かえりの_返信の,へんしんの_返礼の,へんれいの_お返しの,おかえしの_再度の,さいどの_もう一度行う,もういちどおこなう_復路の,ふくろの_帰り道の,かえりみちの_再び戻すための,ふたたびもどすための_再循環の,さいじゅんかんの_〔道などの〕方向転換の,〔みちなどの〕ほうこうてんかんの_曲がり角の,まがりかくの",3
Return,"《The ～》死者の誘い,《The ～》ししゃのさそい",0
return fire,"応戦する,おうせんする_反撃する,はんげきする_応戦,おうせん_反撃,はんげき_応射,おうしゃ",0
return from a trip,"旅［旅行］から戻る,たび［りょこう］からもどる_旅［旅行］からの帰還［帰国・帰宅］,たび［りょこう］からのきかん［きこく・きたく］",0
return from an expedition,"遠征［冒険旅行・調査旅行］から戻る,えんせい［ぼうけんりょこう・ちょうさりょこう］からもどる_遠征［冒険旅行・調査旅行］からの帰還［帰国・帰宅］,えんせい［ぼうけんりょこう・ちょうさりょこう］からのきかん［きこく・きたく］",0
return from space,"宇宙から帰還する,うちゅうからきかんする_宇宙からの帰還,うちゅうからのきかん",0
