word,meanings,score
aloetic,"アロエを含んだ下剤,あろえをふくんだげざい",0
aloft,"〈文〉空中に,〈ぶん〉くうちゅうに_空高く,そらたかく_上方へ,じょうほうへ_高い所に,たかいところに_《海事》マストの上に［高く］,《かいじ》ますとのじょうに［たかく］_檣上に,しょうじょうに",0
alogia,"《病理》失語(症),《びょうり》しつご(しょう)",0
alogical,"没論理的な,ぼつろんりてきな",0
alogically,"没論理的に,ぼつろんりてきに",0
aloha,"〈ハワイ〉愛,〈はわい〉あい_〈ハワイ〉こんにちは,〈はわい〉こんにちは_ようこそ,ようこそ_さようなら,さようなら",0
Aloha State,"アロハ州,あろはしゅう",0
Aloha Summer,"アロハ・サマー,あろは・さまー",0
aloin,"《薬学》アロイン,《やくがく》あろいん",0
"Aloka Co., Ltd.","アロカ株式会社,あろかかぶしきがいしゃ",0
alomatizzato,"《料理》アロマティザート,《りょうり》あろまてぃざーと_香草ラード,かおりくさらーど",0
Alombrados,"アルンブラドス派,あるんぶらどすは_光明派,こうみょうは",0
alone,"〔他から〕離れた,〔ほかから〕はなれた_孤立した,こりつした_〔他の助けがない〕独力の,〔ほかのたすけがない〕どくりょくの_単独の,たんどくの_〔他と異なった〕唯一の,〔ほかとことなった〕ゆいいつの_独特の,どくとくの_類のない,るいのない_独力で,どくりょくで_単独で,たんどくで_独りで,ひとりで_孤立して,こりつして_もっぱら,もっぱら",3
Alone In the Dark,"ジャンク・イン・ザ・ダーク,じゃんく・いん・ざ・だーく",0
along,"前方へ,ぜんぽうへ_一緒に,いっしょに",0
Along Bay,"アロン湾,あろんわん",0
Along Came A Spider,"スパイダー,すぱいだー",0
alongshore,"海岸に沿った,かいがんにそった_海岸に沿って,かいがんにそって",0
alongside,"横に,よこに_そばに,そばに_並んで,ならんで_並行して,へいこうして",7
aloo,"〈ヒンディー語〉ジャガイモ,〈ひんでぃーご〉じゃがいも",0
aloof,"〔人の気特ちなどが〕(遠く)離れて,〔にんのきとくちなどが〕(とおく)はなれて_遠ざかって,とおざかって_〔人が〕超然とした,〔にんが〕ちょうぜんとした_打ち解けない,うちとけない_〈古〉少し離れている［遠くにある］,〈こ〉すこしはなれている［とおくにある］",0
aloofly,"〔人の態度が〕超然と,〔にんのたいどが〕ちょうぜんと",0
aloofness,"隔たっていること,へだたっていること_よそよそしい態度,よそよそしいたいど_超然としていること,ちょうぜんとしていること",0
alopecia,"《病理》脱毛症,《びょうり》だつもうしょう",0
alopecic,"《病理》脱毛(症)の,《びょうり》だつもう(しょう)の",0
alopetia,"無毛,むけ",0
Alopex,"《動物》ホッキョクギツネ属,《どうぶつ》ほっきょくぎつねぞく",0
Alopias,"《魚》オナガザメ属,《さかな》おながざめぞく",0
Alopiidae,"《魚》オナガザメ科,《さかな》おながざめか",0
Alor,"アロル島,あろるしま",0
Alor Archipelago,"《the ～》アロール諸島,《the ～》あろーるしょしま",0
Alor Gajah,"アロルガジャ,あろるがじゃ",0
Alor Setar,"アロールスター,あろーるすたー",0
Alor Star,"アロースター,あろーすたー_アロルスタル,あろるすたる",0
Alora,"アロラ,あろら",0
Alotau,"アロタウ,あろたう",0
aloud,"声を出して,こえをだして_声に出して,こえにだして",0
Alouette,"アルーエット川,あるーえっとかわ",0
alow,"下方に,かほうに_船底に,ふなぞこに",0
Aloxe Corton,"アロース・コルトン村,あろーす・こるとんむら",0
alp,"山腹の牧場,さんぷくのぼくじょう_高山,こうざん_卓越した人［物］,たくえつしたにん［もの］",0
alpaca,"《動物》アルパカ,《どうぶつ》あるぱか_アルパカ毛［生地・毛製品］,あるぱかけ［きじ・けせいひん］_アルパカ似の生地,あるぱかじのきじ_アルパカ,あるぱか_洋銀,ひろしぎん_洋白,ひろししろ",0
alpacca,"アルパカ,あるぱか_洋銀,ひろしぎん_洋白,ひろししろ",0
alpana,"アルポナ,あるぽな",0
Alpen,"アルベン,あるべん",0
Alpena,"アルピナ,あるぴな",0
Alpena News,"アルピナ・ニュース,あるぴな・にゅーす",0
alpenglow,"アルペングロー,あるぺんぐろー",0
alpenhorn,"アルプホルン,あるぷほるん_アルペンホルン,あるぺんほるん",0
Alpenpost,"アルペンポスト,あるぺんぽすと",0
alpenstock,"登山づえ,とざんづえ",0
Alpenvorland,"アルペンフォールラント,あるぺんふぉーるらんと",0
Alpes Cotiae,"アルペス・コチアエ,あるぺす・こちあえ",0
Alpes-de-Haute-Provence,"アルプドオートプロバンス,あるぷどおーとぷろばんす",0
Alpes-Maritimes,"アルプマリティム,あるぷまりてぃむ",0
alpestrine,"アルプス山麓の,あるぷすさんろくの_《植物》亜高山性の,《しょくぶつ》あこうざんせいの",0
Alph,"アルフ川,あるふかわ",0
alpha,"α,あるふぁ_Α,Α_一番目のもの,いちばんめのもの_《化学》アルファ,《かがく》あるふぁ_〔群れの中で〕第1位の,〔むれのなかで〕だいいちいの",0
Alpha,"A,えー",0
Alpha Kappa Alpha Sorority,"アルファ・カッパ・アルファ女性クラブ,あるふぁ・かっぱ・あるふぁじょせいくらぶ",0
Alpha Phi Alpha Fraternity,"アルファ・ファイ・アルファ男性クラブ,あるふぁ・ふぁい・あるふぁだんせいくらぶ",0
alpha-acetylmethadol,"《薬学》α-アセチルメタドール,《やくがく》あるふぁまいなすあせちるめたどーる",0
alpha-adrenergic,"《生化学》α［アルファ］受容体の［に関する］,《せいかがく》あるふぁ［あるふぁ］じゅようたいの［にかんする］",0
alpha-adrenoceptor,"α［アルファ］アドレナリン作動薬,あるふぁ［あるふぁ］あどれなりんさどうくすり",0
alpha-amanitin,"《生化学》α［アルファ］アマニチン,《せいかがく》あるふぁ［あるふぁ］あまにちん",0
alpha-amanitin-induced,"αアマニチン誘導［誘発・誘起・起因］(性)の,あるふぁあまにちんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_αアマニチンに(よって)誘導［誘発・誘起・引き起こ］される,あるふぁあまにちんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
alpha-amanitin-resistant,"αアマニチン耐性［抵抗性］の,あるふぁあまにちんたいせい［ていこうせい］の",0
alpha-amanitin-sensitive,"αアマニチン感受性の,あるふぁあまにちんかんじゅせいの",0
alpha-antigen,"α［アルファ］抗原,あるふぁ［あるふぁ］こうげん",0
alpha-blocking,"α［アルファ］波遮断［抑制］の,あるふぁ［あるふぁ］なみしゃだん［よくせい］の",0
alpha-brass,"α［アルファ］黄銅,あるふぁ［あるふぁ］きどう",0
alpha-carotene,"α［アルファ］カロテ［チ］ン,あるふぁ［あるふぁ］かろて［ち］ん",0
alpha-cup,"α［アルファ］カップ,あるふぁ［あるふぁ］かっぷ",0
alpha-defensin,"アルファ・ディフェンシン,あるふぁ・でぃふぇんしん",0
alpha-diketone,"アルファ・ジケトン,あるふぁ・じけとん",0
alpha-endorphin,"α［アルファ］エンドルフィン,あるふぁ［あるふぁ］えんどるふぃん",0
alpha-fetoprotein,"α［アルファ］フェトプロテイン,あるふぁ［あるふぁ］ふぇとぷろていん",0
alpha-fetoprotein-mediated,"αフェトプロテイン媒介［介在・仲介］(性)の,あるふぁふぇとぷろていんばいかい［かいざい・ちゅうかい］(せい)の_αフェトプロテインの媒介［介在・仲介］による,あるふぁふぇとぷろていんのばいかい［かいざい・ちゅうかい］による_αフェトプロテインを介した［に仲介された］,あるふぁふぇとぷろていんをかいした［にちゅうかいされた］",0
alpha-fluoromethylhistidine,"α-フルオロメチルヒスチジン,あるふぁまいなすふるおろめちるひすちじん",0
alpha-glycerophosphate,"α-グリセロリン酸,あるふぁまいなすぐりせろりんさん",0
alpha-gypsum,"α［アルファ］石こう,あるふぁ［あるふぁ］いしこう",0
alpha-helical,"《生化学》アルファヘリックスの,《せいかがく》あるふぁへりっくすの",0
alpha-hypophamine,"α［アルファ］ヒポファミン,あるふぁ［あるふぁ］ひぽふぁみん",0
alpha-ketoglutarate,"《化学》αケトグルタン酸,《かがく》あるふぁけとぐるたんさん",0
alpha-ketoisocaproate,"《化学》αケトイソカプロン酸,《かがく》あるふぁけといそかぷろんさん",0
alpha-lactalbumin,"《生化学》α-ラクトアルブミン,《せいかがく》あるふぁまいなすらくとあるぶみん",0
alpha-linked,"α［アルファ］結合した,あるふぁ［あるふぁ］けつごうした",0
alpha-mannosidase,"アルファ［α］-マンノシダーゼ,あるふぁ［あるふぁ］まいなすまんのしだーぜ",0
alpha-methyldopa,"α［アルファ］メチルドーパ,あるふぁ［あるふぁ］めちるどーぱ",0
alpha-methyltryptamine,"α-メチルトリプタミン,あるふぁまいなすめちるとりぷたみん",0
alpha-naphthylthiourea,"α［アルファ］ナフチルチオ尿素,あるふぁ［あるふぁ］なふちるちおにょうそ",0
alpha-numeral,"英数字,えいすうじ",0
alpha-numerical,"アルファベットや数値の,あるふぁべっとやすうちの_英数字の,えいすうじの",0
alpha-numerically,"〔配列が〕英数字の順に［で］,〔はいれつが〕えいすうじのじゅんに［で］",0
alpha-oxidation,"α［アルファ］酸化,あるふぁ［あるふぁ］さんか",0
alpha-plaster,"α［アルファ］半水石こう,あるふぁ［あるふぁ］はんみずいしこう",0
alpha-prodine,"α［アルファ］プロジン,あるふぁ［あるふぁ］ぷろじん",0
alpha-radioactivity,"α［アルファ］放射能,あるふぁ［あるふぁ］ほうしゃのう",0
alpha-radionuclide,"アルファ放射性核種,あるふぁほうしゃせいかくたね",0
alpha-receptor,"《生化学》α［アルファ］受容体,《せいかがく》あるふぁ［あるふぁ］じゅようたい",0
alpha-stimulant,"α［アルファ］作用薬,あるふぁ［あるふぁ］さようくすり",0
alpha-stimulator,"α［アルファ］作用薬,あるふぁ［あるふぁ］さようくすり",0
alpha-streptococci,"α［アルファ］型溶血レンサ［連鎖］球菌,あるふぁ［あるふぁ］かたようちれんさ［れんさ］きゅうきん",0
