word,meanings,score
non-academic,"学術［学問・学業］以外の,がくじゅつ［がくもん・がくぎょう］いがいの_非学問的な,ひがくもんてきな_アカデミックでない,あかでみっくでない",0
non-acantholytic,"棘融解のない,なつめゆうかいのない",0
non-acceptance,"〔申し出などに対する〕不承諾,〔もうしでなどにたいする〕ふしょうだく_〔手形などに対する〕引受拒絶,〔てがたなどにたいする〕ひきうけきょぜつ",0
non-acculturated,"文化変容を受けていない,ぶんかへんようをうけていない",0
non-acetone,"非アセトン(系)の,ひあせとん(けい)の",0
non-achiever,"落第生,らくだいなま",0
non-achlorobiphenyl,"《化学》ノナクロロビフェニル,《かがく》のなくろろびふぇにる",0
non-acid-fast,"非抗酸性の,ひこうさんせいの",0
non-acidic,"非酸性の,ひさんせいの",0
non-acnegenic,"にきび［吹き出物］を発生させない,にきび［ふきでもの］をはっせいさせない_にきびの原因にならない,にきびのげんいんにならない_非座瘡形成の,ひざかさけいせいの",0
non-acoustic,"聴覚で聞こえない,ちょうかくできこえない_聴音できない,ちょうおんできない_〔楽器や音が〕非アコースティックの,〔がっきやおとが〕ひあこーすてぃっくの_アコースティックでない,あこーすてぃっくでない",0
non-action,"非動作,ひどうさ",0
non-activity,"非動作性,ひどうさせい",0
non-addict,"〔まだ中毒になっていない〕麻薬使用者,〔まだちゅうどくになっていない〕まやくしようしゃ",0
non-addicting,"〔薬・たばこなどが〕非中毒性の,〔くすり・たばこなどが〕ひちゅうどくせいの_常習性のない,じょうしゅうせいのない",0
non-addictive,"〔薬・たばこなどが〕非中毒性の,〔くすり・たばこなどが〕ひちゅうどくせいの_常習性のない,じょうしゅうせいのない",0
non-additive,"非加算的な,ひかさんてきな",0
non-additivity,"非加算性,ひかさんせい",0
non-addressable,"アドレス指定できない,あどれすしていできない",0
non-adiabatic,"非断熱の,ひだんねつの",0
non-adjacent,"隣接［近接］しない,りんせつ［きんせつ］しない_非隣接［近接］の,ひりんせつ［きんせつ］の",0
non-adjustable,"無調整式の,むちょうせいしきの",0
non-admitted,"非公認の,ひこうにんの",0
non-adrenaline,"非アドレナリン,ひあどれなりん",0
non-adrenolytic,"抗アドレナリン性でない,こうあどれなりんせいでない",0
non-aerosol,"フロンガスを使用しない,ふろんがすをしようしない",0
non-affiliated,"無所属の,むしょぞくの_未加入の,ひつじかにゅうの_無党派の,むとうはの",0
non-affiliates,"無党派層,むとうはそう",0
non-African,"非アフリカの,ひあふりかの_非アフリカ人の,ひあふりかにんの",0
non-aggression,"不可侵の,ふかしんの",0
non-agricultural,"非農業の,ひのうぎょうの",0
non-alc,"〔飲み物が〕酒でない,〔のみものが〕さけでない_ソフトドリンクの,そふとどりんくの_アルコールが(ほとんど)入っていない,あるこーるが(ほとんど)いっっていない",0
non-alcohol,"〔飲み物が〕酒でない,〔のみものが〕さけでない_ソフトドリンクの,そふとどりんくの_アルコールが(ほとんど)入っていない,あるこーるが(ほとんど)いっっていない",0
non-alcoholic,"ノン［低］アルコール飲料［ビール］,のん［てい］あるこーるいんりょう［びーる］_〔ビールなどが〕低アルコールの,〔びーるなどが〕ていあるこーるの_アルコールを含まない,あるこーるをふくまない_非アルコールの,ひあるこーるの",0
non-aligned,"非同盟主義者,ひどうめいしゅぎしゃ_中立主義者,ちゅうりつしゅぎしゃ_整列されていない,せいれつされていない_未調整の,ひつじちょうせいの_〔国などが〕非同盟の,〔くになどが〕ひどうめいの_中立の,ちゅうりつの",0
non-alignment,"非同盟,ひどうめい",0
non-allele,"《遺伝》非アレル［対立遺伝子］,《いでん》ひあれる［たいりついでんし］",0
non-allelic,"非対立性の,ひたいりつせいの",0
non-allergenic,"非アレルギー性の,ひあれるぎーせいの",0
non-allergic,"《医》非アレルギー(性)の,《い》ひあれるぎー(せい)の",0
non-alloy,"非合金,ひごうきん",0
non-alphabetic,"〔文字が〕非アルファベットの,〔もじが〕ひあるふぁべっとの",0
non-alphanumeric,"非英数字の,ひえいすうじの",0
non-ambulatory,"歩行不能の,ほこうふのうの",0
non-Amish,"アーミッシュでない,あーみっしゅでない",0
non-amortizable,"一時払いの,いちじはらいの",0
non-ampullary,"膨大部を持たない,ぼうだいぶをもたない",0
non-anaphylactogenic,"非アナフィラキシー発現性の,ひあなふぃらきしーはつげんせいの",0
non-anatomical,"非解剖学的な,ひかいぼうがくてきな",0
non-animal,"非動物,ひどうぶつ",0
non-antigenic,"非抗原性の,ひこうげんせいの",0
non-antipyretic,"非解熱性の,ひげねつせいの",0
non-apoptotic,"非アポトーシス性の,ひあぽとーしすせいの",0
non-appealable,"不服申し立てできない,ふふくもうしたてできない",0
non-appearance,"不参加,ふさんか_不出廷,ふしゅつてい",0
non-application,"不適用,ふてきよう",0
non-approved,"承認されていない,しょうにんされていない_未承認の,ひつじしょうにんの_不適格の,ふてきかくの",0
non-aqueous,"非水の,ひみずの",0
non-argument,"非文法項,ひぶんほうこう",0
non-aromatic,"非芳香族の,ひほうこうぞくの",0
non-array,"非配列,ひはいれつ",0
non-arteritic,"非動脈炎性の,ひどうみゃくほのおせいの",0
non-arylating,"非アリール化の,ひありーるかの",0
non-Asian,"アジア人でない,あじあにんでない_非アジア人の,ひあじあにんの",0
non-aspirated,"無気音,むきおん",0
non-assertive,"《文法》非断定的な,《ぶんぽう》ひだんていてきな",0
non-assessable,"追加払込義務のない,ついかはらいこみぎむのない_無税の,むぜいの",0
non-assignability,"譲渡不可［禁止］,じょうとふか［きんし］",0
non-assignable,"譲渡不能の,じょうとふのうの",0
non-assignment,"譲渡禁止,じょうときんし",0
non-associated,"関連のない,かんれんのない",0
non-athlete,"運動選手でない者,うんどうせんしゅでないもの",0
non-atomic,"非原子的な,ひげんしてきな",0
non-atopic,"非アトピー性の,ひあとぴーせいの",0
non-attendance,"不参加,ふさんか",0
non-attributable,"出所不明の,しゅっしょふめいの",0
non-attributive,"非限定的な,ひげんていてきな",0
non-audit,"監査以外の業務の,かんさいがいのぎょうむの",0
non-authoritarian,"権威主義的でない,けんいしゅぎてきでない",0
non-authorized,"認証されていない,にんしょうされていない",0
non-autobiographical,"非自伝的な,ひじでんてきな",0
non-automatic,"非自動の,ひじどうの",0
non-autonomous,"非自律的な,ひじりつてきな",0
non-availability,"利用［入手］できないこと,りよう［にゅうしゅ］できないこと_〔ホテルの〕満室,〔ほてるの〕まんしつ",0
non-avian,"飛翔しない,ひしょうしない_非鳥類の,ひちょうるいの",0
non-bacterial,"《医》非細菌性の,《い》ひさいきんせいの_細菌ではない,さいきんではない",0
non-bacteriological,"非細菌学の［に関する・的な］,ひさいきんまなの［にかんする・てきな］",0
non-bailable,"保釈の認められない,ほしゃくのみとめられない",0
Non-Bank Financial Companies Office,"金融会社室,きんゆうかいしゃしつ",0
non-barbiturate,"非バルビツール酸系,ひばるびつーるさんけい",0
non-bargainable,"交渉不可能な,こうしょうふかのうな_交渉できない,こうしょうできない_交渉の余地のない,こうしょうのよちのない_交渉権のない,こうしょうけんのない_駆け引きできない,かけひきできない",0
non-baryonic,"非バリオン的な,ひばりおんてきな",0
non-bearing,"非耐力の,ひたいちからの",0
non-being,"存在しないこと,そんざいしないこと_非存在,ひそんざい_無,む",0
non-believer,"〔神などを〕信じない人,〔かみなどを〕しんじないにん",0
non-belligerency,"非交戦状態,ひこうせんじょうたい",0
non-belligerent,"非交戦国,ひこうせんこく_非交戦(国)の,ひこうせん(くに)の",0
non-benzenoid,"非ベンゼノイド,ひべんぜのいど",0
non-benzodiazepine,"非ベンゾジアゼピン系の,ひべんぞじあぜぴんけいの",0
non-beta-oxidizable,"β酸化されない,べーたさんかされない",0
non-biased,"偏りのない,かたよりのない_偏見［先入観］にとらわれない,へんけん［せんにゅうかん］にとらわれない",0
non-bilayer,"非二分子層,ひにぶんこそう",0
non-biliary,"非胆汁性の,ひたんじゅうせいの",0
non-binary,"〔性自認が〕ノンバイナリーの人,〔せいじにんが〕のんばいなりーのにん_〔性自認が〕ノンバイナリーの,〔せいじにんが〕のんばいなりーの",0
non-binding,"拘束力のない,こうそくりょくのない_強制力のない,きょうせいりょくのない_非拘束の,ひこうそくの_法的拘束力を持たない,ほうてきこうそくりょくをもたない",0
non-biodegradable,"微生物で分解できない,びせいぶつでぶんかいできない_生物分解が不可能な,せいぶつぶんかいがふかのうな",0
non-biological,"非生物学的な,ひせいぶつがくてきな_血のつながっていない,ちのつながっていない",0
non-black,"非黒人,ひこくじん_黒人でない,こくじんでない_非黒人の,ひこくじんの",0
non-bonding,"結合しない,けつごうしない_非結合性の,ひけつごうせいの",0
non-book,"ノンブック,のんぶっく_低俗な本,ていぞくなほん_ノンブックの,のんぶっくの_本［書籍・図書］以外の［ではない］,ほん［しょせき・としょ］いがいの［ではない］",0
non-branching,"非分岐性の,ひぶんきせいの",0
non-breaking,"《コ》改行なしの,《こ》かいぎょうなしの_区切りなしの,くぎりなしの",0
non-bullous,"非水疱性の,ひすいほうせいの_非水疱型の,ひすいほうかたの",0
non-burnable,"燃やせない,もやせない_燃えない,もえない_不燃(性)の,ふねん(せい)の",0
non-business,"ビジネス［仕事］と関係のない,びじねす［しごと］とかんけいのない",0
non-business-savvy,"ビジネス手腕のない,びじねすしゅわんのない_ビジネスに精通していない［詳しくない］,びじねすにせいつうしていない［くわしくない］",0
non-bust,"〈米俗〉満足のいく結果,〈こめぞく〉まんぞくのいくけっか",0
non-cabinet,"閣外の,かくそとの",0
non-cacheable,"キャッシュ不可能な,きゃっしゅふかのうな",0
non-caffeine,"〈和製英語〉ノンカフェインの,〈わせいえいご〉のんかふぇいんの",0
non-cakey,"《化粧》粉状でない,《けしょう》こなじょうでない_パウダー化粧品でない,ぱうだーけしょうひんでない",0
non-calcareous,"非石灰質の,ひせっかいしつの",0
non-calculating,"前もって計算していない,まえもってけいさんしていない_慎重でない,しんちょうでない_計算高くない,けいさんたかくない_打算的でない,ださんてきでない_非利己的な,ひりこてきな",0
