word,meanings,score
King's Son Who Feared Nothing,"《The ～》こわいものなしの王子,《The ～》こわいものなしのおうじ",0
King's Whore,"マスカレード・仮面の愛,ますかれーど・かめんのあい",0
king-hit,"〈豪話〉ノックアウトブロー,〈ごうはなし〉のっくあうとぶろー_勝負を決める強烈な一撃,しょうぶをきめるきょうれつないちげき_〈豪話〉～に不意打ちを食らわす［見舞う］,〈ごうはなし〉～にふいうちちをくらわす［みまう］",0
king-hitter,"〈豪話〉不意に殴りつけるひきょうなやつ,〈ごうはなし〉ふいになぐりつけるひきょうなやつ",0
king-size,"キングサイズ［特大］の,きんぐさいず［とくだい］の",0
king-sized,"キングサイズ［特大］の,きんぐさいず［とくだい］の",0
Kingaroy,"キンガロイ,きんがろい",0
kingbird,"《鳥》タイランチョウ,《とり》たいらんちょう",0
kingbolt,"《機械》中心ピン,《きかい》ちゅうしんぴん",0
kingcraft,"統治手腕,とうちしゅわん",0
kingcup,"キンポウゲ,きんぽうげ",0
kingdom,"王国,おうこく_分野,ぶんや",0
Kingdom of the Spiders,"巨大グモ軍団の襲撃,きょだいぐもぐんだんのしゅうげき",0
Kingella,"キンゲラ属,きんげらぞく",0
kingfish,"《魚》キングフィッシュ,《さかな》きんぐふぃっしゅ_《魚》,《さかな》_〈話〉重要人物,〈はなし〉じゅうようじんぶつ_中心人物,ちゅうしんじんぶつ_親玉,おやだま_巨頭,きょとう_大立者,おおたてもの_大御所,おおごしょ",0
kingfisher,"《鳥》カワセミ,《とり》かわせみ",0
kinghood,"王であること,おうであること_王位,おうい",0
Kingisepp,"キンギセップ,きんぎせっぷ",0
kingklip,"《魚》キングクリップ,《さかな》きんぐくりっぷ",0
kingless,"国王の存在しない,こくおうのそんざいしない",0
kinglet,"《鳥》キクイタダキ,《とり》きくいただき_小国の王,しょうこくのおう",0
kingly,"王(族)の,おう(ぞく)の_王らしい,おうらしい_王にふさわしい,おうにふさわしい_堂々と,どうどうと",0
kingmaker,"〔政界などの人選に影響力を持つ〕(政界の)実力者,〔せいかいなどのじんせんにえいきょうりょくをもつ〕(せいかいの)じつりょくしゃ_キングメーカー,きんぐめーかー",0
kingmaking,"総裁選び,そうさいせんび",0
Kingman,"キングマン,きんぐまん",0
Kingman Daily Miner,"キングマン・デイリー・マイナー,きんぐまん・でいりー・まいなー",0
kingpin,"《ボウリング》5番ピン,《ぼうりんぐ》ごばんぴん_〈話〉中心人物,〈はなし〉ちゅうしんじんぶつ",0
Kingpin,"キングピン・ストライクへの道,きんぐぴん・すとらいくへのみち",0
Kings,"キングズ川,きんぐずかわ",0
Kings County,"キングズ郡,きんぐずぐん",0
Kings Lyny,"キングズリン,きんぐずりん",0
Kings of the Sun,"太陽の帝王,たいようのていおう",0
Kings Peak,"キングズ山,きんぐずやま",0
Kingsclere,"キングズクリア,きんぐずくりあ",0
Kingscote,"キングズコート,きんぐずこーと",0
kingship,"王の身分［権利］,おうのみぶん［けんり］_王位,おうい_王政,おうせい",0
Kingsport,"キングズポート,きんぐずぽーと",0
Kingston,"キングストン,きんぐすとん",0
Kingston Engineers Club,"キングストン技術者クラブ,きんぐすとんぎじゅつしゃくらぶ",0
Kingston Whig Standard,"キングストン・ホイッグ・スタンダード,きんぐすとん・ほいっぐ・すたんだーど",0
Kingston-upon-Hull,"キングストン・アポン・ハル,きんぐすとん・あぽん・はる",0
Kingstown,"キングスタウン,きんぐすたうん",0
Kingsville,"キングズビル,きんぐずびる",0
Kingu,"キングー,きんぐー",0
kingwood,"《植物》キングウッド,《しょくぶつ》きんぐうっど",0
kinin,"《生化学》キニン,《せいかがく》きにん",0
kininase,"《医》キニナーゼ,《い》きになーぜ",0
kininase-independent,"キニナーゼ非依存(性)の,きになーぜひいぞん(せい)の",0
kininogen,"《生化学》キニノゲン,《せいかがく》きにのげん",0
kininogen-containing,"キニノゲン含有の,きにのげんがんゆうの",0
kininogen-dependent,"キニノゲン依存(性)の,きにのげんいぞん(せい)の",0
kink,"ねじれ,ねじれ_よじれ,よじれ_(髪の)縮れ,(かみの)ちぢれ_〔性格や行動などの〕気まぐれ,〔せいかくやこうどうなどの〕きまぐれ_風変わり,かぜかわり_突拍子のないこと,とっぴょうしのないこと_〈話〉奇妙な思い付き,〈はなし〉きみょうなおもいつき_奇想,きそう_〔首・背中などの〕筋違い,〔くび・せなかなどの〕すじちがい_痛み,いたみ_凝り,こり_〔機器・計画などの〕欠陥,〔きき・けいかくなどの〕けっかん_欠点,けってん_不備,ふび_支障,ししょう_短所,たんしょ_〈俗〉性倒錯(趣味),〈ぞく〉せいとうさく(しゅみ)_〈侮蔑的〉黒人,〈ぶべつてき〉こくじん_ねじれる,ねじれる_もつれる,もつれる_ねじる,ねじる_もつれさせる,もつれさせる",0
kinkajou,"《動物》キンカジュー,《どうぶつ》きんかじゅー",0
Kinki Branch of Chubu Kinki Industrial Safety and Inspection Department,"中部近畿産業保安監督部近畿支部,ちゅうぶきんきさんぎょうほあんかんとくぶきんきしぶ",0
Kinki Bureau of Telecommunications,"近畿総合通信局,きんきそうごうつうしんきょく",0
"Kinki Chemical Society, Japan","社団法人近畿化学協会,しゃだんほうじんきんきかがくきょうかい",0
"Kinki Coca-Cola Bottling Co., Ltd.","近畿コカ・コーラボトリング,きんきこか・こーらぼとりんぐ",0
"Kinki Eiga Gekijo Co., Ltd.","近畿映画劇場,きんきえいがげきじょう",0
"Kinki Nippon Railway Co., Ltd.","近畿日本鉄道,きんきにほんてつどう",0
"Kinki Nippon Tourist Co., Ltd.","近畿日本ツーリスト,きんきにほんつーりすと",0
Kinki Postal Administration Office,"近畿郵政局,きんきゆうせいきょく",0
Kinki Regional Agricultural Administration Office (Kyoto),"近畿農政局,きんきのうせいきょく",0
"Kinki Sharyo Co., Ltd.","近畿車輛,きんきしゃりょう",0
Kinki-Chugoku-Shikoku Office,"近畿中国四国事務所,きんきちゅうごくしこくじむしょ",0
Kinki-Tokai Orthodontic Society,"近畿東海矯正歯科学会,きんきとうかいきょうせいしかがっかい",0
kinkle,"〔糸などの〕もつれ,〔いとなどの〕もつれ",0
kinko,"〈米俗〉変態,〈こめぞく〉へんたい",0
kinky,"〔髪などが〕縮れた,〔かみなどが〕ちぢれた_ちりちりの,ちりちりの_〔心の〕ゆがんだ,〔こころの〕ゆがんだ_ひねくれた,ひねくれた_〈俗〉〔性的に〕異常な,〈ぞく〉〔せいてきに〕いじょうな_変態の,へんたいの_倒錯した,とうさくした_〈俗〉不正な,〈ぞく〉ふせいな_〈俗〉盗品,〈ぞく〉とうひん",0
kinky-haired,"縮れ毛の,ちぢれけの",0
kinless,"親類［親族］のない,しんるい［しんぞく］のない",0
Kinmen,"金門,きんもん_チンメン,ちんめん_きんもん,きんもん",0
Kinnairds Head,"キナーズ岬,きなーずみさき",0
Kinneret,"キナレット湖,きなれっとみずうみ",0
kinocentrum,"中心体,ちゅうしんからだ",0
kinocilium,"運動毛,うんどうけ",0
Kinoite,"《鉱物》キノ石,《こうぶつ》きのいし",0
"Kinokuniya Co., Ltd.","紀伊国屋書店,きのくにやしょてん",0
Kinorhyncha,"動吻動物門,どうふんどうぶつもん",0
Kinoshita Corporation,"木下工務店,きのしたこうむてん",0
kinoshitalite,"《鉱物》木下石,《こうぶつ》きのしたいし",0
Kinosternidae,"《動物》ドロガメ科,《どうぶつ》どろがめか",0
Kinross,"キンロス,きんろす",0
Kinsale Harbor,"キンセール湾,きんせーるわん",0
"Kinseki, Limited","キンセキ,きんせき",0
Kinsey Institute,"《the ～》キンゼイ研究所,《the ～》きんぜいけんきゅうしょ",0
"Kinsey Institute for Research in Sex, Gender, and Reproduction","《the ～》性・性差・生殖に関するキンゼイ研究所,《the ～》せい・せいさ・せいしょくにかんするきんぜいけんきゅうしょ",0
Kinsey Reports,"《the ～》キンゼイ報告［レポート］,《the ～》きんぜいほうこく［れぽーと］",0
kinsfolk,"〈米・古〉一族,〈こめ・こ〉いちぞく_家族,かぞく_血縁,けつえん_親族,しんぞく_親類,しんるい",0
Kinshasa,"キンシャサ,きんしゃさ",0
kinship,"親族［同族］関係,しんぞく［どうぞく］かんけい_関連,かんれん_共通,きょうつう_親類関係,しんるいかんけい",0
Kinsho-Mataichi Corporation,"金商又一,きんしょうまたいち",0
kinsman,"〈古〉〔男性の〕血縁者,〈こ〉〔だんせいの〕けつえんもの_親類,しんるい",0
kinsmen,"kinsmanの複数形,kinsmanのふくすうけい",0
kinswoman,"〈古〉〔女性の〕血縁者,〈こ〉〔じょせいの〕けつえんもの_親類,しんるい",0
kinswomen,"kinswomanの複数形,kinswomanのふくすうけい",0
Kintampo,"キンタンポ,きんたんぽ",0
Kintyre,"キンタイア半島,きんたいあはんしま",0
Kintyre peninsula,"キンタイア半島,きんたいあはんしま",0
"Kinugawa Rubber Industrial Co., Ltd.","鬼怒川ゴム工業,きぬがわごむこうぎょう",0
Kinyarwanda,"キニヤルワンダ語,きにやるわんだご",0
"Kinzai Institute for Financial Affairs, Inc.","社団法人金融財政事情研究会,しゃだんほうじんきんゆうざいせいじじょうけんきゅうかい",0
kioea,"《鳥》ハワイカオグロミツスイ,《とり》はわいかおぐろみつすい",0
Kioritz Corporation,"共立,きょうりつ",0
kiosk,"〔新聞などを売る屋外や駅構内の〕売店,〔しんぶんなどをうるおくがいやえきこうないの〕ばいてん_キオスク,きおすく_〔独立して立っている〕自動券売［発券］機,〔どくりつしてたっている〕じどうけんばい［はっけん］き_〔中東の庭園の〕あずまや,〔ちゅうとうのていえんの〕あずまや_望楼,ぼうろう",0
Kiowa,"カイオワ族［語］(の),かいおわぞく［ご］(の)",0
Kiowa County Press,"カイオワ・カウンティー・プレス,かいおわ・かうんてぃー・ぷれす",0
kip,"キップ皮,きっぷかわ_キップ,きっぷ_寝床,ねどこ_眠り,ねむり_〈アイル〉売春宿,〈あいる〉ばいしゅんやど_〈アイル〉仕事,〈あいる〉しごと_職,しょく_〈俗〉夜警,〈ぞく〉やけい_警備員,けいびいん_眠る,ねむる_寝る,ねる",0
kip up,"〔格闘技などで〕寝た姿勢から一気に跳ね起きる,〔かくとうぎなどで〕ねたしせいからいっきにはねおきる",0
kip-feet,"キップ・フィート,きっぷ・ふぃーと",0
kip-up,"寝た姿勢から一気に跳ね起きること,ねたしせいからいっきにはねおきること",0
kipa,"《ユダヤ教》キッパ,《ゆだやきょう》きっぱ",0
Kiparissia,"キパリシア,きぱりしあ",0
Kiparissiakos Kolpos,"キパリシア湾,きぱりしあわん",0
Kipchak,"《民族》キプチャク族,《みんぞく》きぷちゃくぞく",0
kipe,"〈米俗〉盗む,〈こめぞく〉ぬすむ",0
Kipembawe,"キペンバウェ,きぺんばうぇ",0
Kipini,"キピニ,きぴに",0
kipper,"〔ニシンなど〕薫製の魚,〔にしんなど〕かおるせいのさかな_〔ニシンなどの魚を〕薫製にする,〔にしんなどのさかなを〕かおるせいにする",0
kippered,"〈英俗〉打ちのめされた,〈えいぞく〉うちのめされた",0
kippered herring,"薫製ニシン,かおるせいにしん_ニシンの干し物,にしんのほしもの",0
Kipsigis,"《民族》キプシギス族,《みんぞく》きぷしぎすぞく",0
