word,meanings,score
Merc,"〈英話〉メルセデスベンツ,〈えいはなし〉めるせですべんつ",0
Merca,"メルカ,めるか",0
mercado,"市場,しじょう",0
mercantile,"商業の,しょうぎょうの_商人の,しょうにんの_重商主義の,じゅうしょうしゅぎの",0
Mercantile Marine Institute of Japan,"財団法人日本海技協会,ざいだんほうじんにほんかいわざきょうかい",0
mercantilism,"重商主義,じゅうしょうしゅぎ",0
mercantilist,"重商主義(的な),じゅうしょうしゅぎ(てきな)_重商主義者(の),じゅうしょうしゅぎしゃ(の)",0
mercaptan,"《化学》メルカプタン,《かがく》めるかぷたん",0
mercaptan-containing,"メルカプタン含有の,めるかぷたんがんゆうの",0
mercaptan-induced,"メルカプタン誘導［誘発・誘起・起因］(性)の,めるかぷたんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_メルカプタンに(よって)誘導［誘発・誘起・引き起こ］される,めるかぷたんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
mercaptan-modified,"メルカプタン変性の［で修飾された］,めるかぷたんへんせいの［でしゅうしょくされた］",0
mercaptide,"《化学》メルカプチド,《かがく》めるかぷちど",0
mercapto,"《化学》メルカプト,《かがく》めるかぷと",0
mercaptobenzothiazole,"《化学》メルカプトベンゾチアゾール,《かがく》めるかぷとべんぞちあぞーる",0
mercaptoethanol,"《化学》メルカプトエタノール,《かがく》めるかぷとえたのーる",0
mercaptoethanol-containing,"メルカプトエタノール含有の,めるかぷとえたのーるがんゆうの",0
mercaptoethanol-dependent,"メルカプトエタノール依存の,めるかぷとえたのーるいぞんの",0
mercaptoethanol-induced,"メルカプトエタノール誘導［誘発・誘起・起因］(性)の,めるかぷとえたのーるゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_メルカプトエタノールに(よって)誘導［誘発・誘起・引き起こ］される,めるかぷとえたのーるに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
mercaptoethanol-modified,"メルカプトエタノール変性の［で修飾された］,めるかぷとえたのーるへんせいの［でしゅうしょくされた］",0
mercaptoethanol-resistant,"メルカプトエタノール耐性の,めるかぷとえたのーるたいせいの",0
mercaptoethanol-sensitive,"メルカプトエタノール感受性の,めるかぷとえたのーるかんじゅせいの",0
mercaptoethanol-stimulated,"メルカプトエタノール刺激性の,めるかぷとえたのーるしげきせいの",0
mercaptoethylamine,"《化学》メルカプトエチルアミン,《かがく》めるかぷとえちるあみん",0
mercaptonicotinic,"《化学》メルカプトニコチンの,《かがく》めるかぷとにこちんの",0
mercaptopropionate,"メルカプトプロピオン酸,めるかぷとぷろぴおんさん",0
mercaptopurine,"《化学》メルカプトプリン,《かがく》めるかぷとぷりん",0
mercaptopurine-induced,"メルカプトプリン誘導［誘発・誘起・起因］(性)の,めるかぷとぷりんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_メルカプトプリンに(よって)誘導［誘発・誘起・引き起こ］される,めるかぷとぷりんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
mercaptopurine-related,"メルカプトプリン関連の,めるかぷとぷりんかんれんの",0
mercaptopurine-resistant,"メルカプトプリン耐性［抵抗性］の,めるかぷとぷりんたいせい［ていこうせい］の",0
mercaptopurine-sensitive,"メルカプトプリン感受性の,めるかぷとぷりんかんじゅせいの",0
mercaptopyridine,"《化学》メルカプトピリジン,《かがく》めるかぷとぴりじん",0
Mercara,"メルカーラ,めるかーら",0
Merced,"マーセド,まーせど",0
Merced River,"《the ～》マーセド川,《the ～》まーせどかわ",0
Merced Sun-Star,"マーセド・サンスター,まーせど・さんすたー",0
Mercedes,"メルセデス,めるせです",0
Mercedes-Benz,"メルセデス,めるせです",0
"Mercedes-Benz Finance Co., Ltd.","メルセデス・ベンツ・ファイナンス株式会社,めるせです・べんつ・ふぁいなんすかぶしきがいしゃ",0
"Mercedes-Benz Japan Co., Ltd.","メルセデス・ベンツ日本,めるせです・べんつにっぽん",0
Mercedita,"メルセジタ,めるせじた",0
Mercenaries (Dark of the Sun),"《The ～》戦争プロフェッショナル,《The ～》せんそうぷろふぇっしょなる",0
mercenariness,"現金主義,げんきんしゅぎ",0
mercenarism,"雇い兵制度,やといへいせいど",0
mercenary,"金［報酬］目当ての,きん［ほうしゅう］めあての_欲得ずくの,よくとくずくの_金銭に卑しい,きんせんにいやしい_〔兵士が外国軍隊に〕雇われた,〔へいしががいこくぐんたいに〕やとわれた_〔外国人の〕雇い兵,〔がいこくじんの〕やといへい_〔金だけが目当ての〕雇われ人,〔きんだけがめあての〕やとわれにん",0
mercer,"呉服商,ごふくしょう",0
Mercer Human Resource Consulting,"マーサー・ヒューマン・リソース・コンサルティング社,まーさー・ひゅーまん・りそーす・こんさるてぃんぐしゃ",0
Mercer Island,"マーサーアイランド,まーさーあいらんど",0
mercerization,"〔綿繊維の〕マーセライズ加工,〔めんせんいの〕まーせらいずかこう_シルケット加工,しるけっとかこう",0
mercerize,"マーセル法で処理する,まーせるほうでしょりする_シルケット加工する,しるけっとかこうする",0
Merces,"メルセス,めるせす",0
merch,"〈俗〉,〈ぞく〉",0
merchandise,"商品を売買する,しょうひんをばいばいする_〔商品などを〕売買する,〔しょうひんなどを〕ばいばいする_〔商品などを〕宣伝する,〔しょうひんなどを〕せんでんする_〔サービス・設備などを〕商業化する,〔さーびす・せつびなどを〕しょうぎょうかする_商品,しょうひん_製品,せいひん_品物,しなもの_在庫品,ざいこひん",0
merchandising,"〔商品の〕販売方法［計画］,〔しょうひんの〕はんばいほうほう［けいかく］_マーチャンダイジング,まーちゃんだいじんぐ_キャラクター商品,きゃらくたーしょうひん",0
merchant,"商人,しょうにん_業者,ぎょうしゃ_《貿易》荷主,《ぼうえき》にぬし_〈俗〉～狂［マニア］,〈ぞく〉～きょう［まにあ］",0
merchant banker,"マーチャントバンク,まーちゃんとばんく_引受銀行,ひきうけぎんこう_外国為替引受業者,がいこくかわせひきうけぎょうしゃ_〈英俗〉情けない［見下げ果てた・あきれた］やつ,〈えいぞく〉なさけない［けんさげはてた・あきれた］やつ",0
Merchant of Venice,"《The ～》ヴェニスの商人,《The ～》ゔぇにすのしょうにん_ベニスの商人,べにすのしょうにん",0
merchantability,"市場性,しじょうせい_商品性,しょうひんせい_商品適格性,しょうひんてきかくせい",0
merchantable,"商売向きの,しょうばいむきの",0
merchantman,"商船,しょうせん",0
merchantmen,"merchantmanの複数形,merchantmanのふくすうけい",0
Merchants of War,"ミッション・アンゴラ／怒りのテロ・キャンプ救出,みっしょん・あんごら／いかりのてろ・きゃんぷきゅうしゅつ",0
merchild,"人魚の子,にんぎょのこ_子どもの人魚,こどものにんぎょ",0
merchildren,"merchildの複数形,merchildのふくすうけい",0
Merchong,"ムルチョン川,むるちょんかわ",0
Merchtem,"メルヒテム,めるひてむ",0
merci,"〈フランス語〉ありがとう,〈ふらんすご〉ありがとう",0
Mercia,"〔古代の〕マーシア王国,〔こだいの〕まーしあおうこく",0
Mercian,"マーシア(人［方言］)の,まーしあ(にん［ほうげん］)の",0
Mercian Corporation,"メルシャン,めるしゃん",0
Mercier Lacombe,"メルシエラコンブ,めるしえらこんぶ",0
merciful,"〔苦痛から解放され〕安堵を与える,〔くつうからかいほうされ〕あんどをあたえる_〔人を懲らしめることなく〕慈悲深い,〔にんをこらしめることなく〕じひふかい_情けのある,なさけのある",0
mercifully,"〔もっと悪い状態にならずに〕幸いに(も),〔もっとわるいじょうたいにならずに〕さいわいに(も)_〔人を懲らしめずに〕情け深く,〔にんをこらしめずに〕なさけふかく",0
mercifulness,"慈悲深さ,じひふかさ_情け深さ,なさけふかさ_寛容さ,かんようさ_情状酌量〔法に携わる人や裁判所などが示す寛大さ〕,じょうじょうしゃくりょう〔ほうにたずさわるにんやさいばんしょなどがしめすかんだいさ〕",0
merciless,"無慈悲な,むじひな_容赦ない,ようしゃない_無情な,むじょうな",0
mercilessly,"無慈悲にも,むじひにも_無情にも,むじょうにも_情け容赦なく,なさけようしゃなく",0
mercilessness,"情け容赦のないこと,なさけようしゃのないこと_無慈悲さ,むじひさ_冷酷さ,れいこくさ",0
"Merck & Co., Inc.","メルク,めるく",0
Merck Japan Ltd.,"メルク・ジャパン,めるく・じゃぱん",0
Merck Pharmaceutical,"メルク製薬,めるくせいやく",0
Merck Seiyaku Ltd.,"メルク製薬株式会社,めるくせいやくかぶしきがいしゃ",0
Mercosur,"メルコスル,めるこする_南米南部共同市場,なんべいなんぶきょうどうしじょう",0
mercur-,"mercuro-の異形,mercuroまいなすのいぎょう",0
mercurate,"《化学》第二水銀塩類,《かがく》だいにすいぎんしおるい",0
mercuration,"水銀化,すいぎんか",0
mercurial,"〈文〉〔感情の変化が〕気まぐれな,〈ぶん〉〔かんじょうのへんかが〕きまぐれな_移り気な,うつりきな_〈文〉頭の回転の速い,〈ぶん〉あたまのかいてんのはやい_機知に富んだ,きちにとんだ_水銀の［に関する・を含む］,すいぎんの［にかんする・をふくむ］_水星の,すいせいの_〔神話の〕マーキュリーの,〔しんわの〕まーきゅりーの_水銀剤,すいぎんざい",0
mercurial-sensitive,"水銀感受性の,すいぎんかんじゅせいの",0
mercurialism,"《医》水銀中毒,《い》すいぎんちゅうどく",0
mercuriality,"快活,かいかつ",0
mercurialize,"〔気分などを〕活発にする,〔きぶんなどを〕かっぱつにする",0
mercurially,"気まぐれに,きまぐれに_予想しがたく,よそうしがたく_鋭敏に,えいびんに_抜け目なく,ぬけめなく",0
mercuric,"《化学》(第二)水銀の［を含む］,《かがく》(だいに)すいぎんの［をふくむ］",0
mercurify,"アマルガム化する,あまるがむかする_水銀を混ぜる,すいぎんをまぜる",0
mercuro-,"《化学》水銀,《かがく》すいぎん",0
Mercurochrome,"マーキュロクロム,まーきゅろくろむ_マーキュロクローム,まーきゅろくろーむ_マーキュロ,まーきゅろ_赤チン,あかちん",0
