word,meanings,score
vigorless,"不活発な,ふかっぱつな_活気のない,かっきのない_弱々しい,よわよわしい_消極的な,しょうきょくてきな_迫力のない,はくりょくのない",0
vigoro,"〈豪〉ヴィゴロ,〈ごう〉ゔぃごろ",0
vigoroso,"ビゴローソで,びごろーそで",0
vigorous,"〔人や生物が〕丈夫な,〔にんやせいぶつが〕じょうぶな_頑健な,がんけんな_〔行為が〕元気いっぱいの,〔こういが〕げんきいっぱいの_活気あふれる,かっきあふれる",6
vigorously,"元気に,げんきに",0
vigorousness,"活力にあふれていること［状態］,かつりょくにあふれていること［じょうたい］_元気いっぱいであること［状態］,げんきいっぱいであること［じょうたい］",0
vihara,"僧房,そうぼう_寺院,じいん",0
Vihti,"ビヒチ,びひち",0
vihuela,"《音楽》〔15～16世紀の〕ビウエラ,《おんがく》〔じゅうご～じゅうろくせいきの〕びうえら",0
VII,"《ローマ数字》七,《ろーますうじ》しち_7,しち",0
VIII,"《ローマ数字》八,《ろーますうじ》はち_8,はち",0
Vijayavada,"ビジャヤバダ,びじゃやばだ",0
Vijayawada,"ビジャヤワーダ,びじゃやわーだ",0
Vijose,"ヴィヨサ川,ゔぃよさかわ",0
vik,"〈北欧語〉ヴィク,〈ほくおうご〉ゔぃく_ビク,びく_湾,わん_入り江,いりえ",0
Vik,"ビーク,びーく",0
Vikhorevka,"ヴィホレフカ,ゔぃほれふか",0
viking,"《Viking》バイキング,《Viking》ばいきんぐ_海賊,かいぞく_〈和製英語〉バイキング料理,〈わせいえいご〉ばいきんぐりょうり",0
vikingar,"〈北欧語〉ヴィキンガー,〈ほくおうご〉ゔぃきんがー_バイキング(viking),ばいきんぐ(viking)",0
Vikna,"ビクナ諸島,びくなしょしま",0
Vikonul,"バイコヌール,ばいこぬーる",0
Vil'kitskii Straits,"ビリキツキー海峡,びりきつきーかいきょう",0
Vil'nyus,"ビーリニュス,びーりにゅす",0
Vil'yandi,"ビリヤンジ,びりやんじ",0
Vila,"ビラ,びら",0
Vila Cabral,"ビラカブラル,びらかぶらる",0
Vila de Rei,"ビラ・デ・レイ,びら・で・れい",0
Vila do Conde,"ビラ・ド・コンデ,びら・ど・こんで",0
Vila Luso,"ビラルゾ,びらるぞ",0
Vila Nova de Gaia,"ビラ・ノバ・デ・ガイア,びら・のば・で・がいあ",0
Vila Real,"ビラレアル,びられある",0
Vila Rocadas,"ビラロサダス,びらろさだす",0
Vila Velha,"ビラベリャ,びらべりゃ",0
Vila Vicosa,"ビラビソザ,びらびそざ",0
Vilaine,"ヴィレーヌ川,ゔぃれーぬかわ",0
Vilana,"ヴィラナ(種)(の)(ワイン),ゔぃらな(たね)(の)(わいん)_クレタ・ワイン(の),くれた・わいん(の)",0
Vilanculos,"ビランクロス,びらんくろす",0
vilayet,"州,しゅう",0
Vilcabamba,"ビルカバンバ,びるかばんば",0
vile,"〈話〉非常に不快な,〈はなし〉ひじょうにふかいな_ひどく悪い,ひどくわるい_〈話〉不道徳な,〈はなし〉ふどうとくな_卑劣な,ひれつな",0
vile-headed,"頭がずきずきして調子が出ない,あたまがずきずきしてちょうしがでない",0
Vileika,"ビレイカ,びれいか",0
vilely,"卑劣に,ひれつに_下劣に,げれつに_悪辣に,あくらつに_不愉快に,ふゆかいに_不快なほど,ふかいなほど_胸が悪くなるほど,むねがわるくなるほど",0
vileness,"卑劣さ,ひれつさ_あくどさ,あくどさ_道徳的に非難されるべき性質,どうとくてきにひなんされるべきせいしつ_不快さ,ふかいさ_忌まわしさ,いまわしさ",0
Vilhelmina,"ビルヘルミナ,びるへるみな",0
vilification,"悪口,わるくち",0
vilify,"けなす,けなす_そしる,そしる_中傷する,ちゅうしょうする_悪口を言う,わるくちをいう_非難する,ひなんする",7
vilipend,"見くびる,みくびる_けなす,けなす",0
Viliya,"ビリヤ川,びりやかわ",0
Viljoenskroon,"フィルユーンスクルーン,ふぃるゆーんすくるーん",0
Vilkavishkis,"ビルカビシキス,びるかびしきす",0
Vilkitsky Strait,"《the ～》ヴィリキツキー海峡,《the ～》ゔぃりきつきーかいきょう",0
Vilkovo,"ビルコボ,びるこぼ",0
vill,"《英史》村区,《えいし》むらく",0
villa,"別荘,べっそう",0
Villa Angela,"ビヤアンヘラ,びやあんへら",0
Villa Ballester,"ビヤバエステル,びやばえすてる",0
Villa Bella,"ビヤベヤ,びやべや",0
Villa Cisneros,"ビリャシスネロス,びりゃしすねろす",0
Villa Constitucion,"ビヤコンスチツシオン,びやこんすちつしおん",0
Villa de Cura,"ビヤ・デ・クラ,びや・で・くら",0
Villa Dolores,"ビヤドロレス,びやどろれす",0
Villa Grove,"ビラグローブ,びらぐろーぶ",0
Villa Hayes,"ビヤアエス,びやあえす",0
Villa Maria,"ビヤマリア,びやまりあ",0
Villa Mercedes,"ビヤメルセデス,びやめるせです",0
Villa Montes,"ビヤモンテス,びやもんてす",0
Villa Nueva,"ビヤヌエバ,びやぬえば",0
Villa Obregon,"ビヤオブレゴン,びやおぶれごん",0
Villa Rides!,"戦うパンチョ・ビラ,たたかうぱんちょ・びら",0
Villa Sanjurjo,"ビリャサンフルホ,びりゃさんふるほ",0
Villa Vens,"ビリャベンス,びりゃべんす",0
Villablino,"ビリャブリノ,びりゃぶりの",0
Villabong,"ビラボング川,びらぼんぐかわ",0
Villabruzzi,"ビラブルツィ,びらぶるつぃ",0
Villacanas,"ビリャカニャス,びりゃかにゃす",0
Villacarrillo,"ビリャカリリョ,びりゃかりりょ",0
Villach,"フィラッハ,ふぃらっは",0
Villacidro,"ビラチドロ,びらちどろ",0
Villadossola,"ビラドソラ,びらどそら",0
Villafames,"ビリャファメス,びりゃふぁめす",0
Villafranca,"ビラフランカ,びらふらんか",0
Villafranchian,"ビラフランカ階の,びらふらんかかいの",0
Villagarcia,"ビリャガルシア,びりゃがるしあ",0
village,"〔田舎の〕村,〔いなかの〕むら_〈米〉〔行政区画の〕ビレッジ,〈こめ〉〔ぎょうせいくがの〕びれっじ_村,むら_《the ～》村人,《the ～》むらびと_村民,そんみん_〔オリンピック選手などの〕村,〔おりんぴっくせんしゅなどの〕むら_〔鳥や動物の〕群落,〔とりやどうぶつの〕ぐんらく_村の,むらの_村に特有の,むらにとくゆうの",3
Village of the Damned,"未知空間の恐怖／光る眼,みちくうかんのきょうふ／ひかるめ_光る眼,ひかるめ_呪われた村,のろわれたむら",0
villager,"村民,そんみん",0
Villager,"《The ～》ザ・ビレッジャー,《The ～》ざ・びれっじゃー",0
villagery,"村落,そんらく",0
villagization,"土地の村有化,とちのそんゆうか",0
Villaguay,"ビヤグアイ,びやぐあい",0
Villahermosa,"ビヤエルモサ,びやえるもさ",0
villain,"悪党,あくとう_悪人,あくにん_〔劇や小説などの〕悪役,〔げきやしょうせつなどの〕あくやく_かたき役,かたきやく_〔中世の〕農奴,〔ちゅうせいの〕のうど_〔問題などの〕元凶,〔もんだいなどの〕げんきょう",0
villainess,"悪女,あくじょ",0
villainous,"〔人が〕極悪の,〔にんが〕ごくあくの_〔行為・人相などが〕悪党の,〔こうい・にんそうなどが〕あくとうの_〈話〉極めて嫌な,〈はなし〉きわめていやな_ひどい,ひどい",0
villainously,"〔行為・人相などが〕悪党らしく,〔こうい・にんそうなどが〕あくとうらしく",0
villainy,"悪事,あくじ_極悪,ごくあく_非道,ひどう",0
Villajoyosa,"ビリャホヨサ,びりゃほよさ",0
Villaldama,"ビヤルダマ,びやるだま",0
Villalpando,"ビリャルパンド,びりゃるぱんど",0
Villamartin,"ビリャマルチン,びりゃまるちん",0
villanella,"ビラネッラ,びらねっら_ヴィラネッラ,ゔぃらねっら",0
villanelle,"villanellaの複数形,villanellaのふくすうけい",0
Villanueva,"ビヤヌエバ,びやぬえば",0
Villanueva y Geltru,"ビリャヌエバ・イ・ヘルトル,びりゃぬえば・い・へるとる",0
Villard-Bonnot,"ビャールボンノー,びゃーるぼんのー",0
Villarreal,"ビリャレアル,びりゃれある",0
Villarrica,"ビヤリカ,びやりか",0
Villarrobledo,"ビリャロブレド,びりゃろぶれど",0
villatic,"〈文〉村の,〈ぶん〉むらの_田舎の,いなかの",0
Villava,"ビリャバ,びりゃば",0
Villavicencio,"ビヤビセンシオ,びやびせんしお",0
Villavieja,"ビヤビエハ,びやびえは",0
Villazon,"ビヤソン,びやそん",0
ville,"市,し_村,むら_町,まち_都会,とかい",0
Ville Marie,"ビルマリー,びるまりー",0
Villefranche-de-Lauragais,"ビルフランシュ・ド・ローラゲー,びるふらんしゅ・ど・ろーらげー",0
Villefranche-de-Rouergue,"ビルフランシュ・ド・ルエルグ,びるふらんしゅ・ど・るえるぐ",0
Villefranche-sur-Mer,"ビルフランシュシュルメール,びるふらんしゅしゅるめーる",0
Villefranche-sur-Saone,"ビルフランシュ・シュル・ソーヌ,びるふらんしゅ・しゅる・そーぬ",0
villeggiatura,"田舎で休暇を過ごすこと,いなかできゅうかをすごすこと",0
villein,"〔中世の〕農奴,〔ちゅうせいの〕のうど",0
villeinage,"〔封建社会の〕農奴の(法的)身分,〔ほうけんしゃかいの〕のうどの(ほうてき)みぶん_〔封建社会の〕農奴の土地保有［借用］権,〔ほうけんしゃかいの〕のうどのとちほゆう［しゃくよう］けん",0
Villejuif,"ビルジュイフ,びるじゅいふ",0
Villena,"ビリェナ,びりぇな",0
Villeneuve-les-Avignon,"〈フランス語〉ヴィルヌーヴレザヴィニョン,〈ふらんすご〉ゔぃるぬーゔれざゔぃにょん",0
Villeneuve-Saint-Georges,"ビルヌーブ・サン・ジョルジュ,びるぬーぶ・さん・じょるじゅ",0
Villeneuve-sur-Lot,"ビルヌーブ・シュル・ロット,びるぬーぶ・しゅる・ろっと",0
villers Cotterets,"ビレルコトレ,びれることれ",0
Villerupt,"ビルリュー,びるりゅー",0
Villeta,"ビエタ,びえた",0
Villette,"ヴィレット,ゔぃれっと",0
Villeurbanne,"ビユールバンヌ,びゆーるばんぬ",0
villi,"villusの複数形,villusのふくすうけい",0
Villiaumite,"《鉱物》ビリオム石,《こうぶつ》びりおむいし",0
Villiers,"フィリーアス,ふぃりーあす",0
Villiers Street,"ヴィラーズ・ストリート,ゔぃらーず・すとりーと",0
villiferous,"《動物》絨毛を持つ,《どうぶつ》じゅうもうをもつ",0
villiform,"絨毛状の,じゅうもうじょうの",0
villin,"《生化学》ビリン,《せいかがく》びりん",0
Villingen,"フィリンゲン,ふぃりんげん",0
Villingen-Schwenningen,"フィリンゲンシュウェニンゲン,ふぃりんげんしゅうぇにんげん",0
villini,"villinoの複数形,villinoのふくすうけい",0
villino,"小別荘,しょうべっそう",0
villosity,"絨毛性,じゅうもうせい_絨毛で覆われた表面,じゅうもうでおおわれたひょうめん",0
villous,"絨毛で覆われた,じゅうもうでおおわれた",0
Villupuram,"ビルプラム,びるぷらむ",0
villus,"絨毛,じゅうもう_《植物》長軟毛,《しょくぶつ》ちょうなんもう",0
villus-associated,"じゅう毛関連の,じゅうけかんれんの",0
Vilna,"ビルナ,びるな",0
Vilnius,"ヴィルニアス,ゔぃるにあす",0
Vilno,"ビルノ,びるの",0
Vilppula,"ビルップラ,びるっぷら",0
Viluppuram,"ヴィルップラム,ゔぃるっぷらむ",0
Vilvoorde,"フィルフォルデ,ふぃるふぉるで",0
Vilyuchinsk,"ヴィリュチンスク,ゔぃりゅちんすく",0
Vilyui,"ビリュイ川,びりゅいかわ",0
Vilyuisk,"ビリュイスク,びりゅいすく",0
Vilyuisk Range,"ヴィリュイスク山脈,ゔぃりゅいすくさんみゃく",0
Vilyuysk,"ヴィリュイスク,ゔぃりゅいすく",0
vim,"精力,せいりょく_活力,かつりょく",0
