word,meanings,score
inscription,"記されたもの,しるされたもの_題辞,だいじ_碑文,ひぶん_銘,めい_記すこと,しるすこと_記入,きにゅう_〔贈呈された本に書かれた〕献辞,〔ぞうていされたほんにかかれた〕けんじ",0
inscriptive,"銘［碑銘・碑文］の［に関する］,めい［ひめい・ひぶん］の［にかんする］",0
inscroll,"記入する,きにゅうする_記録する,きろくする",0
inscrutability,"不可解,ふかかい",0
inscrutable,"《inscrutables》計り知れないもの,《inscrutables》はかりしれないもの_〔人が感情や反応を顔に表さないので〕何を考えているのか分からない,〔にんがかんじょうやはんのうをかおにあらわさないので〕なにをかんがえているのかわからない_不可解な,ふかかいな_なぞめいた,なぞめいた_〈比喩的〉何も語ろうとせずに,〈ひゆてき〉なにもかたろうとせずに",0
inscrutably,"不可解に,ふかかいに",0
insculp,"彫刻する,ちょうこくする",0
inseam,"〈米〉〔ズボンの〕内側の縫い目,〈こめ〉〔ずぼんの〕うちがわのぬいめ_〈米〉股下(丈),〈こめ〉またした(たけ)",0
insect,"《動物》昆虫,《どうぶつ》こんちゅう_〔クモなどの〕昆虫に似た動物,〔くもなどの〕こんちゅうににたどうぶつ_〈軽蔑的〉卑劣なやつ,〈けいべつてき〉ひれつなやつ_げす野郎,げすやろう",0
Insect!,"インセクト,いんせくと",0
insect-borne,"昆虫媒介性の,こんちゅうばいかいせいの",0
insect-eating,"食虫性の,しょくちゅうせいの",0
insect-infested,"〔木・果実などに〕害虫のついた,〔き・かじつなどに〕がいちゅうのついた",0
insect-parasitizing,"昆虫寄生の,こんちゅうきせいの",0
insect-pollinated,"昆虫によって授粉される,こんちゅうによってじゅこなされる_〔授粉が〕虫媒の,〔じゅこなが〕むしばいの",0
insect-resistant,"《植物》耐虫性の(高い),《しょくぶつ》たいむしせいの(たかい)",0
Insecta,"昆虫綱,こんちゅうつな",0
insectan,"昆虫(類)の,こんちゅう(るい)の",0
insectarium,"昆虫館,こんちゅうかん_昆虫飼育場,こんちゅうしいくば_昆虫実験室,こんちゅうじっけんしつ",0
insectary,"昆虫館,こんちゅうかん_昆虫飼育場,こんちゅうしいくば_昆虫実験室,こんちゅうじっけんしつ",0
insecticidal,"殺虫剤の,さっちゅうざいの",0
insecticidally,"殺虫剤として,さっちゅうざいとして",0
insecticide,"殺虫剤,さっちゅうざい",0
insecticide-impregnated,"殺虫剤を染みこませた,さっちゅうざいをしみこませた",0
insecticide-resistant,"殺虫剤抵抗性の,さっちゅうざいていこうせいの",0
insecticide-treated,"殺虫剤処理した,さっちゅうざいしょりした",0
insectifuge,"駆虫剤,くちゅうざい",0
insectile,"昆虫の,こんちゅうの",0
insection,"切り込み,きりこみ",0
insectival,"昆虫特有の,こんちゅうとくゆうの",0
Insectivora,"食虫目,しょくちゅうめ",0
insectivore,"食虫植物［動物］,しょくちゅうしょくぶつ［どうぶつ］",0
insectivorous,"〔動物・植物が〕食虫(性)の,〔どうぶつ・しょくぶつが〕しょくちゅう(せい)の",0
insectology,"昆虫学,こんちゅうがく",0
insectophobia,"《精神医学》昆虫恐怖症,《せいしんいがく》こんちゅうきょうふしょう",0
insecure,"不安定な,ふあんていな_不確かな,ふたしかな_〔人が〕不安な,〔にんが〕ふあんな",5
insecurity,"不安定,ふあんてい_危険な状態,きけんなじょうたい_不安感,ふあんかん_不安な気持ち,ふあんなきもち_自信喪失,じしんそうしつ_不安定な現象［状況・もの］,ふあんていなげんしょう［じょうきょう・もの］",0
Insein,"インセイン,いんせいん",0
inselberg,"インゼルベルグ,いんぜるべるぐ_島状丘,しまじょうおか",0
inseminate,"受精させる,じゅせいさせる",0
insemination,"〔土地への〕種まき,〔とちへの〕たねまき_〔思想などの〕植え付け,〔しそうなどの〕うえつけ_《医》授精,《い》じゅせい",0
inseminator,"人工受精を施す人,じんこうじゅせいをほどこすにん",0
Inseminoid,"悪魔の受胎,あくまのじゅたい",0
insenescence,"老衰,ろうすい",0
insensate,"無感覚な,むかんかくな_無意識の,むいしきの_無慈悲な,むじひな_冷酷な,れいこくな_道理が通らない,どうりがとうらない_愚かな,おろかな",0
insensibility,"無意識(状態),むいしき(じょうたい)_〔痛みなどに対する〕無感覚,〔いたみなどにたいする〕むかんかく_〔怒り・愛情・共感などの〕感情を抱かないこと,〔いかり・あいじょう・きょうかんなどの〕かんじょうをだかないこと",0
insensible,"無意識の,むいしきの_無自覚の,むじかくの_何げない,なにげない_自覚しない,じかくしない_無感覚の,むかんかくの_まひした,まひした_しびれた,しびれた_無関心の,むかんしんの_無頓着な,むとんちゃくな_〔知覚できないほど〕かすかな,〔ちかくできないほど〕かすかな_わずかな,わずかな",0
insensibly,"気付かないほど,きづかないほど_わずかに,わずかに",0
insensitive,"〔人が〕心ない,〔にんが〕こころない_無神経な,むしんけいな_思いやりのない,おもいやりのない_〔人が〕無関心な,〔にんが〕むかんしんな_反応がない,はんのうがない_〔体が刺激に対して〕無感覚な,〔からだがしげきにたいして〕むかんかくな_無反応の,むはんのうの",5
insensitiveness,"無神経さ,むしんけいさ_無感覚,むかんかく",0
insensitivity,"無感覚,むかんかく_鈍感,どんかん_無神経,むしんけい",0
insentient,"知覚のない,ちかくのない",0
inseparability,"不可分性,ふかぶんせい",0
inseparable,"分けられない,わけられない_分離できない,ぶんりできない_切っても切れない,きってもきれない_切り離せない,きりはなせない_付き物である,つきものである_分けられないもの,わけられないもの_分離できないもの,ぶんりできないもの_切っても切れない仲,きってもきれないなか_切り離せないもの,きりはなせないもの",0
inseparate,"分かれて［分離して］いない,わかれて［ぶんりして］いない",0
insert,"入れる,いれる_差し込む,さしこむ_はめ込む,はめこむ_差し挟む,さしはさむ_加える,くわえる_盛り込む,もりこむ_挿入されたもの,そうにゅうされたもの_〔雑誌などの〕折り込み広告［記事］,〔ざっしなどの〕おりこみこうこく［きじ］_〔服飾の〕インサーション,〔ふくしょくの〕いんさーしょん",6
Insert,"《ワープロ》挿入,《わーぷろ》そうにゅう",0
insert pin,"《化学》インサート・ピン,《かがく》いんさーと・ぴん",0
insert/delete,"挿入／削除,そうにゅう／さくじょ",0
insertability,"挿入性,そうにゅうせい",0
inserted,"差し込んだ,さしこんだ_付着した,ふちゃくした",0
insertio,"〈ラテン語〉《解剖》付着(点),〈らてんご〉《かいぼう》ふちゃく(てん)",0
insertion,"挿入,そうにゅう_差し込み,さしこみ_挿入物,そうにゅうもの_差し込んだ物,さしこんだもの_《植物・解剖》付着点,《しょくぶつ・かいぼう》ふちゃくてん_《生物》〔DNAなどの〕挿入,《せいぶつ》〔でぃえぬえーなどの〕そうにゅう_〔人工衛星の軌道への〕投入［分離］(地点),〔じんこうえいせいのきどうへの〕とうにゅう［ぶんり］(ちてん)",0
insessorial,"〔鳥が〕木に止まる習性の,〔とりが〕きにとまるしゅうせいの_〔鳥の足が〕木に止まるのに適した,〔とりのあしが〕きにとまるのにてきした",0
inset,"はめ込み,はめこみ_挿入物,そうにゅうもの_差し込み図,さしこみず_流入,りゅうにゅう_水路,すいろ_はめ込む,はめこむ_差し込む,さしこむ",0
inseverable,"切り離せない,きりはなせない",0
insheathed,"被鞘した,ひさやした",0
inshore,"沿海［近海・沿岸］の［で行われる］,えんかい［きんかい・えんがん］の［でおこなわれる］_海岸に近い［向かう］,かいがんにちかい［むかう］_沿海［近海・沿岸］に,えんかい［きんかい・えんがん］に_海岸に近い向かって,かいがんにちかいむかって",0
inshoring,"インショアリング,いんしょありんぐ",0
inside,"内側に,うちがわに_中に［で］,なかに［で］_内側で,うちがわで_〈俗〉刑務所に入って,〈ぞく〉けいむしょにいっって_内部,ないぶ_内側,うちがわ_内幕,うちまく_《insides》内臓,《insides》ないぞう_胃腸,いちょう_おなか,おなか_はらわた,はらわた_《野球》インサイド,《やきゅう》いんさいど_内角,ないかく_内側の,うちがわの_内部の,ないぶの_内面の,ないめんの_秘密の,ひみつの",0
Inside Edge,"デッド・チェイサー／炎の大捜査網,でっど・ちぇいさー／ほのおのだいそうさあみ",0
Inside Fort Collins,"インサイド・フォートコリンズ,いんさいど・ふぉーとこりんず",0
Inside Karate,"インサイド・カラテ,いんさいど・からて",0
Inside Kung-fu,"インサイド・クンフー,いんさいど・くんふー",0
Inside Man,"《The ～》謀殺の標的,《The ～》ぼうさつのひょうてき",0
Inside Marilyn,"マリリンという名の女,まりりんというめいのおんな",0
Inside Moves,"サンフランシスコ物語,さんふらんしすこものがたり",0
Inside the Whale and Other Essays,"鯨の腹の中で,くじらのはらのなかで",0
Inside Triathlon,"インサイド・トライアスロン,いんさいど・とらいあすろん",0
Inside Tucson Business,"インサイド・トゥーソン・ビジネス,いんさいど・とぅーそん・びじねす",0
