word,meanings,score
orphan,"孤児(の),こじ(の)_親のない(人),おやのない(にん)_親をなくした(人),おやをなくした(にん)_オーファン(の),おーふぁん(の)_孤立行(の),こりつぎょう(の)",6
orphanage,"児童養護施設,じどうようごしせつ",0
Orphans of the Sky,"宇宙の孤児,うちゅうのこじ",0
orpharion,"《音楽》オルファリオン,《おんがく》おるふぁりおん",0
Orpheus,"《ギリシャ神話》オルフェウス,《ぎりしゃしんわ》おるふぇうす",0
Orpheus Chamber Orchestra,"オルフェウス室内管弦楽団,おるふぇうすしつないかんげんがくだん",0
orphrey,"オーフリー,おーふりー",0
orpiment,"《鉱物》石黄,《こうぶつ》いしき",0
orpine,"《植物》ムラサキベンケイソウ,《しょくぶつ》むらさきべんけいそう",0
orra,"〈スコット〉余分の,〈すこっと〉よぶんの_半端な,はんぱな_臨時の,りんじの",0
orrery,"《天文》太陽系儀,《てんもん》たいようけいぎ",0
orris,"《植物》オリス,《しょくぶつ》おりす_イリス,いりす_ニオイアヤメ,においあやめ_ニオイイリス,においいりす_ジャーマン・アイリス,じゃーまん・あいりす_金［銀］モール,きん［ぎん］もーる",0
orrisroot,"オリス根,おりすね",0
Orrville,"オービル,おーびる",0
Orsa,"ウーサ,うーさ",0
Orsha,"オルシャ,おるしゃ",0
Orsieres,"オルシエール,おるしえーる",0
Orsinian Tales,"オルシニア国物語,おるしにあくにものがたり",0
Orsk,"オルスク,おるすく",0
Orsova,"オルショバ,おるしょば",0
Orsr,"オルスク,おるすく",0
ort,"くず,くず",0
ortanique,"《植物》オータニーク,《しょくぶつ》おーたにーく",0
Ortega,"オルテガ,おるてが",0
Orth,"オルト,おると",0
orth-,"ortho-の異形,orthoまいなすのいぎょう",0
orthicon,"オルシコン,おるしこん",0
orthite,"かつれん石,かつれんいし",0
ortho,"《化学》オルト,《かがく》おると_о〔ギリシャ文字〕,о〔ぎりしゃもじ〕_オルト,おると_オルソ〔英語〕,おるそ〔えいご〕_真,まこと_正,せい_酸から得た,さんからえた_酸の,さんの",0
ortho-,"正しい,ただしい_正～,せい～_真っすぐな,まことっすぐな_垂直の,すいちょくの_標準の,ひょうじゅんの_《化学》オルト,《かがく》おると",0
Ortho-Evra,"オーソ・エブラ,おーそ・えぶら",0
ortho-lithiation,"《化学》オルトリチオ化,《かがく》おるとりちおか",0
ortho-sleep,"オーソ睡眠,おーそすいみん",0
ortho-toluidine,"《化学》オルトトルイジン,《かがく》おるととるいじん",0
ortho-xylene,"《化学》オルトキシレン,《かがく》おるときしれん",0
orthocaine,"《化学》オルトカイン,《かがく》おるとかいん",0
orthocenter,"《数学》〔三角形の〕垂心,《すうがく》〔さんかくけいの〕すいこころ",0
orthocephalic,"中頭高の,なかずたかの",0
orthocephaly,"《人類学》正頭蓋,《じんるいがく》せいずがい",0
orthochromatic,"《写真》オーソ(クロマティック)の,《しゃしん》おーそ(くろまてぃっく)の_整色性の,せいしょくせいの",0
orthoclase,"《鉱物》正長石,《こうぶつ》せいちょうせき",0
orthoclastic,"完全劈開の,かんぜんへきかいの",0
orthocomplement,"《数学》直交補空間,《すうがく》ちょっこうほくうかん",0
orthodinitrophenol,"オルトジニトロフェノール,おるとじにとろふぇのーる",0
orthodontic,"歯列矯正(術)の,しれつきょうせい(じゅつ)の",0
orthodontics,"歯科矯正学,しかきょうせいがく_歯列矯正(術),しれつきょうせい(じゅつ)",0
orthodontist,"歯科矯正医,しかきょうせいい",0
orthodox,"正統な,せいとうな_正統派の,せいとうはの_伝統的な,でんとうてきな_正統派の人,せいとうはのにん",0
Orthodox Church in Japan,"日本ハリストス正教会教団,にっぽんはりすとすせいきょうかいきょうだん",0
orthodoxy,"正統性,せいとうせい_正説,せいせつ",0
Orthodoxy,"正統とは何か,せいとうとはなにか",0
orthodromic,"〔神経線維の伝達が〕順方向(性)の,〔しんけいせんいのでんたつが〕じゅんほうこう(せい)の",0
orthoepist,"正音学者,せいおとがくしゃ",0
orthoepy,"正音学,せいおとがく_正音法,せいおとほう",0
orthoferrite,"《化学》オルトフェライト,《かがく》おるとふぇらいと",0
orthoformate,"オルトギ酸エステル,おるとぎさんえすてる",0
orthogenesis,"《生物》定向進化(説),《せいぶつ》ていこうしんか(せつ)_《社会》系統発生説,《しゃかい》けいとうはっせいせつ",0
orthogenetic,"《生物》定向進化の,《せいぶつ》ていこうしんかの",0
orthogenic,"知的発達の遅れた子どもの治療に関する,ちてきはったつのおくれたこどものちりょうにかんする",0
orthognathic,"《人類学》正顎の,《じんるいがく》せいあごの",0
orthognathism,"《動物》正顎,《どうぶつ》せいあご",0
orthognathous,"《人類学》正顎の,《じんるいがく》せいあごの",0
orthogneiss,"正片麻岩,せいへんあさいわ",0
orthogonal,"《数学》直角の［な］,《すうがく》ちょっかくの［な］_直交の,ちょっこうの_直交する,ちょっこうする",0
orthogonality,"《数学》直交性,《すうがく》ちょっこうせい",0
orthogonalization,"《数学》直交化,《すうがく》ちょっこうか",0
orthogonalize,"《数学》直交させる,《すうがく》ちょっこうさせる",0
orthogonally,"直角に,ちょっかくに",0
orthograde,"《動物》直立歩行の,《どうぶつ》ちょくりつほこうの",0
orthograph,"《数学》正射影,《すうがく》せいしゃえい_正射図,せいしゃず",0
orthographer,"正字法学者,せいじほうがくもの_つづりの正確な人,つづりのせいかくなにん",0
orthographic,"正字法の,せいじほうの_《幾何》直交の,《きか》ちょっこうの_正投影の,せいとうえいの",0
orthographist,"正字法学者,せいじほうがくもの_つづりの正確な人,つづりのせいかくなにん",0
orthographize,"正しくつづる,ただしくつづる_正書法に従ってつづる,せいしょほうにしたがってつづる",0
orthography,"正字法,せいじほう_正書法,せいしょほう",0
orthohydrogen,"《元素》オルト水素,《げんそ》おるとすいそ_オルソハイドロジェン,おるそはいどろじぇん",0
orthokeratology,"《眼科》〔視力回復のための〕角膜矯正治療,《がんか》〔しりょくかいふくのための〕かくまくきょうせいちりょう",0
orthokeratosis,"正常角化,せいじょうかくか",0
orthologue,"《分子生物》相同分子種,《ぶんしせいぶつ》そうどうぶんしたね_オルソログ,おるそろぐ",0
orthomechanical,"整形外科的器械の［に関する］,せいけいげかてききかいの［にかんする］",0
orthomolecular,"正常生体分子の,せいじょうせいたいぶんしの",0
orthomorphic,"正角の,せいかくの",0
Orthomyxoviridae,"オルト［ソ］ミクソ・ウイルス科,おると［そ］みくそ・ういるすか",0
Orthonectida,"直泳動物門,ちょくえいどうぶつもん",0
orthonormal,"《数学》正規直交の,《すうがく》せいきちょっこうの",0
orthonormality,"《数学》正規直交性,《すうがく》せいきちょっこうせい",0
orthonormalization,"正規直交化,せいきちょっこうか",0
orthopedic,"整形外科の［に関する・用の］,せいけいげかの［にかんする・ようの］",0
orthopedics,"《医》整形外科(学),《い》せいけいげか(がく)",0
orthopedist,"《医》整形外科医,《い》せいけいげかい",0
Orthoperidae,"《昆虫》ミジンムシ科,《こんちゅう》みじんむしか",0
orthophobia,"《精神医学》財産恐怖症,《せいしんいがく》ざいさんきょうふしょう",0
orthophoria,"《眼科》眼球正位,《がんか》がんきゅうせいくらい",0
orthophosphate,"《化学》オルトリン酸塩,《かがく》おるとりんさんしお",0
orthophosphate-containing,"オルトリン酸塩含有の,おるとりんさんしおがんゆうの",0
orthophosphate-dependent,"オルトリン酸塩依存の,おるとりんさんしおいぞんの",0
orthophosphate-induced,"オルトリン酸塩誘導［誘発・誘起・起因］(性)の,おるとりんさんしおゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_オルトリン酸塩に(よって)誘導［誘発・誘起・引き起こ］される,おるとりんさんしおに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
orthophosphate-modified,"オルトリン酸塩変性の［で修飾された］,おるとりんさんしおへんせいの［でしゅうしょくされた］",0
orthophosphate-stimulated,"オルトリン酸塩刺激性の,おるとりんさんしおしげきせいの",0
orthophoto,"正射写真,せいしゃしゃしん",0
orthophotograph,"正射投影写真,せいしゃとうえいしゃしん",0
orthopnea,"《医》起座呼吸,《い》きざこきゅう",0
orthopod,"〈俗〉整形外科医,〈ぞく〉せいけいげかい",0
orthopraxia,"《医》奇形矯正,《い》きけいきょうせい",0
orthopraxis,"正しい行い,ただしいおこない",0
orthopraxy,"〔行為・習慣などの〕正しさ,〔こうい・しゅうかんなどの〕ただしさ_《医》奇形矯正,《い》きけいきょうせい",0
orthoprosthesis,"歯科補綴物,しかほてつもの",0
orthopsychiatrist,"矯正精神医,きょうせいせいしんい",0
orthopsychiatry,"矯正精神医学,きょうせいせいしんいがく",0
orthopter,"羽ばたき飛行機,はねばたきひこうき",0
Orthoptera,"直翅目,ちょくしめ",0
orthopteran,"直翅目の,ちょくしめの",0
orthopterist,"直翅目研究者,ちょくしめけんきゅうしゃ",0
orthopteroid,"直翅目様の(昆虫),ちょくしめようの(こんちゅう)",0
orthopteron,"直翅類の昆虫,ちょくしるいのこんちゅう",0
orthopterous,"直翅類の,ちょくしるいの",0
orthoptic,"《眼科》視能矯正の,《がんか》しのうきょうせいの",0
orthoptics,"《医》視能訓練,《い》しのうくんれん",0
orthoptist,"視能訓練士,しのうくんれんさむらい",0
orthopyroxene,"斜方輝石,しゃほうてるいし",0
orthoquatzite,"オルソコーツァイト,おるそこーつぁいと_正珪岩,せいけいいわ_石英砂岩,せきえいすないわ",0
orthorexia,"オルトレキシア,おるとれきしあ",0
orthorhombic,"斜方晶系の,しゃほうあきけいの",0
orthoscopic,"《眼科》物が正しく見える,《がんか》ものがただしくみえる_正常な視力を持つ,せいじょうなしりょくをもつ_正視の,せいしの_《光学》歪曲のない,《こうがく》わいきょくのない",0
orthoselection,"定向選択,ていこうせんたく",0
orthoses,"orthosisの複数形,orthosisのふくすうけい",0
