word,meanings,score
equipage,"装備,そうび_馬車,ばしゃ_従者,じゅうしゃ_身の回りの品,みのまわりのひん",0
equipartition,"均等分配,きんとうぶんぱい",0
equipe,"スポーツのチームと装備,すぽーつのちーむとそうび",0
equipment,"設備,せつび_備品,びひん_機器,きき_装置,そうち_機材,きざい_備え付け,そなえつけ_装備,そうび_知識,ちしき_技能,ぎのう_全車両,ぜんしゃりょう_男性器,だんせいうつわ",6
Equipment and Technology Department,"装備技術部,そうびぎじゅつぶ",0
Equipment Division,"設備課,せつびか_装備課,そうびか",0
Equipment Procurement and Construction Office,"装備施設本部,そうびしせつほんぶ",0
Equipment Review Board,"装置審査委員会,そうちしんさいいんかい",0
equipoise,"均衡,きんこう_平衡,へいこう",0
equipollence,"均等,きんとう",0
equipollency,"均等,きんとう",0
equiponderance,"重さの均衡,おもさのきんこう",0
equipotent,"鼻汁分泌促進剤,はなしるぶんぴつそくしんざい",0
equipping,"装備,そうび",0
equiprobability,"等確率性,とうかくりつせい",0
Equisetaceae,"トクサ科,とくさか",0
Equisetales,"トクサ目,とくさめ",0
Equisetopsida,"トクサ綱,とくさつな",0
equisetum,"トクサ,とくさ",0
Equisetum,"トクサ属,とくさぞく",0
equistasis,"等位,とうい",0
equitability,"公平性,こうへいせい",0
Equitable Life Assurance Society,"エクイタブル,えくいたぶる",0
Equitable Life Assurance Society of the United States,"イクイタブルライフアシュアランス,いくいたぶるらいふあしゅあらんす",0
equitableness,"公平さ,こうへいさ_偏りのないこと,かたよりのないこと",0
equitation,"馬術,ばじゅつ",0
equites,"騎兵隊,きへいたい_エクイテス,えくいてす_騎士階級,きしかいきゅう",0
equities,"普通株,ふつうかぶ",0
equity,"公平さ,こうへいさ_公明正大,こうめいせいだい_無私無欲,むしむよく_公平,こうへい_公正,こうせい_衡平法,こうたいらほう_エクイティ,えくいてぃ_正当な権利,せいとうなけんり_財産物件の純粋価値,ざいさんぶっけんのじゅんすいかち_株主資本,かぶぬししほん_株,かぶ_株式,かぶしき_普通株,ふつうかぶ_所有権,しょゆうけん",0
Equity Commission,"公平委員会,こうへいいいんかい",0
Equity Division,"公平課,こうへいか",0
equity stake,"株式比率,かぶしきひりつ",0
equity-linked,"株式転換社債,かぶしきてんかんしゃさい",0
equivalence,"等値,とうち_同値,どうち_等量,とうりょう_同等,どうとう_等価,とうか",0
equivalent,"同等のもの,どうとうのもの_当量,とうりょう_等価重量,とうかじゅうりょう",0
equivocality,"あいまい性,あいまいせい_多義性,たぎせい",0
equivocation,"曖昧な言葉を使うこと,あいまいなことばをつかうこと_曖昧な言葉,あいまいなことば_多義,たぎ_語義曖昧,ごぎあいまい",0
equivocator,"曖昧な言葉を使う人,あいまいなことばをつかうにん",0
equivoque,"幾つかの意味に解釈できる言葉,いくつかのいみにかいしゃくできることば_曖昧な表現,あいまいなひょうげん_しゃれ,しゃれ_駄じゃれ,だじゃれ_語呂合わせ,ごろあわせ",0
Equoidea,"ウマ上科,うまうえか",0
equol,"エクオル,えくおる",0
Equuleus,"小馬座,しょううまざ",0
Equus,"ウマ属,うまぞく",0
era,"時代,じだい_年代,ねんだい_時期,じき_代,だい_出来事,できごと_日付,ひづけ",0
erabutoxin,"エラブトキシン,えらぶときしん",0
eradiation,"放射,ほうしゃ",0
eradication,"根絶,こんぜつ_撲滅,ぼくめつ",0
eradicator,"根絶,こんぜつ_染み抜き,しみぬき_インク消し,いんくけし_除草剤,じょそうざい",0
erasability,"消去可能性,しょうきょかのうせい",0
eraser,"消しゴム,けしごむ_インク消し,いんくけし_黒板ふき,こくばんふき_字消し,じけし_石板ふき,せきばんふき_消す人,けすにん_ノックアウト,のっくあうと_ノックアウトパンチ,のっくあうとぱんち",0
Eraser,"イレイザー,いれいざー",0
Eraserhead,"イレイザーヘッド,いれいざーへっど",0
erasing,"消去,しょうきょ",0
erasion,"削除,さくじょ_抹消,まっしょう",0
Erasmus Medical Centre,"エラスムス・メディカル・センター,えらすむす・めでぃかる・せんたー",0
erasure,"ぬぐい消すこと,ぬぐいけすこと_消去,しょうきょ_抹消,まっしょう_削除箇所,さくじょかしょ_削除語句,さくじょごく_消した跡,けしたあと",0
erathem,"界,かい",0
Erato,"エラトー,えらとー_エラト,えらと",0
Eratosthenes,"エラトステネス,えらとすてねす",0
Erb,"エルブ,えるぶ",0
Erba,"エルバ山,えるばやま",0
erbei,"耳杯,みみはい",0
Erbeuf,"エルブーフ,えるぶーふ",0
Erbil,"エルビル,えるびる",0
Erbitux,"エルビタックス,えるびたっくす",0
erbium,"エルビウム,えるびうむ_アービアム,あーびあむ",0
Erciyas Dag,"エルジャシ山,えるじゃしやま",0
Erd,"エールド,えーるど",0
Erdenet,"エルデネト,えるでねと",0
Erdeni Dalay,"エルデニダライ,えるでにだらい",0
Erding,"エルジング,えるじんぐ",0
ERDLator,"アードレーター,あーどれーたー",0
Erebus,"エレボス,えれぼす_暗闇の精,くらやみのせい_エレバス山,えればすやま",0
Erechim,"エレシン,えれしん",0
Erechtheus,"エレクテウス,えれくてうす",0
erect image,"正像,せいぞう",0
erection,"建築すること,けんちくすること_設立すること,せつりつすること_勃起,ぼっき",0
erectness,"直立,ちょくりつ",0
erector,"直立させる人,ちょくりつさせるにん_建設者,けんせつもの_設立者,せつりつもの_創設者,そうせつしゃ_勃起筋,ぼっきすじ",0
Erector set,"エレクター・セット,えれくたー・せっと",0
Eredivisie,"エールディビジ,えーるでぃびじ",0
Eregli,"エレーリ,えれーり",0
eremophilia,"孤独愛好,こどくあいこう",0
eremophobia,"孤独恐怖症,こどくきょうふしょう",0
eremophyte,"砂漠植物,さばくしょくぶつ",0
eremurus,"エレムルス,えれむるす",0
Erenhot,"エレンホト,えれんほと",0
Erenhot Shi,"エレンホト市,えれんほとし",0
erepsin,"エレプシン,えれぷしん",0
Ereshkigal,"エレシュキガル,えれしゅきがる",0
erethism,"過敏症,かびんしょう",0
Erethizon,"カナダヤマアラシ属,かなだやまあらしぞく",0
Erethizontidae,"キノボリヤマアラシ科,きのぼりやまあらしか_アメリカヤマアラシ科,あめりかやまあらしか",0
Eretmochelys,"タイマイ属,たいまいぞく",0
Eretria,"エレトリア,えれとりあ",0
Ereuniidae,"トリカジカ科,とりかじかか",0
ereuthophobia,"赤色恐怖症,せきしょくきょうふしょう_赤面恐怖,せきめんきょうふ",0
ereuthrophobia,"赤面恐怖症,せきめんきょうふしょう",0
Erevan,"エレバン,えればん",0
Erewhon,"エレホン,えれほん",0
erf,"小区画,しょうくかく",0
Erfurt,"エルフルト,えるふると",0
erg,"エルグ,えるぐ",0
Erg Chech,"シェシュ砂漠,しぇしゅさばく",0
Erg Edeyen,"エデイエン砂漠,えでいえんさばく",0
Erg Iguidi,"イギジ砂漠,いぎじさばく_イギディ砂漠,いぎでぃさばく",0
ergasiophobia,"作業恐怖症,さぎょうきょうふしょう",0
ergate,"働きアリ,はたらきあり",0
ergative,"能格の名詞,のうかくのめいし",0
ergativity,"能格性,のうかくせい",0
ergatocracy,"労働者政治,ろうどうしゃせいじ",0
Ergene,"エルゲネ川,えるげねかわ",0
Erges,"エルジェス川,えるじぇすかわ",0
ergocalciferol,"エルゴカルシフェロール,えるごかるしふぇろーる",0
ergodic,"エルゴード的な,えるごーどてきな_測度可遷的な,そくどかせんてきな",0
ergodicity,"エルゴード性,えるごーどせい",0
ergograph,"作業記録器,さぎょうきろくうつわ",0
ergometer,"作業計,さぎょうけい",0
ergometrine,"エルゴメトリン,えるごめとりん",0
ergometry,"エルゴメータ運動負荷試験法,えるごめーたうんどうふかしけんほう",0
ergon,"エネルギー量子,えねるぎーりょうし",0
ergonomics,"エルゴノミクス,えるごのみくす_人間工学,にんげんこうがく",0
ergonovine,"エルゴノビン,えるごのびん",0
ergophobia,"仕事嫌い,しごときらい",0
ergosphere,"作用圏,さようけん",0
ergosterol,"エルゴステロール,えるごすてろーる",0
ergot,"麦角,むぎかく_アーガット,あーがっと_麦角菌,むぎかくきん_麦角カビ,むぎかくかび_エルゴチン中毒,えるごちんちゅうどく_麦角中毒,むぎかくちゅうどく_麦角病,むぎかくびょう",0
ergotamine,"エルゴタミン,えるごたみん",0
ergotherapy,"運動療法,うんどうりょうほう",0
ergotism,"エルゴチン中毒,えるごちんちゅうどく_麦角中毒,むぎかくちゅうどく_麦角病,むぎかくびょう",0
ergotoxine,"エルゴトキシン,えるごときしん",0
Eria,"エリア川,えりあかわ",0
eribulin,"エリブリン,えりぶりん",0
eric,"殺人犯が犠牲者の家族に払う罰金,さつじんはんがぎせいしゃのかぞくにはらうばっきん_ばか者,ばかもの_愚か者,おろかもの_あほ,あほ_間抜け,まぬけ_能なし,のうなし_さえない男,さえないおとこ_勃起,ぼっき",0
erica,"エリカ,えりか",0
ericaceae,"ツツジ科,つつじか",0
Ericales,"ツツジ目,つつじめ",0
Ericsson,"エリクソン,えりくそん",0
Eridanus,"エリダヌス座,えりだぬすざ",0
Eridu,"エリドゥ,えりどぅ",0
Erie,"エリー,えりー",0
Erie Canal,"エリー運河,えりーうんが",0
Erie Engineering Societies Council,"エリエ技術協会評議会,えりえぎじゅつきょうかいひょうぎかい",0
erigeron,"ムカシヨモギ,むかしよもぎ",0
Erignathus,"アゴヒゲアザラシ属,あごひげあざらしぞく",0
Erik the Viking,"エリック・ザ・バイキング／バルハラへの航海,えりっく・ざ・ばいきんぐ／ばるはらへのこうかい",0
Erin Brockovich,"エリン・ブロコビッチ,えりん・ぶろこびっち",0
Erinaceidae,"ハリネズミ科,はりねずみか",0
Erinaceus,"ハリネズミ属,はりねずみぞく",0
Erinyes,"エリネス,えりねす_エリエス,えりえす_復讐の女神,ふくしゅうのめがみ",0
Eriocaulaceae,"ホシクサ科,ほしくさか",0
Eriocaulales,"ホシクサ目,ほしくさめ",0
eriometer,"エリオメーター,えりおめーたー",0
erionite,"エリオン沸石,えりおんふっせき",0
Eriophorum,"ワタスゲ属,わたすげぞく",0
Eriophyidae,"フシダニ科,ふしだにか",0
Eris,"エリス,えりす_不和の女神,ふわのめがみ_仲たがいの女神,なかたがいのめがみ",0
eristic,"論争者,ろんそうもの_論争術,ろんそうじゅつ",0
eritadenine,"エリタデニン,えりたでにん",0
Erithacus,"コマドリ属,こまどりぞく",0
Eritrean,"エリトリア人,えりとりあにん",0
Eritrean United National Council,"エリトリア統一民族評議会,えりとりあとういつみんぞくひょうぎかい",0
erlang,"アーラン,あーらん",0
Erlang,"アーラン,あーらん",0
Erlangen,"エルランゲン,えるらんげん",0
Erlianhot,"二連浩徳,にれんひろしとく_アーリィエンホト,あーりぃえんほと",0
erlichiosis,"エールリヒア症,えーるりひあしょう",0
Ermak,"エルマク,えるまく",0
Ermelo,"エルメロ,えるめろ",0
ermine,"オコジョ,おこじょ_アーミン毛皮,あーみんけがわ_アーミン,あーみん",0
Ermine Street,"アーミン・ストリート,あーみん・すとりーと",0
Ermoupolis,"エルムポリス,えるむぽりす",0
ern,"ヨーロッパ・ウミワシ,よーろっぱ・うみわし_オジロワシ,おじろわし",0
Ernakulam,"エルナークラム,えるなーくらむ",0
erne,"ヨーロッパ・ウミワシ,よーろっぱ・うみわし_オジロワシ,おじろわし",0
Erne,"アーン川,あーんかわ",0
Ernst & Young LLP,"アーンスト・アンド・ヤング社,あーんすと・あんど・やんぐしゃ",0
Erode,"エローデ,えろーで",0
Eroica,"エロイカ,えろいか",0
Eromanga,"エロマンガ島,えろまんがしま",0
Eros,"エロス,えろす",0
erosion,"浸食,しんしょく_衰え,おとろえ_崩壊,ほうかい_びらん,びらん_ただれ,ただれ_酸蝕,さんしょく",0
Erosion and Sediment Control Department,"砂防部,さぼうぶ",0
Erosion and Sediment Control Management Office,"砂防管理室,さぼうかんりしつ",0
Erosion and Sediment Control Planning Division,"砂防計画課,さぼうけいかくか",0
erotesis,"修辞疑問,しゅうじぎもん",0
Erotic Images,"彩艶のイマージュ,さいつやのいまーじゅ",0
erotica,"エロティカ,えろてぃか_性愛を扱った作品,せいあいをあつかったさくひん_エロ本,えろほん",0
eroticism,"エロチシズム,えろちしずむ_好色,こうしょく_性欲,せいよく_性的興奮,せいてきこうふん",0
eroticist,"好色家,こうしょくいえ",0
erotization,"色情化,しきじょうか",0
