word,meanings,score
goer,"よく行く人,よくいくにん_積極的な人,せっきょくてきなにん_活動的な人,かつどうてきなにん_活発な人,かっぱつなにん_行く人,いくにん_動くもの,うごくもの_足の速い馬,あしのはやいうま_高速に走る車,こうそくにはしるくるま_アイデア,あいであ_実現しようとしていること,じつげんしようとしていること_必ず起こること,かならずおこること_野心家,やしんいえ",0
Goethean,"ゲーテ崇拝家,げーてすうはいいえ",0
Goethian,"ゲーテ崇拝家,げーてすうはいいえ",0
goethite,"針鉄鉱,はりてっこう",0
gofer,"雑用係,ざつようがかり_使い走り,つかいはしり",0
goffer,"アイロン,あいろん_ひだ飾り,ひだかざり",0
goffering,"ひだ飾り,ひだかざり",0
Goggingen,"ゲッギンゲン,げっぎんげん",0
goggle,"目をむくこと,めをむくこと_ゴーグル,ごーぐる",0
goggle-box,"テレビ,てれび_熱血漢,ねっけつかん_意欲的な人,いよくてきなにん",0
goglet,"水入れ,みずいれ",0
Gogra,"ゴグラ川,ごぐらかわ",0
Gogri,"ゴグリ,ごぐり",0
Goiana,"ゴイアニア,ごいあにあ",0
Goiania,"ゴイアニア,ごいあにあ",0
Goias,"ゴイアス州,ごいあすしゅう",0
going,"出発,しゅっぱつ_出立,しゅったつ_出掛けること,でかけること_状況,じょうきょう_状態,じょうたい_進行状況,しんこうじょうきょう_進み具合,すすみぐあい_踏面,とうめん",0
Going a Traveling,"旅にでる,たびにでる",0
Going Bananas,"アフリカン・アドベンチャーそんなバナナ！？,あふりかん・あどべんちゃーそんなばなな！くえすちょんまーく",0
Going Down,"ゴーイング・ダウン／彼女たちによろしく,ごーいんぐ・だうん／かのじょたちによろしく",0
going high,"効き目の長い麻薬,ききめのながいまやく",0
Going My Way,"我が道を往く,わがみちをゆく",0
Going Sane,"ブラウン氏の憂鬱,ぶらうんしのゆううつ",0
Going Solo,"単独飛行,たんどくひこう",0
Going Under,"ピンク・ノーベンバーを追え！？,ぴんく・のーべんばーをおえ！くえすちょんまーく",0
Going Undercover,"マイ・ディア・ボディガード,まい・でぃあ・ぼでぃがーど",0
going-over,"調査,ちょうさ_検査,けんさ_点検,てんけん_たたくこと,たたくこと_叱ること,しかること",0
goings-on,"行状,ぎょうじょう_振る舞い,ふるまい",0
Goirle,"ホールレ,ほーるれ",0
goiter,"甲状腺腫,こうじょうせんしゅ",0
goitrogen,"甲状腺腫誘発物質,こうじょうせんしゅゆうはつぶっしつ",0
Gojam,"ゴジャム州,ごじゃむしゅう",0
Gokar,"ゴーカー,ごーかー",0
Goksu,"ジェクス川,じぇくすかわ",0
Gol,"ゴール,ごーる",0
Gola,"ゴーラ,ごーら",0
Golan Heights,"ゴラン高原,ごらんこうげん",0
Golbaf,"ゴルバーフ,ごるばーふ",0
Golcar,"ゴーカー,ごーかー",0
Golconda,"ゴルコンダ,ごるこんだ",0
Golcuk,"ギョルジュク,ぎょるじゅく",0
gold,"金,きん_黄金,おうごん_ゴールド,ごーるど_金貨,きんか_金製品,きんせいひん_金本位制,きんほんいせい_お金,おきん_財産,ざいさん_富,とみ_高貴なもの,こうきなもの_金色,きんいろ_黄金色,こがねいろ_山吹色,やまぶきいろ_金メダル,きんめだる",0
Gold,"ゴールド,ごーるど_ゴールド－－黄金－－,ごーるど－－おうごん－－",0
Gold Coast,"ゴールド・コースト,ごーるど・こーすと",0
Gold Commission,"金委員会,きんいいんかい",0
Gold Country,"ゴールド・カントリー,ごーるど・かんとりー",0
Gold Factory,"ゴールドファクトリー,ごーるどふぁくとりー",0
Gold Fire,"L.A.コマンド,える.えー.こまんど",0
Gold Hill,"ゴールド山,ごーるどやま",0
Gold Institute,"金の協会,きんのきょうかい",0
Gold Medal Flour,"ゴールドメダルフラワー,ごーるどめだるふらわー",0
Gold Metal Homeplans,"ゴールド・メタル・ホームプランズ,ごーるど・めたる・ほーむぷらんず",0
Gold Mountain,"ゴールド山,ごーるどやま",0
Gold of the Amazone Women,"アマゾンズ黄金伝説,あまぞんずおうごんでんせつ",0
gold policy,"金政策,きんせいさく",0
Gold Robbers,"コマンドG戦略,こまんどじーせんりゃく",0
Gold Rush,"黄金狂時代,おうごんきょうじだい",0
Gold-Bug,"黄金虫,おうごんちゅう",0
Gold-Children,"黄金の子ども,おうごんのこども",0
gold-medal-winners,"優勝者,ゆうしょうしゃ_ゴールドメダリスト,ごーるどめだりすと",0
gold-unleaded,"無鉛ハイオク,むえんはいおく_無鉛ハイオクガソリン,むえんはいおくがそりん",0
Goldap,"ゴルダプ,ごるだぷ",0
goldarnedest,"最大限の努力,さいだいげんのどりょく",0
Goldasht,"ゴルダシュト,ごるだしゅと",0
goldbeater,"金箔師,きんぱくし",0
Goldberg Generation,"ゴールドバーグ・ジェネレーション,ごーるどばーぐ・じぇねれーしょん",0
goldbrick,"金めっきしたれんが,きんめっきしたれんが_偽の金塊,にせのきんかい_まやかし品,まやかしひん_偽物,にせもの_サボる人,さぼるにん_怠け者,なまけもの",0
goldbricker,"サボる人,さぼるにん_怠け者,なまけもの_給料泥棒,きゅうりょうどろぼう",0
goldbug,"金本位制支持者,きんほんいせいしじしゃ_金に投資する人,きんにとうしするにん_コガネムシ,こがねむし_金への投資をすすめるアナリスト,きんへのとうしをすすめるあなりすと",0
goldcrest,"キクイタダキ,きくいただき",0
Golden Bird,"黄金の鳥,おうごんのとり",0
Golden Bough,"金枝篇,きんえだへん",0
Golden Bowl,"金色のうそ,きんいろのうそ_黄金の盃,おうごんのはい",0
Golden Bridge,"ゴールデンブリッジ,ごーるでんぶりっじ",0
Golden Child,"ゴールデン・チャイルド,ごーるでん・ちゃいるど",0
Golden Crinkles,"ゴールデン・クリンクルズ,ごーるでん・くりんくるず",0
Golden Fries,"ゴールデン・フライズ,ごーるでん・ふらいず",0
Golden Gate,"ゴールデン・ゲート海峡,ごーるでん・げーとかいきょう",0
Golden Gate National Recreation Area,"ゴールデン・ゲート国立保養地,ごーるでん・げーとこくりつほようち",0
Golden Girl,"ゴールデン・ガール,ごーるでん・がーる",0
Golden Goose,"黄金のがちょう,おうごんのがちょう",0
Golden Grain-Mission Pasta,"ゴールデン・グレイン・ミッション・パスタ,ごーるでん・ぐれいん・みっしょん・ぱすた",0
Golden Grove Estate,"ゴールデン・グローブブドウ園,ごーるでん・ぐろーぶぶどうその",0
Golden Horn,"金角湾,きんかくわん_ゴールデン・ホーン,ごーるでん・ほーん",0
Golden Key,"黄金の鍵,おうごんのかぎ",0
Golden Needles,"黄金の針,おうごんのはり",0
Golden Notebook,"黄金のノート,おうごんののーと",0
Golden People,"ゴールデン・ピープル,ごーるでん・ぴーぷる",0
Golden Seal,"ゴールデン・シール,ごーるでん・しーる",0
Golden State,"黄金の州,おうごんのしゅう",0
Golden Voyage of Sinbad,"シンドバッド黄金の航海,しんどばっどおうごんのこうかい",0
goldeneye,"ホオジロガモ,ほおじろがも_クサカゲロウ,くさかげろう",0
GoldenEye,"007／ゴールデン・アイ,しち／ごーるでん・あい",0
goldenhills,"ブリトゥルブッシュ,ぶりとぅるぶっしゅ",0
goldenrod,"アキノキリンソウ,あきのきりんそう_鮮やかな黄色,せんやかなきいろ",0
goldenseal,"ヒドラスチス,ひどらすちす",0
goldfield,"金鉱地,きんこうち",0
goldfieldite,"ゴールドフィールド鉱,ごーるどふぃーるどこう",0
goldfinch,"ゴシキヒワ,ごしきひわ",0
Goldfinger,"007／ゴールドフィンガー,しち／ごーるどふぃんがー_007ゴールドフィンガー,しちごーるどふぃんがー",0
goldfish,"金魚,きんぎょ",0
Goldfussia,"ストロビランテス・アニソフィルス,すとろびらんてす・あにそふぃるす",0
Goldilocks and the Three Bears,"ゴルディロックスと3匹のくま,ごるでぃろっくすとさんびきのくま",0
goldlip,"シロチョウ貝,しろちょうかい",0
Goldman Sachs (Japan) Ltd.,"ゴールドマン・サックス証券会社,ごーるどまん・さっくすしょうけんがいしゃ",0
Goldman Sachs Group Inc.,"ゴールドマン・サックス,ごーるどまん・さっくす",0
goldmine,"金山,かなやま",0
Goldsboro,"ゴールズバラ,ごーるずばら",0
goldsmith,"金細工職人,きんさいくしょくにん",0
goldstone,"砂金石,さきんいし",0
goldthread,"黄蓮,きはす",0
"Goldwin, Inc.","ゴールドウイン,ごーるどういん",0
goldwork,"金細工品,きんさいくひん",0
Goldwyn Follies,"華麗なるミュージカル,かれいなるみゅーじかる",0
Goldy,"ゴールディ／子熊物語,ごーるでぃ／こくまものがたり",0
golem,"ゴーレム,ごーれむ_自動人形,じどうにんぎょう_ロボット,ろぼっと",0
Goleniow,"ゴレニュフ,ごれにゅふ",0
Golestan,"ゴレスタン,ごれすたん",0
Golets Pulpula,"ゴレツプルプラ山,ごれつぷるぷらやま",0
golf,"ゴルフ,ごるふ",0
Golf,"G,じー_ゴルフ,ごるふ",0
Golf & Travel,"ゴルフ・アンド・トラベル,ごるふ・あんど・とらべる",0
Golf Digest,"ゴルフ・ダイジェスト,ごるふ・だいじぇすと",0
Golf For Woman,"ゴルフ・フォア・ウーマン,ごるふ・ふぉあ・うーまん",0
Golf of Women,"ゴルフ・オブ・ウーマン,ごるふ・おぶ・うーまん",0
Golf Stroke,"ゴルフ・ストローク,ごるふ・すとろーく",0
Golf Tips,"ゴルフ・ティップス,ごるふ・てぃっぷす",0
Golf Tournament Promotion Association of Japan Inc.,"社団法人日本ゴルフトーナメント振興協会,しゃだんほうじんにっぽんごるふとーなめんとしんこうきょうかい",0
Golfe de Fos,"フォス湾,ふぉすわん",0
Golfe de Gabes,"ガベス湾,がべすわん",0
Golfe de Saint-Florent,"サンフロラン湾,さんふろらんわん",0
Golfe de Saint-Malo,"サンマロ湾,さんまろわん",0
Golfe de Tunis,"チュニス湾,ちゅにすわん",0
Golfe du Lion,"リオン湾,りおんわん",0
golfer,"ゴルファー,ごるふぁー",0
golfing,"ゴルフをすること,ごるふをすること",0
Golfito,"ゴルフィト,ごるふぃと",0
Golfo de Almeria,"アルメリア湾,あるめりあわん",0
Golfo de Ancud,"アンクド湾,あんくどわん",0
Golfo de Cadiz,"カジス湾,かじすわん",0
Golfo de California,"カリフォルニア湾,かりふぉるにあわん",0
Golfo de Chiriqui,"チリキ湾,ちりきわん",0
Golfo de Corcovado,"コルコバド湾,こるこばどわん",0
Golfo de Fonseca,"フォンセカ湾,ふぉんせかわん",0
Golfo de Guayaquil,"グアヤキル湾,ぐあやきるわん",0
Golfo de los Mosquitos,"モスキート湾,もすきーとわん",0
Golfo de Maracaibo,"マラカイボ湾,まらかいぼわん",0
Golfo de Nicoya,"ニコヤ湾,にこやわん",0
Golfo de Panama,"パナマ湾,ぱなまわん",0
Golfo de Paria,"バリア湾,ばりあわん",0
Golfo de Penas,"ペニャス湾,ぺにゃすわん",0
Golfo de Rosas,"ロサス湾,ろさすわん",0
Golfo de San Jorge,"サンホルヘ湾,さんほるへわん",0
Golfo de Tehuantepec,"テワンテペク湾,てわんてぺくわん",0
Golfo de Venezuela,"ベネズエラ湾,べねずえらわん",0
Golfo del Darien,"ダリエン湾,だりえんわん",0
Golfo dell'Asinara,"アジナラ湾,あじならわん",0
Golfo di Cagliari,"カリヤリ湾,かりやりわん",0
Golfo di Catania,"カタニア湾,かたにあわん",0
Golfo di Gaeta,"ガエタ湾,がえたわん",0
Golfo di Genova,"ジェノバ湾,じぇのばわん",0
Golfo di Napoli,"ナポリ湾,なぽりわん",0
Golfo di Oristano,"オリスタノ湾,おりすたのわん",0
Golfo di Orosei,"オロゼイ湾,おろぜいわん",0
Golfo di Policastro,"ポリカストロ湾,ぽりかすとろわん",0
Golfo di Salerno,"サレルノ湾,されるのわん",0
Golfo di Sant'Eufemia,"サンテウフェミア湾,さんてうふぇみあわん",0
Golfo di Squillace,"スクイラチェ湾,すくいらちぇわん",0
Golfo di Taranto,"タラント湾,たらんとわん",0
Golfo di Trieste,"トリエステ湾,とりえすてわん",0
Golfo di Venezia,"ベネチア湾,べねちあわん",0
Golfo dl Manfredonia,"マンフレドニア湾,まんふれどにあわん",0
Golfo Dulce,"ドルセ湾,どるせわん",0
Golfo San Matias,"サンマチアス湾,さんまちあすわん",0
Golfo Triste,"トリステ湾,とりすてわん",0
golgotha,"埋葬地,まいそうち",0
Golgotha,"受難の地,じゅなんのち_迫害のとき,はくがいのとき_ゴルゴタ,ごるごた_ゴルゴサ,ごるごさ",0
Goliath,"ゴリアテ,ごりあて_巨人,きょじん_巨大な物,きょだいなもの_大立て者,おおたちてもの",0
Golimumab,"ゴリムマブ,ごりむまぶ",0
Golitsyno,"ゴリツィノ,ごりつぃの",0
golliwog,"黒い顔,くろいかお_グロテスクな人,ぐろてすくなにん",0
golly,"吐いた唾,はいたつば",0
Golmud,"格爾木,かくじき_ゴーオルム,ごーおるむ_ゴルムド,ごるむど",0
Golmurti,"ゴルムールティー,ごるむーるてぃー",0
Golo,"ゴーロ島,ごーろしま_ゴロー川,ごろーかわ",0
Golpayegan,"ゴルパイガン,ごるぱいがん",0
Golshahr,"ゴルシャフル,ごるしゃふる",0
Golt,"ゴルト,ごると",0
Goltappeh,"ゴルタッペ,ごるたっぺ",0
Golungo Alto,"ゴルンゴアルト,ごるんごあると",0
Golway,"ゴールウェイ,ごーるうぇい",0
Golyamo Konare,"ゴリャモコナレ,ごりゃもこなれ",0
Golzar,"ゴルザール,ごるざーる",0
Golzow,"ゴルツォー,ごるつぉー",0
Goma,"ゴマ,ごま",0
Goma Tchilonga,"ゴマ・チロンガ,ごま・ちろんが",0
Goma Tsetse,"ゴマ・ツェツェ,ごま・つぇつぇ",0
Gombari,"ゴンバリ,ごんばり",0
Gombe,"ゴンベ,ごんべ",0
gombeen-man,"金貸し,かねかしし",0
gombo,"オクラ,おくら",0
Gomel,"ゴーメリ,ごーめり",0
gomer,"ゴーマー,ごーまー_間抜け,まぬけ_ばか,ばか_空中戦の敵,くうちゅうせんのてき",0
Gomera,"ゴメラ島,ごめらしま",0
Gomez,"ゴメス社,ごめすしゃ",0
Gomez Palacio,"ゴメスパラシオ,ごめすぱらしお",0
Gomishan,"ゴミーシャーン,ごみーしゃーん",0
Gomorrah,"ゴモラ,ごもら_受難の地,じゅなんのち_邪悪な,じゃあくな_犯罪都市,はんざいとし",0
Gomphidae,"サナエトンボ科,さなえとんぼか",0
gomphosis,"くぎ植,くぎしょく",0
Gomphotherium,"ゴンフォテリウム,ごんふぉてりうむ",0
goms,"警官,けいかん",0
gomuti,"サトウヤシ,さとうやし",0
Gonabad,"ゴナーバード,ごなーばーど",0
gonad,"性腺,せいせん_生殖腺,せいしょくせん",0
