word,meanings,score
wind-chill,"風速冷却,ふうそくれいきゃく",0
wind-down,"人の気持ちを徐々に落ち着かせること,にんのきもちをじょじょにおちつかせること",0
wind-force,"風力,ふうりょく",0
wind-pollination,"風媒受粉,かぜばいじゅふん",0
wind-sucking,"空気の嚥下,くうきのえんか",0
wind-up,"ねじ巻き,ねじまき_結末,けつまつ_終結,しゅうけつ_ぜんまい仕掛けの機器,ぜんまいしかけのきき_ワインドアップ,わいんどあっぷ",0
Wind-up Bird Chronicle,"ねじまき鳥クロニクル,ねじまきとりくろにくる",0
wind-wing,"ウィンド・ウィング,うぃんど・うぃんぐ",0
windage,"偏流,へんりゅう_ウィンデージ,うぃんでーじ_遊隙,ゆうげき_乱流,らんりゅう_風圧面,ふうあつめん",0
windbag,"空気袋,くうきふくろ_帆船,はんせん_よくしゃべる人,よくしゃべるにん_おしゃべり,おしゃべり",0
windbaggery,"無駄話,むだばなし",0
Windber,"ウィンバー,うぃんばー",0
windblast,"突風,とっぷう",0
windbreak,"風よけ,かぜよけ_防風設備,ぼうふうせつび_防風林,ぼうふうりん",0
windbreaker,"ウインド・ブレーカー,ういんど・ぶれーかー_風よけ用ジャンパー,かぜよけようじゃんぱー",0
windburn,"風焼け,かぜやけ",0
windcone,"吹き流し,ふきながし",0
winder,"巻く物,まくもの_巻き取り機,まきとりき_竜頭,りゅうあたま_回旋植物,かいせんしょくぶつ_1段,いちだん",0
winder-upper,"エンデイング曲,えんでいんぐきょく",0
Windermere,"ウィンダミア,うぃんだみあ",0
Windex,"ウィンデックス,うぃんでっくす",0
windfall,"思いがけない大きな収入,おもいがけないおおきなしゅうにゅう_棚ぼた式に手に入った大金,たなぼたしきにてにいっったたいきん_風で落ちた果実,かぜでおちたかじつ",0
windflaw,"突風,とっぷう",0
Windham,"ウィンダム,うぃんだむ",0
Windhoek,"ビントフック,びんとふっく_ウィントフック,うぃんとふっく_ウィントフーク,うぃんとふーく",0
windhover,"チョウゲンボウ,ちょうげんぼう",0
windigo,"悪霊,あくりょう_人食い,ひとくいい",0
windiness,"強風状態,きょうふうじょうたい",0
winding,"巻かれたもの,まかれたもの_巻くこと,まくこと_屈曲,くっきょく_巻き線,まきせん",0
winding-sheet,"経帷子,けいかたびら_埋葬布,まいそうぬの",0
winding-up,"結末,けつまつ_閉鎖,へいさ_解散,かいさん_清算,せいさん_店じまい,みせじまい",0
windjammer,"大型帆船,おおがたはんせん",0
windlass,"ウインドラス,ういんどらす_巻き上げ機,まきあげき",0
windmill,"風車,ふうしゃ_想像上の敵,そうぞうじょうのてき_ウィンドミル,うぃんどみる",0
Windorah,"ウィンドラー,うぃんどらー",0
window,"窓,まど_ウィンドウ,うぃんどう_ウィンドウ,うぃんどう_窓ガラス,まどがらす_陳列窓,ちんれつまど_窓口,まどぐち_時間帯,じかんたい_好機,こうき_手段,しゅだん_方法,ほうほう",0
Window,"窓,まど",0
Window Shade Manufacturers Association,"ブラインド製造業者協会,ぶらいんどせいぞうぎょうしゃきょうかい",0
Window Systems,"ウィンドウ・システムズ,うぃんどう・しすてむず",0
window-box,"植木箱,うえきはこ",0
window-shopper,"ウィンドウショッピングをする人,うぃんどうしょっぴんぐをするにん_冷やかし客,ひやかしきゃく",0
window-shopping,"ウィンドウショッピング,うぃんどうしょっぴんぐ_買い物をしないで見て歩くこと,かいものをしないでみてあるくこと_冷やかし,ひやかし",0
window-smashing,"窓破り,まどやぶり",0
windowing,"ウィンドウイング,うぃんどういんぐ_開窓術,かいまどじゅつ",0
windowlight,"窓ガラス,まどがらす",0
windowpane,"窓ガラス,まどがらす",0
Windows,"エミリーの窓,えみりーのまど_ウィンドウズ,うぃんどうず",0
Windows & Walls Ideas,"ウィンドウズ・アンド・ウォールズ・アイディア,うぃんどうず・あんど・うぉーるず・あいでぃあ",0
Windows Hardware Quality Labs,"ウィンドウズ・ハードウェア品質研究所,うぃんどうず・はーどうぇあひんしつけんきゅうしょ",0
Windows Live Search,"ウィンドウズ・ライブ・サーチ,うぃんどうず・らいぶ・さーち",0
Windows Mobile,"ウィンドウズ・モバイル,うぃんどうず・もばいる",0
Windows Open Services Architecture/ Extensions for Financial Services,"日本WOSA／XFS協議会,にっぽんだぶるおうえすえー／えっくすえふえすきょうぎかい",0
windowsill,"窓台,まどだい",0
windpipe,"気管,きかん",0
windpuffs,"けんしょう炎,けんしょうほのお",0
windrow,"干し草の列,ほしくさのれつ_枯れ葉の列,かれはのれつ",0
Winds,"ウインズ,ういんず",0
Winds of Change and Other Stories,"変化の風,へんかのかぜ",0
Winds of Kitty Hawk,"大空への挑戦／ライト兄弟,おおぞらへのちょうせん／らいときょうだい",0
windsail,"ウィンドスル,うぃんどする_風受け,かぜうけ",0
windsailing,"ウインドサーフィン,ういんどさーふぃん",0
windscreen,"風よけ,かぜよけ_ウィンドスクリーン,うぃんどすくりーん_防風ネット,ぼうふうねっと",0
windshear,"ウィンドシア,うぃんどしあ_風向・風速の急激な変化,ふうこう・ふうそくのきゅうげきなへんか_風のずれ,かぜのずれ",0
windshield,"フロントガラス,ふろんとがらす",6
windsock,"吹き流し,ふきながし",0
Windsor,"ウィンザー家,うぃんざーいえ_ウィンザー,うぃんざー",0
Windsor bean,"空豆,そらまめ_ソラマメ,そらまめ",0
windstorm,"暴風,ぼうふう",0
windsurfer,"ウィンドサーファー,うぃんどさーふぁー",0
windsurfing,"ウインドサーフィン,ういんどさーふぃん",0
Windsurfing Japan Inc.,"株式会社ウインドサーフィンジャパン,かぶしきがいしゃういんどさーふぃんじゃぱん",0
windswell,"風波,ふうは",0
Windtalkers,"ウインドトーカーズ,ういんどとーかーず",0
windward,"風上,かざかみ",0
Windward,"ウィンドワード諸島,うぃんどわーどしょしま",0
Windward Islands,"ウィンドワード諸島,うぃんどわーどしょしま",0
Windward Passage,"ウィンドワード海峡,うぃんどわーどかいきょう",0
windway,"空気の通る道,くうきのとうるみち",0
Windy City,"ウィンディー・シティ,うぃんでぃー・してぃ_風の町,かぜのまち_ウィンディ・シティ,うぃんでぃ・してぃ",0
windz,"坑井,こうい",0
wine,"ワイン,わいん_果実酒,かじつさけ_ぶどう酒,ぶどうさけ",0
WINE,"ワイン,わいん",0
Wine & Spirits,"ワイン・アンド・スピリッツ,わいん・あんど・すぴりっつ",0
wine and dine,"饗応,きょうおう",0
Wine Institute,"酒造協会,しゅぞうきょうかい",0
Wine Spectator,"ワイン・スペクテイター,わいん・すぺくていたー",0
Wine Street,"ワイン・ストリート,わいん・すとりーと",0
wine-making,"ワイン醸造,わいんじょうぞう",0
wineberry,"ワインベリー,わいんべりー",0
winebibber,"大酒家,だいしゅか",0
winebibbing,"習慣的にワインをたくさん飲む,しゅうかんてきにわいんをたくさんのむ",0
winebottle,"ワインのボトル,わいんのぼとる",0
winebowl,"ワイン用大杯,わいんようだいはい",0
wineglass,"ワイングラス,わいんぐらす",0
wineglassful,"ワイングラス1杯分,わいんぐらすいっぱいぶん",0
winegrower,"ぶどう栽培・ワイン醸造業者,ぶどうさいばい・わいんじょうぞうぎょうしゃ",0
winery,"ワイン醸造所,わいんじょうぞうしょ",0
"Winesburg, Ohio","ワインズバーグ,わいんずばーぐ_オハイオ,おはいお",0
wineshop,"ワイン専門店,わいんせんもんてん",0
wineskin,"ワイン用皮袋,わいんようかわふくろ",0
winespeak,"ワイン業界特有の言葉,わいんぎょうかいとくゆうのことば",0
winetaster,"ワインテイスター,わいんていすたー",0
wing,"翼,つばさ_翅,し_胸びれ,むねびれ_飛ぶこと,とぶこと_飛び方,とびほう_飛行,ひこう_羽根,はね_帆,ほ_ウイング,ういんぐ_翼弁,つばさべん_種子翼,しゅしつばさ_翼状の部位,よくじょうのぶい_腕,うで_翼,つばさ_派,は_下部組織,かぶそしき_航空団,こうくうだん_側面部隊,そくめんぶたい_書き割り,かきわり_背景幕,はいけいまく_袖,そで_ウイング章,ういんぐしょう",0
wing-ding,"パーティー,ぱーてぃー_酒宴,しゅえん_酒盛り,さかもりり_浮かれ騒ぎ,うかれさわぎ_激怒,げきど_かんしゃく,かんしゃく",0
wing-in-ground-effect,"地面効果,じめんこうか",0
wing-walking,"翼上スタント飛行,つばさうえすたんとひこう",0
wing-wang,"肛門,こうもん",0
wingback,"ウイングバック,ういんぐばっく",0
wingbeat,"羽ばたき,はねばたき",0
winge,"泣き言,なきげん_不平,ふへい_ぐち,ぐち",0
wingeer,"しつこく不平を言う人,しつこくふへいをいうにん_飲み騒ぎ,のみさわぎ_短剣,たんけん_短刀,たんとう",0
winger,"ウイングの選手,ういんぐのせんしゅ_ウインガー,ういんがー",0
wingfish,"翼のような大きな胸びれを持つ魚,つばさのようなおおきなむねびれをもつさかな",0
Wingham,"ウィンガム,うぃんがむ",0
winglet,"ウィングレット,うぃんぐれっと_小さい翼,ちいさいつばさ",0
wingman,"編隊僚機,へんたいりょうき_ウイングの選手,ういんぐのせんしゅ_サポート役,さぽーとやく_助力する人,じょりょくするにん",0
wingnut,"蝶ナット,ちょうなっと_蝶ナットのような形をした耳,ちょうなっとのようなかたちをしたみみ_立ち耳,たちみみ_奇妙な人,きみょうなにん_変人,へんじん_奇人,きじん",0
wingover,"急上昇反転飛行,きゅうじょうしょうはんてんひこう",0
wingpit,"腋羽,わきはね_翼の下の体側面,つばさのしたのからだそくめん",0
Wings of Eagles,"荒鷲の翼,こうわしのつばさ",0
Wings of the Dove,"鳩の翼,はとのつばさ",0
wingspan,"翼長,よくちょう_翼幅,つばさはば_指極,ゆびきょく",0
wingspread,"翼幅,つばさはば",0
wingstroke,"羽ばたき,はねばたき",0
Winifred,"ウイニフレッド,ういにふれっど",0
Winisk,"ウィニスク川,うぃにすくかわ",0
wink,"まばたき,まばたき_目配せ,めはいせ_きらめき,きらめき",0
Winkelmann,"ウィンケルマン手術,うぃんけるまんしゅじゅつ",0
winker,"目配せする人,めはいせするにん_まばたきするように動くもの,まばたきするようにうごくもの_まつげ,まつげ_目,め_眼鏡,めがね",0
winkie,"おちんちん,おちんちん_尻,しり",0
winkle,"タマビキ,たまびき_おちんちん,おちんちん",0
winkle-picker,"先のとがった靴,さきのとがったくつ",0
winkle-pin,"銃剣,じゅうけん",0
winklepickers,"先のとがった靴,さきのとがったくつ",0
winkler,"地上げ屋,ぢあけや",0
winky,"反射板,はんしゃばん_リフレクター,りふれくたー_ペニス,ぺにす_陰茎,いんけい",0
"Winn-Dixie Stores, Inc.","ウインディキシー,ういんでぃきしー",0
Winneba,"ウィネバ,うぃねば",0
Winnebago,"ウィネベーゴ湖,うぃねべーごみずうみ",0
Winnebago County,"ウィネベーゴ郡,うぃねべーごぐん",0
Winnemucca,"ウィネマッカ,うぃねまっか",0
winner,"勝利者,しょうりしゃ_勝ち組,かちくみ_受賞者,じゅしょうしゃ_当選者,とうせんしゃ_決勝ゴール,けっしょうごーる_人気のあるもの,にんきのあるもの",0
Winner Take Nothing,"勝者には何もやるな,しょうしゃにはなにもやるな",0
winner-take-all,"勝者が全てを得る,しょうしゃがすべてをえる_権利独占,けんりどくせん_勝者独り占めの,しょうしゃひとりじめの",0
winner-takes-all,"勝者が全てを得る,しょうしゃがすべてをえる_権利独占,けんりどくせん_勝者独り占めの,しょうしゃひとりじめの",0
Winners Take All,"スーパークロス／勝利のデッド・ヒート,すーぱーくろす／しょうりのでっど・ひーと",0
Winnetka,"ウィネトカ,うぃねとか",0
Winnie-the-Pooh,"クマのプーさん,くまのぷーさん",0
winning,"勝つこと,かつこと_勝利,しょうり_獲得,かくとく_賞金,しょうきん_賞品,しょうひん_もうけ,もうけ_獲得物,かくとくもの",0
Winning,"レーサー,れーさー",0
Winnipeg,"ウィニペグ,うぃにぺぐ",0
Winnipegosis,"ウィニペゴシス,うぃにぺごしす",0
Winnipesaukee Lake,"ウィニペソーキー湖,うぃにぺそーきーみずうみ",0
winnow,"もみ殻を吹き分けること,もみからをふきわけること_もみ殻を選別する農具,もみからをせんべつするのうぐ",0
winnower,"唐箕,とうみ_風選機,かぜせんき_もみ殻選別機,もみからせんべつき_もみ殻をより分ける人,もみからをよりわけるにん",0
winnowing,"もみ殻を吹き分けること,もみからをふきわけること_良いものをえり分けること,よいものをえりわけること",0
